Tick,Step,DateTime,AgentReturningForItem,Aggression,DelayTime,Empathy,EvacueeHasStartedMoving,ForgotAnItem,FoundDistressedAgent,FoundHelp,Health,Helping,IsConscious,IsLeader,LeaderHasReachedExit,Leadership,Mobility,ReachedDistressedAgent,ReturningWithGroupForItem,ReturningWithGroupToHelp,RiskLevel,Strength,X,Y,ID
78,78,2023-10-20T19:33:52.9059220+02:00,False,2,0,0.158232311411296,True,False,False,False,79,False,True,True,False,0.25366988122704903,1,False,False,False,15,0.19662758161210991,71,25,d6bfbe27-2abc-4cda-abab-afe5654a4b61
79,79,2023-10-20T19:33:53.9059220+02:00,True,2,61,0.6314028281580282,True,True,False,False,68,False,True,False,False,0.4729922356126728,1,False,False,False,11,0.9601845308380498,113,77,44ebbb00-6bf6-4f25-ab78-02e368ad0ace
79,79,2023-10-20T19:33:53.9059220+02:00,True,2,41,0.6480053089666793,True,True,False,False,64,False,True,False,False,0.26677872800243707,1,False,False,False,15,0.4835282647409317,76,83,c3abace2-f645-442b-bb9b-e662551482f0
79,79,2023-10-20T19:33:53.9059220+02:00,True,2,70,0.1020202451758756,True,True,False,False,92,False,True,True,False,0.8366352071118948,1,False,False,False,14,0.9566662388732801,88,29,c9a50298-d57b-48ea-a69e-f738dd7e6448
79,79,2023-10-20T19:33:53.9059220+02:00,False,2,0,0.16710493433619222,True,False,False,False,88,False,True,True,False,0.8894199425110801,1,False,False,False,12,0.006782931082869981,81,26,85874e45-eda7-48cd-a750-916c8f42f0fd
79,79,2023-10-20T19:33:53.9059220+02:00,True,2,60,0.3728383223622048,True,True,False,False,64,False,True,False,False,0.418171400700054,1,False,False,False,12,0.5959966877441548,87,30,6c77b564-adc9-49f1-99c9-a20d104ed277
79,79,2023-10-20T19:33:53.9059220+02:00,False,2,37,0.6316668281690355,True,True,False,False,96,False,True,True,False,0.27153505343451934,1,False,False,False,15,0.8738887117809423,55,70,3100e193-53fa-4177-b65c-42e32544f486
79,79,2023-10-20T19:33:53.9059220+02:00,False,2,0,0.158232311411296,True,False,False,False,79,False,True,True,False,0.25366988122704903,1,False,False,False,15,0.19662758161210991,71,26,d6bfbe27-2abc-4cda-abab-afe5654a4b61
80,80,2023-10-20T19:33:54.9059220+02:00,True,2,61,0.6314028281580282,True,True,False,False,68,False,True,False,False,0.4729922356126728,1,False,False,False,11,0.9601845308380498,113,78,44ebbb00-6bf6-4f25-ab78-02e368ad0ace
80,80,2023-10-20T19:33:54.9059220+02:00,True,2,41,0.6480053089666793,True,True,False,False,64,False,True,False,False,0.26677872800243707,1,False,False,False,15,0.4835282647409317,76,83,c3abace2-f645-442b-bb9b-e662551482f0
80,80,2023-10-20T19:33:54.9059220+02:00,True,2,70,0.1020202451758756,True,True,False,False,92,False,True,True,False,0.8366352071118948,1,False,False,False,14,0.9566662388732801,89,30,c9a50298-d57b-48ea-a69e-f738dd7e6448
80,80,2023-10-20T19:33:54.9059220+02:00,False,2,0,0.16710493433619222,True,False,False,False,88,False,True,True,False,0.8894199425110801,1,False,False,False,12,0.006782931082869981,82,27,85874e45-eda7-48cd-a750-916c8f42f0fd
80,80,2023-10-20T19:33:54.9059220+02:00,True,2,60,0.3728383223622048,True,True,False,False,64,False,True,False,False,0.418171400700054,1,False,False,False,12,0.5959966877441548,88,29,6c77b564-adc9-49f1-99c9-a20d104ed277
80,80,2023-10-20T19:33:54.9059220+02:00,False,2,37,0.6316668281690355,True,True,False,False,96,False,True,True,False,0.27153505343451934,1,False,False,False,15,0.8738887117809423,56,71,3100e193-53fa-4177-b65c-42e32544f486
80,80,2023-10-20T19:33:54.9059220+02:00,False,2,0,0.158232311411296,True,False,False,False,79,False,True,True,False,0.25366988122704903,1,False,False,False,15,0.19662758161210991,72,27,d6bfbe27-2abc-4cda-abab-afe5654a4b61
81,81,2023-10-20T19:33:55.9059220+02:00,True,2,61,0.6314028281580282,True,True,False,False,68,False,True,False,False,0.4729922356126728,1,False,False,False,11,0.9601845308380498,113,79,44ebbb00-6bf6-4f25-ab78-02e368ad0ace
81,81,2023-10-20T19:33:55.9059220+02:00,True,2,41,0.6480053089666793,True,True,False,False,64,False,True,False,False,0.26677872800243707,1,False,False,False,15,0.4835282647409317,76,83,c3abace2-f645-442b-bb9b-e662551482f0
81,81,2023-10-20T19:33:55.9059220+02:00,True,2,70,0.1020202451758756,True,True,False,False,92,False,True,True,False,0.8366352071118948,1,False,False,False,14,0.9566662388732801,89,29,c9a50298-d57b-48ea-a69e-f738dd7e6448
81,81,2023-10-20T19:33:55.9059220+02:00,False,2,0,0.16710493433619222,True,False,False,False,88,False,True,True,False,0.8894199425110801,1,False,False,False,12,0.006782931082869981,82,26,85874e45-eda7-48cd-a750-916c8f42f0fd
81,81,2023-10-20T19:33:55.9059220+02:00,True,2,60,0.3728383223622048,True,True,False,False,64,False,True,False,False,0.418171400700054,1,False,False,False,12,0.5959966877441548,89,28,6c77b564-adc9-49f1-99c9-a20d104ed277
81,81,2023-10-20T19:33:55.9059220+02:00,False,2,37,0.6316668281690355,True,True,False,False,96,False,True,True,False,0.27153505343451934,1,False,False,False,15,0.8738887117809423,56,72,3100e193-53fa-4177-b65c-42e32544f486
81,81,2023-10-20T19:33:55.9059220+02:00,False,2,0,0.158232311411296,True,False,False,False,79,False,True,True,False,0.25366988122704903,1,False,False,False,15,0.19662758161210991,73,27,d6bfbe27-2abc-4cda-abab-afe5654a4b61
82,82,2023-10-20T19:33:56.9059220+02:00,True,2,61,0.6314028281580282,True,True,False,False,68,False,True,False,False,0.4729922356126728,1,False,False,False,11,0.9601845308380498,114,80,44ebbb00-6bf6-4f25-ab78-02e368ad0ace
82,82,2023-10-20T19:33:56.9059220+02:00,True,2,41,0.6480053089666793,True,True,False,False,64,False,True,False,False,0.26677872800243707,1,False,False,False,15,0.4835282647409317,75,83,c3abace2-f645-442b-bb9b-e662551482f0
82,82,2023-10-20T19:33:56.9059220+02:00,True,2,70,0.1020202451758756,True,True,False,False,92,False,True,True,False,0.8366352071118948,1,False,False,False,14,0.9566662388732801,89,28,c9a50298-d57b-48ea-a69e-f738dd7e6448
82,82,2023-10-20T19:33:56.9059220+02:00,False,2,0,0.16710493433619222,True,False,False,False,88,False,True,True,False,0.8894199425110801,1,False,False,False,12,0.006782931082869981,83,26,85874e45-eda7-48cd-a750-916c8f42f0fd
82,82,2023-10-20T19:33:56.9059220+02:00,True,2,60,0.3728383223622048,True,True,False,False,64,False,True,False,False,0.418171400700054,1,False,False,False,12,0.5959966877441548,88,27,6c77b564-adc9-49f1-99c9-a20d104ed277
82,82,2023-10-20T19:33:56.9059220+02:00,False,2,37,0.6316668281690355,True,True,False,False,96,False,True,True,False,0.27153505343451934,1,False,False,False,15,0.8738887117809423,57,72,3100e193-53fa-4177-b65c-42e32544f486
82,82,2023-10-20T19:33:56.9059220+02:00,False,2,0,0.158232311411296,True,False,False,False,79,False,True,True,False,0.25366988122704903,1,False,False,False,15,0.19662758161210991,74,27,d6bfbe27-2abc-4cda-abab-afe5654a4b61
83,83,2023-10-20T19:33:57.9059220+02:00,True,2,61,0.6314028281580282,True,True,False,False,68,False,True,False,False,0.4729922356126728,1,False,False,False,11,0.9601845308380498,114,81,44ebbb00-6bf6-4f25-ab78-02e368ad0ace
83,83,2023-10-20T19:33:57.9059220+02:00,True,2,41,0.6480053089666793,True,True,False,False,64,False,True,False,False,0.26677872800243707,1,False,False,False,15,0.4835282647409317,74,82,c3abace2-f645-442b-bb9b-e662551482f0
83,83,2023-10-20T19:33:57.9059220+02:00,True,2,70,0.1020202451758756,True,True,False,False,92,False,True,True,False,0.8366352071118948,1,False,False,False,14,0.9566662388732801,88,27,c9a50298-d57b-48ea-a69e-f738dd7e6448
83,83,2023-10-20T19:33:57.9059220+02:00,False,2,0,0.16710493433619222,True,False,False,False,88,False,True,True,False,0.8894199425110801,1,False,False,False,12,0.006782931082869981,83,27,85874e45-eda7-48cd-a750-916c8f42f0fd
83,83,2023-10-20T19:33:57.9059220+02:00,True,2,60,0.3728383223622048,True,True,False,False,64,False,True,False,False,0.418171400700054,1,False,False,False,12,0.5959966877441548,87,26,6c77b564-adc9-49f1-99c9-a20d104ed277
83,83,2023-10-20T19:33:57.9059220+02:00,False,2,37,0.6316668281690355,True,True,False,False,96,False,True,True,False,0.27153505343451934,1,False,False,False,15,0.8738887117809423,58,72,3100e193-53fa-4177-b65c-42e32544f486
83,83,2023-10-20T19:33:57.9059220+02:00,False,2,0,0.158232311411296,True,False,False,False,79,False,True,True,False,0.25366988122704903,1,False,False,False,15,0.19662758161210991,73,26,d6bfbe27-2abc-4cda-abab-afe5654a4b61
84,84,2023-10-20T19:33:58.9059220+02:00,True,2,61,0.6314028281580282,True,True,False,False,68,False,True,False,False,0.4729922356126728,1,False,False,False,11,0.9601845308380498,113,82,44ebbb00-6bf6-4f25-ab78-02e368ad0ace
84,84,2023-10-20T19:33:58.9059220+02:00,True,2,41,0.6480053089666793,True,True,False,False,64,False,True,False,False,0.26677872800243707,1,False,False,False,15,0.4835282647409317,73,82,c3abace2-f645-442b-bb9b-e662551482f0
84,84,2023-10-20T19:33:58.9059220+02:00,True,2,70,0.1020202451758756,True,True,False,False,92,False,True,True,False,0.8366352071118948,1,False,False,False,14,0.9566662388732801,87,27,c9a50298-d57b-48ea-a69e-f738dd7e6448
84,84,2023-10-20T19:33:58.9059220+02:00,False,2,0,0.16710493433619222,True,False,False,False,88,False,True,True,False,0.8894199425110801,1,False,False,False,12,0.006782931082869981,84,27,85874e45-eda7-48cd-a750-916c8f42f0fd
84,84,2023-10-20T19:33:58.9059220+02:00,True,2,60,0.3728383223622048,True,True,False,False,64,False,True,False,False,0.418171400700054,1,False,False,False,12,0.5959966877441548,86,26,6c77b564-adc9-49f1-99c9-a20d104ed277
84,84,2023-10-20T19:33:58.9059220+02:00,False,2,37,0.6316668281690355,True,True,False,False,96,False,True,True,False,0.27153505343451934,1,False,False,False,15,0.8738887117809423,59,72,3100e193-53fa-4177-b65c-42e32544f486
84,84,2023-10-20T19:33:58.9059220+02:00,False,2,0,0.158232311411296,True,False,False,False,79,False,True,True,False,0.25366988122704903,1,False,False,False,15,0.19662758161210991,74,26,d6bfbe27-2abc-4cda-abab-afe5654a4b61
85,85,2023-10-20T19:33:59.9059220+02:00,True,2,61,0.6314028281580282,True,True,False,False,68,False,True,False,False,0.4729922356126728,1,False,False,False,11,0.9601845308380498,113,83,44ebbb00-6bf6-4f25-ab78-02e368ad0ace
85,85,2023-10-20T19:33:59.9059220+02:00,True,2,41,0.6480053089666793,True,True,False,False,64,False,True,False,False,0.26677872800243707,1,False,False,False,15,0.4835282647409317,73,82,c3abace2-f645-442b-bb9b-e662551482f0
85,85,2023-10-20T19:33:59.9059220+02:00,True,2,70,0.1020202451758756,True,True,False,False,92,False,True,True,False,0.8366352071118948,1,False,False,False,14,0.9566662388732801,86,27,c9a50298-d57b-48ea-a69e-f738dd7e6448
85,85,2023-10-20T19:33:59.9059220+02:00,False,2,0,0.16710493433619222,True,False,False,False,88,False,True,True,False,0.8894199425110801,1,False,False,False,12,0.006782931082869981,84,26,85874e45-eda7-48cd-a750-916c8f42f0fd
85,85,2023-10-20T19:33:59.9059220+02:00,True,2,60,0.3728383223622048,True,True,False,False,64,False,True,False,False,0.418171400700054,1,False,False,False,12,0.5959966877441548,85,26,6c77b564-adc9-49f1-99c9-a20d104ed277
85,85,2023-10-20T19:33:59.9059220+02:00,False,2,37,0.6316668281690355,True,True,False,False,96,False,True,True,False,0.27153505343451934,1,False,False,False,15,0.8738887117809423,60,72,3100e193-53fa-4177-b65c-42e32544f486
85,85,2023-10-20T19:33:59.9059220+02:00,False,2,0,0.158232311411296,True,False,False,False,79,False,True,True,False,0.25366988122704903,1,False,False,False,15,0.19662758161210991,75,26,d6bfbe27-2abc-4cda-abab-afe5654a4b61
86,86,2023-10-20T19:34:00.9059220+02:00,True,2,61,0.6314028281580282,True,True,False,False,68,False,True,False,False,0.4729922356126728,1,False,False,False,11,0.9601845308380498,113,84,44ebbb00-6bf6-4f25-ab78-02e368ad0ace
86,86,2023-10-20T19:34:00.9059220+02:00,True,2,41,0.6480053089666793,True,True,False,False,64,False,True,False,False,0.26677872800243707,1,False,False,False,15,0.4835282647409317,73,82,c3abace2-f645-442b-bb9b-e662551482f0
86,86,2023-10-20T19:34:00.9059220+02:00,True,2,70,0.1020202451758756,True,True,False,False,92,False,True,True,False,0.8366352071118948,1,False,False,False,14,0.9566662388732801,85,27,c9a50298-d57b-48ea-a69e-f738dd7e6448
86,86,2023-10-20T19:34:00.9059220+02:00,False,2,0,0.16710493433619222,True,False,False,False,88,False,True,True,False,0.8894199425110801,1,False,False,False,12,0.006782931082869981,85,27,85874e45-eda7-48cd-a750-916c8f42f0fd
86,86,2023-10-20T19:34:00.9059220+02:00,True,2,60,0.3728383223622048,True,True,False,False,64,False,True,False,False,0.418171400700054,1,False,False,False,12,0.5959966877441548,84,26,6c77b564-adc9-49f1-99c9-a20d104ed277
86,86,2023-10-20T19:34:00.9059220+02:00,False,2,37,0.6316668281690355,True,True,False,False,96,False,True,True,False,0.27153505343451934,1,False,False,False,15,0.8738887117809423,61,73,3100e193-53fa-4177-b65c-42e32544f486
86,86,2023-10-20T19:34:00.9059220+02:00,False,2,0,0.158232311411296,True,False,False,False,79,False,True,True,False,0.25366988122704903,1,False,False,False,15,0.19662758161210991,76,27,d6bfbe27-2abc-4cda-abab-afe5654a4b61
87,87,2023-10-20T19:34:01.9059220+02:00,True,2,61,0.6314028281580282,True,True,False,False,68,False,True,False,False,0.4729922356126728,1,False,False,False,11,0.9601845308380498,112,85,44ebbb00-6bf6-4f25-ab78-02e368ad0ace
87,87,2023-10-20T19:34:01.9059220+02:00,True,2,41,0.6480053089666793,True,True,False,False,64,False,True,False,False,0.26677872800243707,1,False,False,False,15,0.4835282647409317,72,81,c3abace2-f645-442b-bb9b-e662551482f0
87,87,2023-10-20T19:34:01.9059220+02:00,True,2,70,0.1020202451758756,True,True,False,False,92,False,True,True,False,0.8366352071118948,1,False,False,False,14,0.9566662388732801,84,27,c9a50298-d57b-48ea-a69e-f738dd7e6448
87,87,2023-10-20T19:34:01.9059220+02:00,False,2,0,0.16710493433619222,True,False,False,False,88,False,True,True,False,0.8894199425110801,1,False,False,False,12,0.006782931082869981,86,27,85874e45-eda7-48cd-a750-916c8f42f0fd
87,87,2023-10-20T19:34:01.9059220+02:00,True,2,60,0.3728383223622048,True,True,False,False,64,False,True,False,False,0.418171400700054,1,False,False,False,12,0.5959966877441548,83,26,6c77b564-adc9-49f1-99c9-a20d104ed277
87,87,2023-10-20T19:34:01.9059220+02:00,False,2,37,0.6316668281690355,True,True,False,False,96,False,True,True,False,0.27153505343451934,1,False,False,False,15,0.8738887117809423,61,74,3100e193-53fa-4177-b65c-42e32544f486
87,87,2023-10-20T19:34:01.9059220+02:00,False,2,0,0.158232311411296,True,False,False,False,79,False,True,True,False,0.25366988122704903,1,False,False,False,15,0.19662758161210991,77,27,d6bfbe27-2abc-4cda-abab-afe5654a4b61
88,88,2023-10-20T19:34:02.9059220+02:00,True,2,61,0.6314028281580282,True,True,False,False,68,False,True,False,False,0.4729922356126728,1,False,False,False,11,0.9601845308380498,111,86,44ebbb00-6bf6-4f25-ab78-02e368ad0ace
88,88,2023-10-20T19:34:02.9059220+02:00,True,2,41,0.6480053089666793,True,True,False,False,64,False,True,False,False,0.26677872800243707,1,False,False,False,15,0.4835282647409317,71,80,c3abace2-f645-442b-bb9b-e662551482f0
88,88,2023-10-20T19:34:02.9059220+02:00,True,2,70,0.1020202451758756,True,True,False,False,92,False,True,True,False,0.8366352071118948,1,False,False,False,14,0.9566662388732801,83,27,c9a50298-d57b-48ea-a69e-f738dd7e6448
88,88,2023-10-20T19:34:02.9059220+02:00,False,2,0,0.16710493433619222,True,False,False,False,88,False,True,True,False,0.8894199425110801,1,False,False,False,12,0.006782931082869981,87,26,85874e45-eda7-48cd-a750-916c8f42f0fd
88,88,2023-10-20T19:34:02.9059220+02:00,True,2,60,0.3728383223622048,True,True,False,False,64,False,True,False,False,0.418171400700054,1,False,False,False,12,0.5959966877441548,82,26,6c77b564-adc9-49f1-99c9-a20d104ed277
88,88,2023-10-20T19:34:02.9059220+02:00,False,2,37,0.6316668281690355,True,True,False,False,96,False,True,True,False,0.27153505343451934,1,False,False,False,15,0.8738887117809423,62,75,3100e193-53fa-4177-b65c-42e32544f486
88,88,2023-10-20T19:34:02.9059220+02:00,False,2,0,0.158232311411296,True,False,False,False,79,False,True,True,False,0.25366988122704903,1,False,False,False,15,0.19662758161210991,78,27,d6bfbe27-2abc-4cda-abab-afe5654a4b61
89,89,2023-10-20T19:34:03.9059220+02:00,True,2,61,0.6314028281580282,True,True,False,False,68,False,True,False,False,0.4729922356126728,1,False,False,False,11,0.9601845308380498,110,86,44ebbb00-6bf6-4f25-ab78-02e368ad0ace
89,89,2023-10-20T19:34:03.9059220+02:00,True,2,41,0.6480053089666793,True,True,False,False,64,False,True,False,False,0.26677872800243707,1,False,False,False,15,0.4835282647409317,70,79,c3abace2-f645-442b-bb9b-e662551482f0
89,89,2023-10-20T19:34:03.9059220+02:00,True,2,70,0.1020202451758756,True,True,False,False,92,False,True,True,False,0.8366352071118948,1,False,False,False,14,0.9566662388732801,82,27,c9a50298-d57b-48ea-a69e-f738dd7e6448
89,89,2023-10-20T19:34:03.9059220+02:00,False,2,0,0.16710493433619222,True,False,False,False,88,False,True,True,False,0.8894199425110801,1,False,False,False,12,0.006782931082869981,87,27,85874e45-eda7-48cd-a750-916c8f42f0fd
89,89,2023-10-20T19:34:03.9059220+02:00,True,2,60,0.3728383223622048,True,True,False,False,64,False,True,False,False,0.418171400700054,1,False,False,False,12,0.5959966877441548,81,26,6c77b564-adc9-49f1-99c9-a20d104ed277
89,89,2023-10-20T19:34:03.9059220+02:00,False,2,37,0.6316668281690355,True,True,False,False,96,False,True,True,False,0.27153505343451934,1,False,False,False,15,0.8738887117809423,61,76,3100e193-53fa-4177-b65c-42e32544f486
89,89,2023-10-20T19:34:03.9059220+02:00,False,2,0,0.158232311411296,True,False,False,False,79,False,True,True,False,0.25366988122704903,1,False,False,False,15,0.19662758161210991,79,27,d6bfbe27-2abc-4cda-abab-afe5654a4b61
90,90,2023-10-20T19:34:04.9059220+02:00,True,2,61,0.6314028281580282,True,True,False,False,68,False,True,False,False,0.4729922356126728,1,False,False,False,11,0.9601845308380498,109,86,44ebbb00-6bf6-4f25-ab78-02e368ad0ace
90,90,2023-10-20T19:34:04.9059220+02:00,True,2,41,0.6480053089666793,True,True,False,False,64,False,True,False,False,0.26677872800243707,1,False,False,False,15,0.4835282647409317,69,78,c3abace2-f645-442b-bb9b-e662551482f0
90,90,2023-10-20T19:34:04.9059220+02:00,True,2,70,0.1020202451758756,True,True,False,False,92,False,True,True,False,0.8366352071118948,1,False,False,False,14,0.9566662388732801,81,27,c9a50298-d57b-48ea-a69e-f738dd7e6448
90,90,2023-10-20T19:34:04.9059220+02:00,False,2,0,0.16710493433619222,True,False,False,False,88,False,True,True,False,0.8894199425110801,1,False,False,False,12,0.006782931082869981,88,27,85874e45-eda7-48cd-a750-916c8f42f0fd
90,90,2023-10-20T19:34:04.9059220+02:00,True,2,60,0.3728383223622048,True,True,False,False,64,False,True,False,False,0.418171400700054,1,False,False,False,12,0.5959966877441548,80,26,6c77b564-adc9-49f1-99c9-a20d104ed277
90,90,2023-10-20T19:34:04.9059220+02:00,False,2,37,0.6316668281690355,True,True,False,False,96,False,True,True,False,0.27153505343451934,1,False,False,False,15,0.8738887117809423,61,75,3100e193-53fa-4177-b65c-42e32544f486
90,90,2023-10-20T19:34:04.9059220+02:00,False,2,0,0.158232311411296,True,False,False,False,79,False,True,True,False,0.25366988122704903,1,False,False,False,15,0.19662758161210991,80,26,d6bfbe27-2abc-4cda-abab-afe5654a4b61
91,91,2023-10-20T19:34:05.9059220+02:00,True,2,61,0.6314028281580282,True,True,False,False,68,False,True,False,False,0.4729922356126728,1,False,False,False,11,0.9601845308380498,108,86,44ebbb00-6bf6-4f25-ab78-02e368ad0ace
91,91,2023-10-20T19:34:05.9059220+02:00,True,2,41,0.6480053089666793,True,True,False,False,64,False,True,False,False,0.26677872800243707,1,False,False,False,15,0.4835282647409317,68,77,c3abace2-f645-442b-bb9b-e662551482f0
91,91,2023-10-20T19:34:05.9059220+02:00,True,2,70,0.1020202451758756,True,True,False,False,92,False,True,True,False,0.8366352071118948,1,False,False,False,14,0.9566662388732801,80,27,c9a50298-d57b-48ea-a69e-f738dd7e6448
91,91,2023-10-20T19:34:05.9059220+02:00,False,2,0,0.16710493433619222,True,False,False,False,88,False,True,True,False,0.8894199425110801,1,False,False,False,12,0.006782931082869981,89,26,85874e45-eda7-48cd-a750-916c8f42f0fd
91,91,2023-10-20T19:34:05.9059220+02:00,True,2,60,0.3728383223622048,True,True,False,False,64,False,True,False,False,0.418171400700054,1,False,False,False,12,0.5959966877441548,79,26,6c77b564-adc9-49f1-99c9-a20d104ed277
91,91,2023-10-20T19:34:05.9059220+02:00,False,2,37,0.6316668281690355,True,True,False,False,96,False,True,True,False,0.27153505343451934,1,False,False,False,15,0.8738887117809423,62,76,3100e193-53fa-4177-b65c-42e32544f486
91,91,2023-10-20T19:34:05.9059220+02:00,False,2,0,0.158232311411296,True,False,False,False,79,False,True,True,False,0.25366988122704903,1,False,False,False,15,0.19662758161210991,79,26,d6bfbe27-2abc-4cda-abab-afe5654a4b61
92,92,2023-10-20T19:34:06.9059220+02:00,True,2,61,0.6314028281580282,True,True,False,False,68,False,True,False,False,0.4729922356126728,1,False,False,False,11,0.9601845308380498,107,86,44ebbb00-6bf6-4f25-ab78-02e368ad0ace
92,92,2023-10-20T19:34:06.9059220+02:00,True,2,41,0.6480053089666793,True,True,False,False,64,False,True,False,False,0.26677872800243707,1,False,False,False,15,0.4835282647409317,68,77,c3abace2-f645-442b-bb9b-e662551482f0
92,92,2023-10-20T19:34:06.9059220+02:00,True,2,70,0.1020202451758756,True,True,False,False,92,False,True,True,False,0.8366352071118948,1,False,False,False,14,0.9566662388732801,79,27,c9a50298-d57b-48ea-a69e-f738dd7e6448
92,92,2023-10-20T19:34:06.9059220+02:00,False,2,0,0.16710493433619222,True,False,False,False,88,False,True,True,False,0.8894199425110801,1,False,False,False,12,0.006782931082869981,90,27,85874e45-eda7-48cd-a750-916c8f42f0fd
92,92,2023-10-20T19:34:06.9059220+02:00,True,2,60,0.3728383223622048,True,True,False,False,64,False,True,False,False,0.418171400700054,1,False,False,False,12,0.5959966877441548,78,26,6c77b564-adc9-49f1-99c9-a20d104ed277
92,92,2023-10-20T19:34:06.9059220+02:00,False,2,37,0.6316668281690355,True,True,False,False,96,False,True,True,False,0.27153505343451934,1,False,False,False,15,0.8738887117809423,63,76,3100e193-53fa-4177-b65c-42e32544f486
92,92,2023-10-20T19:34:06.9059220+02:00,False,2,0,0.158232311411296,True,False,False,False,79,False,True,True,False,0.25366988122704903,1,False,False,False,15,0.19662758161210991,80,27,d6bfbe27-2abc-4cda-abab-afe5654a4b61
93,93,2023-10-20T19:34:07.9059220+02:00,True,2,61,0.6314028281580282,True,True,False,False,68,False,True,False,False,0.4729922356126728,1,False,False,False,11,0.9601845308380498,106,86,44ebbb00-6bf6-4f25-ab78-02e368ad0ace
93,93,2023-10-20T19:34:07.9059220+02:00,True,2,41,0.6480053089666793,True,True,False,False,64,False,True,False,False,0.26677872800243707,1,False,False,False,15,0.4835282647409317,68,77,c3abace2-f645-442b-bb9b-e662551482f0
93,93,2023-10-20T19:34:07.9059220+02:00,True,2,70,0.1020202451758756,True,True,False,False,92,False,True,True,False,0.8366352071118948,1,False,False,False,14,0.9566662388732801,78,27,c9a50298-d57b-48ea-a69e-f738dd7e6448
93,93,2023-10-20T19:34:07.9059220+02:00,False,2,0,0.16710493433619222,True,False,False,False,88,False,True,True,False,0.8894199425110801,1,False,False,False,12,0.006782931082869981,89,28,85874e45-eda7-48cd-a750-916c8f42f0fd
93,93,2023-10-20T19:34:07.9059220+02:00,True,2,60,0.3728383223622048,True,True,False,False,64,False,True,False,False,0.418171400700054,1,False,False,False,12,0.5959966877441548,77,26,6c77b564-adc9-49f1-99c9-a20d104ed277
93,93,2023-10-20T19:34:07.9059220+02:00,False,2,37,0.6316668281690355,True,True,False,False,96,False,True,True,False,0.27153505343451934,1,False,False,False,15,0.8738887117809423,62,77,3100e193-53fa-4177-b65c-42e32544f486
93,93,2023-10-20T19:34:07.9059220+02:00,False,2,0,0.158232311411296,True,False,False,False,79,False,True,True,False,0.25366988122704903,1,False,False,False,15,0.19662758161210991,81,26,d6bfbe27-2abc-4cda-abab-afe5654a4b61
94,94,2023-10-20T19:34:08.9059220+02:00,True,2,61,0.6314028281580282,True,True,False,False,68,False,True,False,False,0.4729922356126728,1,False,False,False,11,0.9601845308380498,105,86,44ebbb00-6bf6-4f25-ab78-02e368ad0ace
94,94,2023-10-20T19:34:08.9059220+02:00,True,2,41,0.6480053089666793,True,True,False,False,64,False,True,False,False,0.26677872800243707,1,False,False,False,15,0.4835282647409317,67,76,c3abace2-f645-442b-bb9b-e662551482f0
94,94,2023-10-20T19:34:08.9059220+02:00,True,2,70,0.1020202451758756,True,True,False,False,92,False,True,True,False,0.8366352071118948,1,False,False,False,14,0.9566662388732801,78,26,c9a50298-d57b-48ea-a69e-f738dd7e6448
94,94,2023-10-20T19:34:08.9059220+02:00,False,2,0,0.16710493433619222,True,False,False,False,88,False,True,True,False,0.8894199425110801,1,False,False,False,12,0.006782931082869981,88,29,85874e45-eda7-48cd-a750-916c8f42f0fd
94,94,2023-10-20T19:34:08.9059220+02:00,True,2,60,0.3728383223622048,True,True,False,False,64,False,True,False,False,0.418171400700054,1,False,False,False,12,0.5959966877441548,76,26,6c77b564-adc9-49f1-99c9-a20d104ed277
94,94,2023-10-20T19:34:08.9059220+02:00,False,2,37,0.6316668281690355,True,True,False,False,96,False,True,True,False,0.27153505343451934,1,False,False,False,15,0.8738887117809423,61,78,3100e193-53fa-4177-b65c-42e32544f486
94,94,2023-10-20T19:34:08.9059220+02:00,False,2,0,0.158232311411296,True,False,False,False,79,False,True,True,False,0.25366988122704903,1,False,False,False,15,0.19662758161210991,81,27,d6bfbe27-2abc-4cda-abab-afe5654a4b61
95,95,2023-10-20T19:34:09.9059220+02:00,True,2,61,0.6314028281580282,True,True,False,False,68,False,True,False,False,0.4729922356126728,1,False,False,False,11,0.9601845308380498,104,86,44ebbb00-6bf6-4f25-ab78-02e368ad0ace
95,95,2023-10-20T19:34:09.9059220+02:00,True,2,41,0.6480053089666793,True,True,False,False,64,False,True,False,False,0.26677872800243707,1,False,False,False,15,0.4835282647409317,67,75,c3abace2-f645-442b-bb9b-e662551482f0
95,95,2023-10-20T19:34:09.9059220+02:00,True,2,70,0.1020202451758756,True,True,False,False,92,False,True,True,False,0.8366352071118948,1,False,False,False,14,0.9566662388732801,77,27,c9a50298-d57b-48ea-a69e-f738dd7e6448
95,95,2023-10-20T19:34:09.9059220+02:00,False,2,0,0.16710493433619222,True,False,False,False,88,False,True,True,False,0.8894199425110801,1,False,False,False,12,0.006782931082869981,88,30,85874e45-eda7-48cd-a750-916c8f42f0fd
95,95,2023-10-20T19:34:09.9059220+02:00,True,2,60,0.3728383223622048,True,True,False,False,64,False,True,False,False,0.418171400700054,1,False,False,False,12,0.5959966877441548,75,26,6c77b564-adc9-49f1-99c9-a20d104ed277
95,95,2023-10-20T19:34:09.9059220+02:00,False,2,37,0.6316668281690355,True,True,False,False,96,False,True,True,False,0.27153505343451934,1,False,False,False,15,0.8738887117809423,61,79,3100e193-53fa-4177-b65c-42e32544f486
