Tick,Step,DateTime,AgentReturningForItem,Aggression,DelayTime,Empathy,EvacueeHasStartedMoving,ForgotAnItem,FoundDistressedAgent,FoundHelp,Health,Helping,IsConscious,IsLeader,LeaderHasReachedExit,Leadership,Mobility,ReachedDistressedAgent,ReturningWithGroupForItem,ReturningWithGroupToHelp,RiskLevel,Strength,X,Y,ID
52,52,2023-10-20T19:33:26.9059220+02:00,False,2,0,0.6187359224597246,True,False,False,False,85,False,True,True,False,0.26024634240986844,1,False,False,False,1,0.7633196685266764,85,26,b6d349f8-1f6b-4c37-a7e0-11d52d4ff49a
52,52,2023-10-20T19:33:26.9059220+02:00,True,2,34,0.7497057344042095,True,True,False,False,50,False,True,False,False,0.5151872795580419,1,False,False,False,3,0.7706633237758461,68,39,f2ba915e-780a-48af-bf93-2a5f2d064be7
52,52,2023-10-20T19:33:26.9059220+02:00,False,2,56,0.39815237967517103,True,True,False,False,62,False,True,False,False,0.495031772231589,1,False,False,False,5,0.6498650151516214,57,77,f63a7e86-769e-492c-8ee9-2eb89a9e30c0
53,53,2023-10-20T19:33:27.9059220+02:00,False,2,0,0.6751455550742139,True,False,False,False,85,False,True,False,False,0.9975855925020121,1,False,False,False,4,0.7814375744500834,31,49,755a1bce-5221-47d5-a750-3c4db0a3b8d3
53,53,2023-10-20T19:33:27.9059220+02:00,False,2,0,0.6462638531258654,True,False,False,False,73,False,True,False,False,0.30650492465845913,1,False,False,False,3,0.8395832280259556,56,76,dfe0524a-5e2f-456c-aea7-2dea6f3c66ce
53,53,2023-10-20T19:33:27.9059220+02:00,False,2,0,0.7226289697455707,True,False,False,False,89,False,True,False,False,0.218326899995695,1,False,False,False,2,0.9000482044018828,20,49,cafee7d0-137c-42e1-b237-fcf24172c871
53,53,2023-10-20T19:33:27.9059220+02:00,True,2,48,0.07934588190102965,True,True,False,False,76,False,True,True,False,0.9705064437908821,1,False,False,False,0,0.1431851900695349,68,42,8988de56-2a29-4e8b-899a-12cdaea76e80
53,53,2023-10-20T19:33:27.9059220+02:00,False,2,0,0.6187359224597246,True,False,False,False,85,False,True,True,False,0.26024634240986844,1,False,False,False,1,0.7633196685266764,86,27,b6d349f8-1f6b-4c37-a7e0-11d52d4ff49a
53,53,2023-10-20T19:33:27.9059220+02:00,True,2,34,0.7497057344042095,True,True,False,False,50,False,True,False,False,0.5151872795580419,1,False,False,False,3,0.7706633237758461,69,40,f2ba915e-780a-48af-bf93-2a5f2d064be7
53,53,2023-10-20T19:33:27.9059220+02:00,False,2,56,0.39815237967517103,True,True,False,False,62,False,True,False,False,0.495031772231589,1,False,False,False,5,0.6498650151516214,56,76,f63a7e86-769e-492c-8ee9-2eb89a9e30c0
54,54,2023-10-20T19:33:28.9059220+02:00,False,2,0,0.6751455550742139,True,False,False,False,85,False,True,False,False,0.9975855925020121,1,False,False,False,4,0.7814375744500834,32,49,755a1bce-5221-47d5-a750-3c4db0a3b8d3
54,54,2023-10-20T19:33:28.9059220+02:00,False,2,0,0.6462638531258654,True,False,False,False,73,False,True,False,False,0.30650492465845913,1,False,False,False,3,0.8395832280259556,56,75,dfe0524a-5e2f-456c-aea7-2dea6f3c66ce
54,54,2023-10-20T19:33:28.9059220+02:00,False,2,0,0.7226289697455707,True,False,False,False,89,False,True,False,False,0.218326899995695,1,False,False,False,2,0.9000482044018828,21,49,cafee7d0-137c-42e1-b237-fcf24172c871
54,54,2023-10-20T19:33:28.9059220+02:00,True,2,48,0.07934588190102965,True,True,False,False,76,False,True,True,False,0.9705064437908821,1,False,False,False,0,0.1431851900695349,68,43,8988de56-2a29-4e8b-899a-12cdaea76e80
54,54,2023-10-20T19:33:28.9059220+02:00,False,2,0,0.6187359224597246,True,False,False,False,85,False,True,True,False,0.26024634240986844,1,False,False,False,1,0.7633196685266764,86,26,b6d349f8-1f6b-4c37-a7e0-11d52d4ff49a
54,54,2023-10-20T19:33:28.9059220+02:00,True,2,34,0.7497057344042095,True,True,False,False,50,False,True,False,False,0.5151872795580419,1,False,False,False,3,0.7706633237758461,69,41,f2ba915e-780a-48af-bf93-2a5f2d064be7
54,54,2023-10-20T19:33:28.9059220+02:00,False,2,56,0.39815237967517103,True,True,False,False,62,False,True,False,False,0.495031772231589,1,False,False,False,5,0.6498650151516214,56,75,f63a7e86-769e-492c-8ee9-2eb89a9e30c0
55,55,2023-10-20T19:33:29.9059220+02:00,False,2,0,0.6751455550742139,True,False,False,False,85,False,True,False,False,0.9975855925020121,1,False,False,False,4,0.7814375744500834,33,49,755a1bce-5221-47d5-a750-3c4db0a3b8d3
55,55,2023-10-20T19:33:29.9059220+02:00,False,2,0,0.7226289697455707,True,False,False,False,89,False,True,False,False,0.218326899995695,1,False,False,False,2,0.9000482044018828,22,49,cafee7d0-137c-42e1-b237-fcf24172c871
55,55,2023-10-20T19:33:29.9059220+02:00,True,2,48,0.07934588190102965,True,True,False,False,76,False,True,True,False,0.9705064437908821,1,False,False,False,0,0.1431851900695349,67,44,8988de56-2a29-4e8b-899a-12cdaea76e80
55,55,2023-10-20T19:33:29.9059220+02:00,False,2,0,0.6187359224597246,True,False,False,False,85,False,True,True,False,0.26024634240986844,1,False,False,False,1,0.7633196685266764,87,26,b6d349f8-1f6b-4c37-a7e0-11d52d4ff49a
55,55,2023-10-20T19:33:29.9059220+02:00,True,2,34,0.7497057344042095,True,True,False,False,50,False,True,False,False,0.5151872795580419,1,False,False,False,3,0.7706633237758461,68,42,f2ba915e-780a-48af-bf93-2a5f2d064be7
56,56,2023-10-20T19:33:30.9059220+02:00,False,2,0,0.6751455550742139,True,False,False,False,85,False,True,False,False,0.9975855925020121,1,False,False,False,4,0.7814375744500834,34,49,755a1bce-5221-47d5-a750-3c4db0a3b8d3
56,56,2023-10-20T19:33:30.9059220+02:00,False,2,0,0.7226289697455707,True,False,False,False,89,False,True,False,False,0.218326899995695,1,False,False,False,2,0.9000482044018828,23,49,cafee7d0-137c-42e1-b237-fcf24172c871
56,56,2023-10-20T19:33:30.9059220+02:00,True,2,48,0.07934588190102965,True,True,False,False,76,False,True,True,False,0.9705064437908821,1,False,False,False,0,0.1431851900695349,68,44,8988de56-2a29-4e8b-899a-12cdaea76e80
56,56,2023-10-20T19:33:30.9059220+02:00,False,2,0,0.6187359224597246,True,False,False,False,85,False,True,True,False,0.26024634240986844,1,False,False,False,1,0.7633196685266764,88,27,b6d349f8-1f6b-4c37-a7e0-11d52d4ff49a
56,56,2023-10-20T19:33:30.9059220+02:00,True,2,34,0.7497057344042095,True,True,False,False,50,False,True,False,False,0.5151872795580419,1,False,False,False,3,0.7706633237758461,67,43,f2ba915e-780a-48af-bf93-2a5f2d064be7
57,57,2023-10-20T19:33:31.9059220+02:00,False,2,0,0.6751455550742139,True,False,False,False,85,False,True,False,False,0.9975855925020121,1,False,False,False,4,0.7814375744500834,35,49,755a1bce-5221-47d5-a750-3c4db0a3b8d3
57,57,2023-10-20T19:33:31.9059220+02:00,False,2,0,0.7226289697455707,True,False,False,False,89,False,True,False,False,0.218326899995695,1,False,False,False,2,0.9000482044018828,24,49,cafee7d0-137c-42e1-b237-fcf24172c871
57,57,2023-10-20T19:33:31.9059220+02:00,True,2,48,0.07934588190102965,True,True,False,False,76,False,True,True,False,0.9705064437908821,1,False,False,False,0,0.1431851900695349,68,45,8988de56-2a29-4e8b-899a-12cdaea76e80
57,57,2023-10-20T19:33:31.9059220+02:00,False,2,0,0.6187359224597246,True,False,False,False,85,False,True,True,False,0.26024634240986844,1,False,False,False,1,0.7633196685266764,89,28,b6d349f8-1f6b-4c37-a7e0-11d52d4ff49a
57,57,2023-10-20T19:33:31.9059220+02:00,True,2,34,0.7497057344042095,True,True,False,False,50,False,True,False,False,0.5151872795580419,1,False,False,False,3,0.7706633237758461,67,44,f2ba915e-780a-48af-bf93-2a5f2d064be7
58,58,2023-10-20T19:33:32.9059220+02:00,False,2,0,0.6751455550742139,True,False,False,False,85,False,True,False,False,0.9975855925020121,1,False,False,False,4,0.7814375744500834,36,49,755a1bce-5221-47d5-a750-3c4db0a3b8d3
58,58,2023-10-20T19:33:32.9059220+02:00,False,2,0,0.7226289697455707,True,False,False,False,89,False,True,False,False,0.218326899995695,1,False,False,False,2,0.9000482044018828,25,49,cafee7d0-137c-42e1-b237-fcf24172c871
58,58,2023-10-20T19:33:32.9059220+02:00,True,2,48,0.07934588190102965,True,True,False,False,76,False,True,True,False,0.9705064437908821,1,False,False,False,0,0.1431851900695349,69,46,8988de56-2a29-4e8b-899a-12cdaea76e80
58,58,2023-10-20T19:33:32.9059220+02:00,False,2,0,0.6187359224597246,True,False,False,False,85,False,True,True,False,0.26024634240986844,1,False,False,False,1,0.7633196685266764,88,29,b6d349f8-1f6b-4c37-a7e0-11d52d4ff49a
58,58,2023-10-20T19:33:32.9059220+02:00,True,2,34,0.7497057344042095,True,True,False,False,50,False,True,False,False,0.5151872795580419,1,False,False,False,3,0.7706633237758461,68,44,f2ba915e-780a-48af-bf93-2a5f2d064be7
59,59,2023-10-20T19:33:33.9059220+02:00,False,2,0,0.6751455550742139,True,False,False,False,85,False,True,False,False,0.9975855925020121,1,False,False,False,4,0.7814375744500834,37,49,755a1bce-5221-47d5-a750-3c4db0a3b8d3
59,59,2023-10-20T19:33:33.9059220+02:00,False,2,0,0.7226289697455707,True,False,False,False,89,False,True,False,False,0.218326899995695,1,False,False,False,2,0.9000482044018828,26,49,cafee7d0-137c-42e1-b237-fcf24172c871
59,59,2023-10-20T19:33:33.9059220+02:00,True,2,48,0.07934588190102965,True,True,False,False,76,False,True,True,False,0.9705064437908821,1,False,False,False,0,0.1431851900695349,70,47,8988de56-2a29-4e8b-899a-12cdaea76e80
59,59,2023-10-20T19:33:33.9059220+02:00,False,2,0,0.6187359224597246,True,False,False,False,85,False,True,True,False,0.26024634240986844,1,False,False,False,1,0.7633196685266764,87,30,b6d349f8-1f6b-4c37-a7e0-11d52d4ff49a
59,59,2023-10-20T19:33:33.9059220+02:00,True,2,34,0.7497057344042095,True,True,False,False,50,False,True,False,False,0.5151872795580419,1,False,False,False,3,0.7706633237758461,68,45,f2ba915e-780a-48af-bf93-2a5f2d064be7
60,60,2023-10-20T19:33:34.9059220+02:00,False,2,0,0.6751455550742139,True,False,False,False,85,False,True,False,False,0.9975855925020121,1,False,False,False,4,0.7814375744500834,38,49,755a1bce-5221-47d5-a750-3c4db0a3b8d3
60,60,2023-10-20T19:33:34.9059220+02:00,False,2,0,0.7226289697455707,True,False,False,False,89,False,True,False,False,0.218326899995695,1,False,False,False,2,0.9000482044018828,27,49,cafee7d0-137c-42e1-b237-fcf24172c871
60,60,2023-10-20T19:33:34.9059220+02:00,True,2,48,0.07934588190102965,True,True,False,False,76,False,True,True,False,0.9705064437908821,1,False,False,False,0,0.1431851900695349,70,48,8988de56-2a29-4e8b-899a-12cdaea76e80
60,60,2023-10-20T19:33:34.9059220+02:00,False,2,0,0.6187359224597246,True,False,False,False,85,False,True,True,False,0.26024634240986844,1,False,False,False,1,0.7633196685266764,86,30,b6d349f8-1f6b-4c37-a7e0-11d52d4ff49a
60,60,2023-10-20T19:33:34.9059220+02:00,True,2,34,0.7497057344042095,True,True,False,False,50,False,True,False,False,0.5151872795580419,1,False,False,False,3,0.7706633237758461,67,46,f2ba915e-780a-48af-bf93-2a5f2d064be7
61,61,2023-10-20T19:33:35.9059220+02:00,False,2,0,0.6751455550742139,True,False,False,False,85,False,True,False,False,0.9975855925020121,1,False,False,False,4,0.7814375744500834,39,49,755a1bce-5221-47d5-a750-3c4db0a3b8d3
61,61,2023-10-20T19:33:35.9059220+02:00,False,2,0,0.7226289697455707,True,False,False,False,89,False,True,False,False,0.218326899995695,1,False,False,False,2,0.9000482044018828,28,49,cafee7d0-137c-42e1-b237-fcf24172c871
61,61,2023-10-20T19:33:35.9059220+02:00,True,2,48,0.07934588190102965,True,True,False,False,76,False,True,True,False,0.9705064437908821,1,False,False,False,0,0.1431851900695349,71,47,8988de56-2a29-4e8b-899a-12cdaea76e80
61,61,2023-10-20T19:33:35.9059220+02:00,False,2,0,0.6187359224597246,True,False,False,False,85,False,True,True,False,0.26024634240986844,1,False,False,False,1,0.7633196685266764,85,30,b6d349f8-1f6b-4c37-a7e0-11d52d4ff49a
61,61,2023-10-20T19:33:35.9059220+02:00,False,2,34,0.7497057344042095,True,True,False,False,50,False,True,False,False,0.5151872795580419,1,False,False,False,3,0.7706633237758461,67,47,f2ba915e-780a-48af-bf93-2a5f2d064be7
62,62,2023-10-20T19:33:36.9059220+02:00,False,2,0,0.6751455550742139,True,False,False,False,85,False,True,False,False,0.9975855925020121,1,False,False,False,4,0.7814375744500834,40,49,755a1bce-5221-47d5-a750-3c4db0a3b8d3
62,62,2023-10-20T19:33:36.9059220+02:00,False,2,0,0.7226289697455707,True,False,False,False,89,False,True,False,False,0.218326899995695,1,False,False,False,2,0.9000482044018828,29,49,cafee7d0-137c-42e1-b237-fcf24172c871
62,62,2023-10-20T19:33:36.9059220+02:00,True,2,48,0.07934588190102965,True,True,False,False,76,False,True,True,False,0.9705064437908821,1,False,False,False,0,0.1431851900695349,72,48,8988de56-2a29-4e8b-899a-12cdaea76e80
62,62,2023-10-20T19:33:36.9059220+02:00,False,2,0,0.6187359224597246,True,False,False,False,85,False,True,True,False,0.26024634240986844,1,False,False,False,1,0.7633196685266764,84,30,b6d349f8-1f6b-4c37-a7e0-11d52d4ff49a
62,62,2023-10-20T19:33:36.9059220+02:00,False,2,34,0.7497057344042095,True,True,False,False,50,False,True,False,False,0.5151872795580419,1,False,False,False,3,0.7706633237758461,67,47,f2ba915e-780a-48af-bf93-2a5f2d064be7
63,63,2023-10-20T19:33:37.9059220+02:00,False,2,0,0.6751455550742139,True,False,False,False,85,False,True,False,False,0.9975855925020121,1,False,False,False,4,0.7814375744500834,41,49,755a1bce-5221-47d5-a750-3c4db0a3b8d3
63,63,2023-10-20T19:33:37.9059220+02:00,False,2,0,0.7226289697455707,True,False,False,False,89,False,True,False,False,0.218326899995695,1,False,False,False,2,0.9000482044018828,30,49,cafee7d0-137c-42e1-b237-fcf24172c871
63,63,2023-10-20T19:33:37.9059220+02:00,True,2,48,0.07934588190102965,True,True,False,False,76,False,True,True,False,0.9705064437908821,1,False,False,False,0,0.1431851900695349,72,49,8988de56-2a29-4e8b-899a-12cdaea76e80
63,63,2023-10-20T19:33:37.9059220+02:00,False,2,0,0.6187359224597246,True,False,False,False,85,False,True,True,False,0.26024634240986844,1,False,False,False,1,0.7633196685266764,83,30,b6d349f8-1f6b-4c37-a7e0-11d52d4ff49a
63,63,2023-10-20T19:33:37.9059220+02:00,False,2,34,0.7497057344042095,True,True,False,False,50,False,True,False,False,0.5151872795580419,1,False,False,False,3,0.7706633237758461,68,46,f2ba915e-780a-48af-bf93-2a5f2d064be7
64,64,2023-10-20T19:33:38.9059220+02:00,False,2,0,0.6751455550742139,True,False,False,False,85,False,True,False,False,0.9975855925020121,1,False,False,False,4,0.7814375744500834,42,49,755a1bce-5221-47d5-a750-3c4db0a3b8d3
64,64,2023-10-20T19:33:38.9059220+02:00,False,2,0,0.7226289697455707,True,False,False,False,89,False,True,False,False,0.218326899995695,1,False,False,False,2,0.9000482044018828,31,49,cafee7d0-137c-42e1-b237-fcf24172c871
64,64,2023-10-20T19:33:38.9059220+02:00,True,2,48,0.07934588190102965,True,True,False,False,76,False,True,True,False,0.9705064437908821,1,False,False,False,0,0.1431851900695349,73,48,8988de56-2a29-4e8b-899a-12cdaea76e80
64,64,2023-10-20T19:33:38.9059220+02:00,False,2,0,0.6187359224597246,True,False,False,False,85,False,True,True,False,0.26024634240986844,1,False,False,False,1,0.7633196685266764,82,30,b6d349f8-1f6b-4c37-a7e0-11d52d4ff49a
64,64,2023-10-20T19:33:38.9059220+02:00,False,2,34,0.7497057344042095,True,True,False,False,50,False,True,False,False,0.5151872795580419,1,False,False,False,3,0.7706633237758461,68,45,f2ba915e-780a-48af-bf93-2a5f2d064be7
65,65,2023-10-20T19:33:39.9059220+02:00,False,2,0,0.6751455550742139,True,False,False,False,85,False,True,False,False,0.9975855925020121,1,False,False,False,4,0.7814375744500834,43,49,755a1bce-5221-47d5-a750-3c4db0a3b8d3
65,65,2023-10-20T19:33:39.9059220+02:00,False,2,0,0.7226289697455707,True,False,False,False,89,False,True,False,False,0.218326899995695,1,False,False,False,2,0.9000482044018828,32,49,cafee7d0-137c-42e1-b237-fcf24172c871
65,65,2023-10-20T19:33:39.9059220+02:00,True,2,48,0.07934588190102965,True,True,False,False,76,False,True,True,False,0.9705064437908821,1,False,False,False,0,0.1431851900695349,74,49,8988de56-2a29-4e8b-899a-12cdaea76e80
65,65,2023-10-20T19:33:39.9059220+02:00,False,2,0,0.6187359224597246,True,False,False,False,85,False,True,True,False,0.26024634240986844,1,False,False,False,1,0.7633196685266764,81,30,b6d349f8-1f6b-4c37-a7e0-11d52d4ff49a
65,65,2023-10-20T19:33:39.9059220+02:00,False,2,34,0.7497057344042095,True,True,False,False,50,False,True,False,False,0.5151872795580419,1,False,False,False,3,0.7706633237758461,69,44,f2ba915e-780a-48af-bf93-2a5f2d064be7
66,66,2023-10-20T19:33:40.9059220+02:00,False,2,0,0.6751455550742139,True,False,False,False,85,False,True,False,False,0.9975855925020121,1,False,False,False,4,0.7814375744500834,44,49,755a1bce-5221-47d5-a750-3c4db0a3b8d3
66,66,2023-10-20T19:33:40.9059220+02:00,False,2,0,0.7226289697455707,True,False,False,False,89,False,True,False,False,0.218326899995695,1,False,False,False,2,0.9000482044018828,33,49,cafee7d0-137c-42e1-b237-fcf24172c871
66,66,2023-10-20T19:33:40.9059220+02:00,True,2,48,0.07934588190102965,True,True,False,False,76,False,True,True,False,0.9705064437908821,1,False,False,False,0,0.1431851900695349,75,49,8988de56-2a29-4e8b-899a-12cdaea76e80
66,66,2023-10-20T19:33:40.9059220+02:00,False,2,0,0.6187359224597246,True,False,False,False,85,False,True,True,False,0.26024634240986844,1,False,False,False,1,0.7633196685266764,80,30,b6d349f8-1f6b-4c37-a7e0-11d52d4ff49a
66,66,2023-10-20T19:33:40.9059220+02:00,False,2,34,0.7497057344042095,True,True,False,False,50,False,True,False,False,0.5151872795580419,1,False,False,False,3,0.7706633237758461,70,43,f2ba915e-780a-48af-bf93-2a5f2d064be7
67,67,2023-10-20T19:33:41.9059220+02:00,False,2,0,0.6751455550742139,True,False,False,False,85,False,True,False,False,0.9975855925020121,1,False,False,False,4,0.7814375744500834,45,49,755a1bce-5221-47d5-a750-3c4db0a3b8d3
67,67,2023-10-20T19:33:41.9059220+02:00,False,2,0,0.7226289697455707,True,False,False,False,89,False,True,False,False,0.218326899995695,1,False,False,False,2,0.9000482044018828,34,49,cafee7d0-137c-42e1-b237-fcf24172c871
67,67,2023-10-20T19:33:41.9059220+02:00,True,2,48,0.07934588190102965,True,True,False,False,76,False,True,True,False,0.9705064437908821,1,False,False,False,0,0.1431851900695349,76,49,8988de56-2a29-4e8b-899a-12cdaea76e80
67,67,2023-10-20T19:33:41.9059220+02:00,False,2,0,0.6187359224597246,True,False,False,False,85,False,True,True,False,0.26024634240986844,1,False,False,False,1,0.7633196685266764,79,30,b6d349f8-1f6b-4c37-a7e0-11d52d4ff49a
67,67,2023-10-20T19:33:41.9059220+02:00,False,2,34,0.7497057344042095,True,True,False,False,50,False,True,False,False,0.5151872795580419,1,False,False,False,3,0.7706633237758461,70,42,f2ba915e-780a-48af-bf93-2a5f2d064be7
68,68,2023-10-20T19:33:42.9059220+02:00,False,2,0,0.6751455550742139,True,False,False,False,85,False,True,False,False,0.9975855925020121,1,False,False,False,4,0.7814375744500834,46,49,755a1bce-5221-47d5-a750-3c4db0a3b8d3
68,68,2023-10-20T19:33:42.9059220+02:00,False,2,0,0.7226289697455707,True,False,False,False,89,False,True,False,False,0.218326899995695,1,False,False,False,2,0.9000482044018828,35,49,cafee7d0-137c-42e1-b237-fcf24172c871
68,68,2023-10-20T19:33:42.9059220+02:00,True,2,48,0.07934588190102965,True,True,False,False,76,False,True,True,False,0.9705064437908821,1,False,False,False,0,0.1431851900695349,77,49,8988de56-2a29-4e8b-899a-12cdaea76e80
68,68,2023-10-20T19:33:42.9059220+02:00,False,2,0,0.6187359224597246,True,False,False,False,85,False,True,True,False,0.26024634240986844,1,False,False,False,1,0.7633196685266764,78,30,b6d349f8-1f6b-4c37-a7e0-11d52d4ff49a
68,68,2023-10-20T19:33:42.9059220+02:00,False,2,34,0.7497057344042095,True,True,False,False,50,False,True,False,False,0.5151872795580419,1,False,False,False,3,0.7706633237758461,70,41,f2ba915e-780a-48af-bf93-2a5f2d064be7
69,69,2023-10-20T19:33:43.9059220+02:00,False,2,0,0.6751455550742139,True,False,False,False,85,False,True,False,False,0.9975855925020121,1,False,False,False,4,0.7814375744500834,47,49,755a1bce-5221-47d5-a750-3c4db0a3b8d3
69,69,2023-10-20T19:33:43.9059220+02:00,False,2,0,0.7226289697455707,True,False,False,False,89,False,True,False,False,0.218326899995695,1,False,False,False,2,0.9000482044018828,36,49,cafee7d0-137c-42e1-b237-fcf24172c871
69,69,2023-10-20T19:33:43.9059220+02:00,True,2,48,0.07934588190102965,True,True,False,False,76,False,True,True,False,0.9705064437908821,1,False,False,False,0,0.1431851900695349,78,49,8988de56-2a29-4e8b-899a-12cdaea76e80
69,69,2023-10-20T19:33:43.9059220+02:00,False,2,0,0.6187359224597246,True,False,False,False,85,False,True,True,False,0.26024634240986844,1,False,False,False,1,0.7633196685266764,77,30,b6d349f8-1f6b-4c37-a7e0-11d52d4ff49a
69,69,2023-10-20T19:33:43.9059220+02:00,False,2,34,0.7497057344042095,True,True,False,False,50,False,True,False,False,0.5151872795580419,1,False,False,False,3,0.7706633237758461,70,40,f2ba915e-780a-48af-bf93-2a5f2d064be7
70,70,2023-10-20T19:33:44.9059220+02:00,False,2,0,0.6751455550742139,True,False,False,False,85,False,True,False,False,0.9975855925020121,1,False,False,False,4,0.7814375744500834,48,49,755a1bce-5221-47d5-a750-3c4db0a3b8d3
70,70,2023-10-20T19:33:44.9059220+02:00,False,2,0,0.7226289697455707,True,False,False,False,89,False,True,False,False,0.218326899995695,1,False,False,False,2,0.9000482044018828,37,49,cafee7d0-137c-42e1-b237-fcf24172c871
70,70,2023-10-20T19:33:44.9059220+02:00,True,2,48,0.07934588190102965,True,True,False,False,76,False,True,True,False,0.9705064437908821,1,False,False,False,0,0.1431851900695349,79,49,8988de56-2a29-4e8b-899a-12cdaea76e80
70,70,2023-10-20T19:33:44.9059220+02:00,False,2,0,0.6187359224597246,True,False,False,False,85,False,True,True,False,0.26024634240986844,1,False,False,False,1,0.7633196685266764,76,30,b6d349f8-1f6b-4c37-a7e0-11d52d4ff49a
70,70,2023-10-20T19:33:44.9059220+02:00,False,2,34,0.7497057344042095,True,True,False,False,50,False,True,False,False,0.5151872795580419,1,False,False,False,3,0.7706633237758461,70,39,f2ba915e-780a-48af-bf93-2a5f2d064be7
71,71,2023-10-20T19:33:45.9059220+02:00,False,2,0,0.6751455550742139,True,False,False,False,85,False,True,False,False,0.9975855925020121,1,False,False,False,4,0.7814375744500834,48,48,755a1bce-5221-47d5-a750-3c4db0a3b8d3
71,71,2023-10-20T19:33:45.9059220+02:00,False,2,0,0.7226289697455707,True,False,False,False,89,False,True,False,False,0.218326899995695,1,False,False,False,2,0.9000482044018828,38,49,cafee7d0-137c-42e1-b237-fcf24172c871
71,71,2023-10-20T19:33:45.9059220+02:00,True,2,48,0.07934588190102965,True,True,False,False,76,False,True,True,False,0.9705064437908821,1,False,False,False,0,0.1431851900695349,80,49,8988de56-2a29-4e8b-899a-12cdaea76e80
71,71,2023-10-20T19:33:45.9059220+02:00,False,2,0,0.6187359224597246,True,False,False,False,85,False,True,True,False,0.26024634240986844,1,False,False,False,1,0.7633196685266764,75,30,b6d349f8-1f6b-4c37-a7e0-11d52d4ff49a
71,71,2023-10-20T19:33:45.9059220+02:00,False,2,34,0.7497057344042095,True,True,False,False,50,False,True,False,False,0.5151872795580419,1,False,False,False,3,0.7706633237758461,70,38,f2ba915e-780a-48af-bf93-2a5f2d064be7
72,72,2023-10-20T19:33:46.9059220+02:00,False,2,0,0.6751455550742139,True,False,False,False,85,False,True,False,False,0.9975855925020121,1,False,False,False,4,0.7814375744500834,49,49,755a1bce-5221-47d5-a750-3c4db0a3b8d3
72,72,2023-10-20T19:33:46.9059220+02:00,False,2,0,0.7226289697455707,True,False,False,False,89,False,True,False,False,0.218326899995695,1,False,False,False,2,0.9000482044018828,39,49,cafee7d0-137c-42e1-b237-fcf24172c871
72,72,2023-10-20T19:33:46.9059220+02:00,True,2,48,0.07934588190102965,True,True,False,False,76,False,True,True,False,0.9705064437908821,1,False,False,False,0,0.1431851900695349,81,49,8988de56-2a29-4e8b-899a-12cdaea76e80
72,72,2023-10-20T19:33:46.9059220+02:00,False,2,0,0.6187359224597246,True,False,False,False,85,False,True,True,False,0.26024634240986844,1,False,False,False,1,0.7633196685266764,74,30,b6d349f8-1f6b-4c37-a7e0-11d52d4ff49a
72,72,2023-10-20T19:33:46.9059220+02:00,False,2,34,0.7497057344042095,True,True,False,False,50,False,True,False,False,0.5151872795580419,1,False,False,False,3,0.7706633237758461,70,37,f2ba915e-780a-48af-bf93-2a5f2d064be7
73,73,2023-10-20T19:33:47.9059220+02:00,False,2,0,0.6751455550742139,True,False,False,False,85,False,True,False,False,0.9975855925020121,1,False,False,False,4,0.7814375744500834,50,49,755a1bce-5221-47d5-a750-3c4db0a3b8d3
73,73,2023-10-20T19:33:47.9059220+02:00,False,2,0,0.7226289697455707,True,False,False,False,89,False,True,False,False,0.218326899995695,1,False,False,False,2,0.9000482044018828,40,49,cafee7d0-137c-42e1-b237-fcf24172c871
73,73,2023-10-20T19:33:47.9059220+02:00,True,2,48,0.07934588190102965,True,True,False,False,76,False,True,True,False,0.9705064437908821,1,False,False,False,0,0.1431851900695349,82,49,8988de56-2a29-4e8b-899a-12cdaea76e80
73,73,2023-10-20T19:33:47.9059220+02:00,False,2,34,0.7497057344042095,True,True,False,False,50,False,True,False,False,0.5151872795580419,1,False,False,False,3,0.7706633237758461,69,38,f2ba915e-780a-48af-bf93-2a5f2d064be7
74,74,2023-10-20T19:33:48.9059220+02:00,False,2,0,0.6751455550742139,True,False,False,False,85,False,True,False,False,0.9975855925020121,1,False,False,False,4,0.7814375744500834,51,50,755a1bce-5221-47d5-a750-3c4db0a3b8d3
74,74,2023-10-20T19:33:48.9059220+02:00,False,2,0,0.7226289697455707,True,False,False,False,89,False,True,False,False,0.218326899995695,1,False,False,False,2,0.9000482044018828,41,49,cafee7d0-137c-42e1-b237-fcf24172c871
74,74,2023-10-20T19:33:48.9059220+02:00,True,2,48,0.07934588190102965,True,True,False,False,76,False,True,True,False,0.9705064437908821,1,False,False,False,0,0.1431851900695349,83,49,8988de56-2a29-4e8b-899a-12cdaea76e80
74,74,2023-10-20T19:33:48.9059220+02:00,False,2,34,0.7497057344042095,True,True,False,False,50,False,True,False,False,0.5151872795580419,1,False,False,False,3,0.7706633237758461,68,37,f2ba915e-780a-48af-bf93-2a5f2d064be7
75,75,2023-10-20T19:33:49.9059220+02:00,False,2,0,0.6751455550742139,True,False,False,False,85,False,True,False,False,0.9975855925020121,1,False,False,False,4,0.7814375744500834,52,51,755a1bce-5221-47d5-a750-3c4db0a3b8d3
75,75,2023-10-20T19:33:49.9059220+02:00,False,2,0,0.7226289697455707,True,False,False,False,89,False,True,False,False,0.218326899995695,1,False,False,False,2,0.9000482044018828,42,49,cafee7d0-137c-42e1-b237-fcf24172c871
