Tick,Step,DateTime,AgentReturningForItem,Aggression,DelayTime,Empathy,EvacueeHasStartedMoving,ForgotAnItem,FoundDistressedAgent,FoundHelp,Health,Helping,IsConscious,IsLeader,LeaderHasReachedExit,Leadership,Mobility,ReachedDistressedAgent,ReturningWithGroupForItem,ReturningWithGroupToHelp,RiskLevel,Strength,X,Y,ID
59,59,2023-10-20T19:33:33.9059220+02:00,True,1,53,0.2896954235835454,True,True,False,False,60,False,True,False,False,0.15429581523071767,1,False,False,False,1,0.5674866760142012,64,37,9a9313c5-a568-4faa-b962-6a401f788d5e
60,60,2023-10-20T19:33:34.9059220+02:00,False,1,0,0.2559070461741835,True,False,False,False,50,False,True,False,False,0.7005864662088156,1,False,False,False,0,0.2370732209998454,84,30,4606201e-c940-44a0-a376-c1edd954d99a
60,60,2023-10-20T19:33:34.9059220+02:00,False,1,63,0.7259053653631646,True,True,False,False,71,False,True,False,False,0.8348947240083647,1,False,False,False,4,0.2926264029925715,56,70,db567aac-741e-4e0d-b444-6b61f401ebb5
60,60,2023-10-20T19:33:34.9059220+02:00,False,1,22,0.37861116249265725,True,True,False,False,98,False,True,False,False,0.6898704370115146,1,False,False,False,0,0.6579964221708068,89,28,7c5d8db5-9528-4ff5-ba8b-fa4454727f62
60,60,2023-10-20T19:33:34.9059220+02:00,True,1,47,0.8881976832175802,True,True,False,False,99,False,True,True,False,0.9057616850438174,1,False,False,False,3,0.9171396168684129,47,46,67a52d7f-8bf4-4c2f-a4cc-109c9d0bd570
60,60,2023-10-20T19:33:34.9059220+02:00,False,1,0,0.6553949836485335,True,False,False,False,69,False,True,False,False,0.015367897222191451,1,False,False,False,0,0.9449273417878469,92,46,242cd33d-24b4-43d2-975d-b5148c3988b2
60,60,2023-10-20T19:33:34.9059220+02:00,False,1,0,0.13229007160209683,True,False,False,False,90,False,True,False,False,0.3653483246595507,1,False,False,False,0,0.539011797562577,82,27,7f701391-56b4-4923-bb38-c8bc879abf55
60,60,2023-10-20T19:33:34.9059220+02:00,False,1,21,0.12785592874642837,True,True,False,False,94,False,True,False,False,0.3398846284684661,1,False,False,False,1,0.9536023940537408,53,71,7e337f4c-cd06-4b3b-9e86-745153f22044
60,60,2023-10-20T19:33:34.9059220+02:00,True,1,53,0.2896954235835454,True,True,False,False,60,False,True,False,False,0.15429581523071767,1,False,False,False,1,0.5674866760142012,64,36,9a9313c5-a568-4faa-b962-6a401f788d5e
61,61,2023-10-20T19:33:35.9059220+02:00,False,1,0,0.2559070461741835,True,False,False,False,50,False,True,False,False,0.7005864662088156,1,False,False,False,0,0.2370732209998454,83,30,4606201e-c940-44a0-a376-c1edd954d99a
61,61,2023-10-20T19:33:35.9059220+02:00,False,1,63,0.7259053653631646,True,True,False,False,71,False,True,False,False,0.8348947240083647,1,False,False,False,4,0.2926264029925715,57,70,db567aac-741e-4e0d-b444-6b61f401ebb5
61,61,2023-10-20T19:33:35.9059220+02:00,False,1,22,0.37861116249265725,True,True,False,False,98,False,True,False,False,0.6898704370115146,1,False,False,False,0,0.6579964221708068,88,29,7c5d8db5-9528-4ff5-ba8b-fa4454727f62
61,61,2023-10-20T19:33:35.9059220+02:00,True,1,47,0.8881976832175802,True,True,False,False,99,False,True,True,False,0.9057616850438174,1,False,False,False,3,0.9171396168684129,46,46,67a52d7f-8bf4-4c2f-a4cc-109c9d0bd570
61,61,2023-10-20T19:33:35.9059220+02:00,False,1,0,0.6553949836485335,True,False,False,False,69,False,True,False,False,0.015367897222191451,1,False,False,False,0,0.9449273417878469,91,46,242cd33d-24b4-43d2-975d-b5148c3988b2
61,61,2023-10-20T19:33:35.9059220+02:00,False,1,0,0.13229007160209683,True,False,False,False,90,False,True,False,False,0.3653483246595507,1,False,False,False,0,0.539011797562577,82,26,7f701391-56b4-4923-bb38-c8bc879abf55
61,61,2023-10-20T19:33:35.9059220+02:00,False,1,21,0.12785592874642837,True,True,False,False,94,False,True,False,False,0.3398846284684661,1,False,False,False,1,0.9536023940537408,54,71,7e337f4c-cd06-4b3b-9e86-745153f22044
61,61,2023-10-20T19:33:35.9059220+02:00,True,1,53,0.2896954235835454,True,True,False,False,60,False,True,False,False,0.15429581523071767,1,False,False,False,1,0.5674866760142012,64,35,9a9313c5-a568-4faa-b962-6a401f788d5e
62,62,2023-10-20T19:33:36.9059220+02:00,False,1,0,0.2559070461741835,True,False,False,False,50,False,True,False,False,0.7005864662088156,1,False,False,False,0,0.2370732209998454,82,30,4606201e-c940-44a0-a376-c1edd954d99a
62,62,2023-10-20T19:33:36.9059220+02:00,False,1,63,0.7259053653631646,True,True,False,False,71,False,True,False,False,0.8348947240083647,1,False,False,False,4,0.2926264029925715,57,71,db567aac-741e-4e0d-b444-6b61f401ebb5
62,62,2023-10-20T19:33:36.9059220+02:00,False,1,22,0.37861116249265725,True,True,False,False,98,False,True,False,False,0.6898704370115146,1,False,False,False,0,0.6579964221708068,87,30,7c5d8db5-9528-4ff5-ba8b-fa4454727f62
62,62,2023-10-20T19:33:36.9059220+02:00,True,1,47,0.8881976832175802,True,True,False,False,99,False,True,True,False,0.9057616850438174,1,False,False,False,3,0.9171396168684129,45,46,67a52d7f-8bf4-4c2f-a4cc-109c9d0bd570
62,62,2023-10-20T19:33:36.9059220+02:00,False,1,0,0.6553949836485335,True,False,False,False,69,False,True,False,False,0.015367897222191451,1,False,False,False,0,0.9449273417878469,92,47,242cd33d-24b4-43d2-975d-b5148c3988b2
62,62,2023-10-20T19:33:36.9059220+02:00,False,1,0,0.13229007160209683,True,False,False,False,90,False,True,False,False,0.3653483246595507,1,False,False,False,0,0.539011797562577,83,27,7f701391-56b4-4923-bb38-c8bc879abf55
62,62,2023-10-20T19:33:36.9059220+02:00,False,1,21,0.12785592874642837,True,True,False,False,94,False,True,False,False,0.3398846284684661,1,False,False,False,1,0.9536023940537408,55,70,7e337f4c-cd06-4b3b-9e86-745153f22044
62,62,2023-10-20T19:33:36.9059220+02:00,True,1,53,0.2896954235835454,True,True,False,False,60,False,True,False,False,0.15429581523071767,1,False,False,False,1,0.5674866760142012,64,35,9a9313c5-a568-4faa-b962-6a401f788d5e
63,63,2023-10-20T19:33:37.9059220+02:00,False,1,0,0.2559070461741835,True,False,False,False,50,False,True,False,False,0.7005864662088156,1,False,False,False,0,0.2370732209998454,81,30,4606201e-c940-44a0-a376-c1edd954d99a
63,63,2023-10-20T19:33:37.9059220+02:00,True,1,63,0.7259053653631646,True,True,False,False,71,False,True,False,False,0.8348947240083647,1,False,False,False,4,0.2926264029925715,57,71,db567aac-741e-4e0d-b444-6b61f401ebb5
63,63,2023-10-20T19:33:37.9059220+02:00,False,1,22,0.37861116249265725,True,True,False,False,98,False,True,False,False,0.6898704370115146,1,False,False,False,0,0.6579964221708068,86,30,7c5d8db5-9528-4ff5-ba8b-fa4454727f62
63,63,2023-10-20T19:33:37.9059220+02:00,True,1,47,0.8881976832175802,True,True,False,False,99,False,True,True,False,0.9057616850438174,1,False,False,False,3,0.9171396168684129,44,46,67a52d7f-8bf4-4c2f-a4cc-109c9d0bd570
63,63,2023-10-20T19:33:37.9059220+02:00,False,1,0,0.6553949836485335,True,False,False,False,69,False,True,False,False,0.015367897222191451,1,False,False,False,0,0.9449273417878469,91,47,242cd33d-24b4-43d2-975d-b5148c3988b2
63,63,2023-10-20T19:33:37.9059220+02:00,False,1,0,0.13229007160209683,True,False,False,False,90,False,True,False,False,0.3653483246595507,1,False,False,False,0,0.539011797562577,83,26,7f701391-56b4-4923-bb38-c8bc879abf55
63,63,2023-10-20T19:33:37.9059220+02:00,False,1,21,0.12785592874642837,True,True,False,False,94,False,True,False,False,0.3398846284684661,1,False,False,False,1,0.9536023940537408,56,71,7e337f4c-cd06-4b3b-9e86-745153f22044
63,63,2023-10-20T19:33:37.9059220+02:00,True,1,53,0.2896954235835454,True,True,False,False,60,False,True,False,False,0.15429581523071767,1,False,False,False,1,0.5674866760142012,64,35,9a9313c5-a568-4faa-b962-6a401f788d5e
64,64,2023-10-20T19:33:38.9059220+02:00,False,1,0,0.2559070461741835,True,False,False,False,50,False,True,False,False,0.7005864662088156,1,False,False,False,0,0.2370732209998454,80,30,4606201e-c940-44a0-a376-c1edd954d99a
64,64,2023-10-20T19:33:38.9059220+02:00,True,1,63,0.7259053653631646,True,True,False,False,71,False,True,False,False,0.8348947240083647,1,False,False,False,4,0.2926264029925715,57,71,db567aac-741e-4e0d-b444-6b61f401ebb5
64,64,2023-10-20T19:33:38.9059220+02:00,False,1,22,0.37861116249265725,True,True,False,False,98,False,True,False,False,0.6898704370115146,1,False,False,False,0,0.6579964221708068,85,30,7c5d8db5-9528-4ff5-ba8b-fa4454727f62
64,64,2023-10-20T19:33:38.9059220+02:00,True,1,47,0.8881976832175802,True,True,False,False,99,False,True,True,False,0.9057616850438174,1,False,False,False,3,0.9171396168684129,43,46,67a52d7f-8bf4-4c2f-a4cc-109c9d0bd570
64,64,2023-10-20T19:33:38.9059220+02:00,False,1,0,0.6553949836485335,True,False,False,False,69,False,True,False,False,0.015367897222191451,1,False,False,False,0,0.9449273417878469,90,46,242cd33d-24b4-43d2-975d-b5148c3988b2
64,64,2023-10-20T19:33:38.9059220+02:00,False,1,0,0.13229007160209683,True,False,False,False,90,False,True,False,False,0.3653483246595507,1,False,False,False,0,0.539011797562577,84,27,7f701391-56b4-4923-bb38-c8bc879abf55
64,64,2023-10-20T19:33:38.9059220+02:00,False,1,21,0.12785592874642837,True,True,False,False,94,False,True,False,False,0.3398846284684661,1,False,False,False,1,0.9536023940537408,56,72,7e337f4c-cd06-4b3b-9e86-745153f22044
64,64,2023-10-20T19:33:38.9059220+02:00,True,1,53,0.2896954235835454,True,True,False,False,60,False,True,False,False,0.15429581523071767,1,False,False,False,1,0.5674866760142012,64,34,9a9313c5-a568-4faa-b962-6a401f788d5e
65,65,2023-10-20T19:33:39.9059220+02:00,False,1,0,0.2559070461741835,True,False,False,False,50,False,True,False,False,0.7005864662088156,1,False,False,False,0,0.2370732209998454,79,30,4606201e-c940-44a0-a376-c1edd954d99a
65,65,2023-10-20T19:33:39.9059220+02:00,True,1,63,0.7259053653631646,True,True,False,False,71,False,True,False,False,0.8348947240083647,1,False,False,False,4,0.2926264029925715,56,70,db567aac-741e-4e0d-b444-6b61f401ebb5
65,65,2023-10-20T19:33:39.9059220+02:00,False,1,22,0.37861116249265725,True,True,False,False,98,False,True,False,False,0.6898704370115146,1,False,False,False,0,0.6579964221708068,84,30,7c5d8db5-9528-4ff5-ba8b-fa4454727f62
65,65,2023-10-20T19:33:39.9059220+02:00,True,1,47,0.8881976832175802,True,True,False,False,99,False,True,True,False,0.9057616850438174,1,False,False,False,3,0.9171396168684129,42,46,67a52d7f-8bf4-4c2f-a4cc-109c9d0bd570
65,65,2023-10-20T19:33:39.9059220+02:00,False,1,0,0.6553949836485335,True,False,False,False,69,False,True,False,False,0.015367897222191451,1,False,False,False,0,0.9449273417878469,89,46,242cd33d-24b4-43d2-975d-b5148c3988b2
65,65,2023-10-20T19:33:39.9059220+02:00,False,1,0,0.13229007160209683,True,False,False,False,90,False,True,False,False,0.3653483246595507,1,False,False,False,0,0.539011797562577,84,26,7f701391-56b4-4923-bb38-c8bc879abf55
65,65,2023-10-20T19:33:39.9059220+02:00,False,1,21,0.12785592874642837,True,True,False,False,94,False,True,False,False,0.3398846284684661,1,False,False,False,1,0.9536023940537408,57,72,7e337f4c-cd06-4b3b-9e86-745153f22044
65,65,2023-10-20T19:33:39.9059220+02:00,True,1,53,0.2896954235835454,True,True,False,False,60,False,True,False,False,0.15429581523071767,1,False,False,False,1,0.5674866760142012,64,33,9a9313c5-a568-4faa-b962-6a401f788d5e
66,66,2023-10-20T19:33:40.9059220+02:00,False,1,0,0.2559070461741835,True,False,False,False,50,False,True,False,False,0.7005864662088156,1,False,False,False,0,0.2370732209998454,78,30,4606201e-c940-44a0-a376-c1edd954d99a
66,66,2023-10-20T19:33:40.9059220+02:00,True,1,63,0.7259053653631646,True,True,False,False,71,False,True,False,False,0.8348947240083647,1,False,False,False,4,0.2926264029925715,57,69,db567aac-741e-4e0d-b444-6b61f401ebb5
66,66,2023-10-20T19:33:40.9059220+02:00,False,1,22,0.37861116249265725,True,True,False,False,98,False,True,False,False,0.6898704370115146,1,False,False,False,0,0.6579964221708068,83,30,7c5d8db5-9528-4ff5-ba8b-fa4454727f62
66,66,2023-10-20T19:33:40.9059220+02:00,True,1,47,0.8881976832175802,True,True,False,False,99,False,True,True,False,0.9057616850438174,1,False,False,False,3,0.9171396168684129,41,46,67a52d7f-8bf4-4c2f-a4cc-109c9d0bd570
66,66,2023-10-20T19:33:40.9059220+02:00,False,1,0,0.6553949836485335,True,False,False,False,69,False,True,False,False,0.015367897222191451,1,False,False,False,0,0.9449273417878469,88,46,242cd33d-24b4-43d2-975d-b5148c3988b2
66,66,2023-10-20T19:33:40.9059220+02:00,False,1,0,0.13229007160209683,True,False,False,False,90,False,True,False,False,0.3653483246595507,1,False,False,False,0,0.539011797562577,85,27,7f701391-56b4-4923-bb38-c8bc879abf55
66,66,2023-10-20T19:33:40.9059220+02:00,False,1,21,0.12785592874642837,True,True,False,False,94,False,True,False,False,0.3398846284684661,1,False,False,False,1,0.9536023940537408,58,72,7e337f4c-cd06-4b3b-9e86-745153f22044
66,66,2023-10-20T19:33:40.9059220+02:00,True,1,53,0.2896954235835454,True,True,False,False,60,False,True,False,False,0.15429581523071767,1,False,False,False,1,0.5674866760142012,64,33,9a9313c5-a568-4faa-b962-6a401f788d5e
67,67,2023-10-20T19:33:41.9059220+02:00,False,1,0,0.2559070461741835,True,False,False,False,50,False,True,False,False,0.7005864662088156,1,False,False,False,0,0.2370732209998454,77,30,4606201e-c940-44a0-a376-c1edd954d99a
67,67,2023-10-20T19:33:41.9059220+02:00,True,1,63,0.7259053653631646,True,True,False,False,71,False,True,False,False,0.8348947240083647,1,False,False,False,4,0.2926264029925715,58,68,db567aac-741e-4e0d-b444-6b61f401ebb5
67,67,2023-10-20T19:33:41.9059220+02:00,False,1,22,0.37861116249265725,True,True,False,False,98,False,True,False,False,0.6898704370115146,1,False,False,False,0,0.6579964221708068,82,30,7c5d8db5-9528-4ff5-ba8b-fa4454727f62
67,67,2023-10-20T19:33:41.9059220+02:00,True,1,47,0.8881976832175802,True,True,False,False,99,False,True,True,False,0.9057616850438174,1,False,False,False,3,0.9171396168684129,40,46,67a52d7f-8bf4-4c2f-a4cc-109c9d0bd570
67,67,2023-10-20T19:33:41.9059220+02:00,False,1,0,0.6553949836485335,True,False,False,False,69,False,True,False,False,0.015367897222191451,1,False,False,False,0,0.9449273417878469,87,46,242cd33d-24b4-43d2-975d-b5148c3988b2
67,67,2023-10-20T19:33:41.9059220+02:00,False,1,0,0.13229007160209683,True,False,False,False,90,False,True,False,False,0.3653483246595507,1,False,False,False,0,0.539011797562577,85,26,7f701391-56b4-4923-bb38-c8bc879abf55
67,67,2023-10-20T19:33:41.9059220+02:00,False,1,21,0.12785592874642837,True,True,False,False,94,False,True,False,False,0.3398846284684661,1,False,False,False,1,0.9536023940537408,59,72,7e337f4c-cd06-4b3b-9e86-745153f22044
67,67,2023-10-20T19:33:41.9059220+02:00,True,1,53,0.2896954235835454,True,True,False,False,60,False,True,False,False,0.15429581523071767,1,False,False,False,1,0.5674866760142012,64,33,9a9313c5-a568-4faa-b962-6a401f788d5e
68,68,2023-10-20T19:33:42.9059220+02:00,False,1,0,0.2559070461741835,True,False,False,False,50,False,True,False,False,0.7005864662088156,1,False,False,False,0,0.2370732209998454,76,30,4606201e-c940-44a0-a376-c1edd954d99a
68,68,2023-10-20T19:33:42.9059220+02:00,True,1,63,0.7259053653631646,True,True,False,False,71,False,True,False,False,0.8348947240083647,1,False,False,False,4,0.2926264029925715,57,67,db567aac-741e-4e0d-b444-6b61f401ebb5
68,68,2023-10-20T19:33:42.9059220+02:00,False,1,22,0.37861116249265725,True,True,False,False,98,False,True,False,False,0.6898704370115146,1,False,False,False,0,0.6579964221708068,81,30,7c5d8db5-9528-4ff5-ba8b-fa4454727f62
68,68,2023-10-20T19:33:42.9059220+02:00,True,1,47,0.8881976832175802,True,True,False,False,99,False,True,True,False,0.9057616850438174,1,False,False,False,3,0.9171396168684129,39,46,67a52d7f-8bf4-4c2f-a4cc-109c9d0bd570
68,68,2023-10-20T19:33:42.9059220+02:00,False,1,0,0.6553949836485335,True,False,False,False,69,False,True,False,False,0.015367897222191451,1,False,False,False,0,0.9449273417878469,86,46,242cd33d-24b4-43d2-975d-b5148c3988b2
68,68,2023-10-20T19:33:42.9059220+02:00,False,1,0,0.13229007160209683,True,False,False,False,90,False,True,False,False,0.3653483246595507,1,False,False,False,0,0.539011797562577,86,27,7f701391-56b4-4923-bb38-c8bc879abf55
68,68,2023-10-20T19:33:42.9059220+02:00,False,1,21,0.12785592874642837,True,True,False,False,94,False,True,False,False,0.3398846284684661,1,False,False,False,1,0.9536023940537408,58,71,7e337f4c-cd06-4b3b-9e86-745153f22044
68,68,2023-10-20T19:33:42.9059220+02:00,True,1,53,0.2896954235835454,True,True,False,False,60,False,True,False,False,0.15429581523071767,1,False,False,False,1,0.5674866760142012,65,32,9a9313c5-a568-4faa-b962-6a401f788d5e
69,69,2023-10-20T19:33:43.9059220+02:00,False,1,0,0.2559070461741835,True,False,False,False,50,False,True,False,False,0.7005864662088156,1,False,False,False,0,0.2370732209998454,75,30,4606201e-c940-44a0-a376-c1edd954d99a
69,69,2023-10-20T19:33:43.9059220+02:00,True,1,63,0.7259053653631646,True,True,False,False,71,False,True,False,False,0.8348947240083647,1,False,False,False,4,0.2926264029925715,56,66,db567aac-741e-4e0d-b444-6b61f401ebb5
69,69,2023-10-20T19:33:43.9059220+02:00,False,1,22,0.37861116249265725,True,True,False,False,98,False,True,False,False,0.6898704370115146,1,False,False,False,0,0.6579964221708068,80,30,7c5d8db5-9528-4ff5-ba8b-fa4454727f62
69,69,2023-10-20T19:33:43.9059220+02:00,True,1,47,0.8881976832175802,True,True,False,False,99,False,True,True,False,0.9057616850438174,1,False,False,False,3,0.9171396168684129,38,46,67a52d7f-8bf4-4c2f-a4cc-109c9d0bd570
69,69,2023-10-20T19:33:43.9059220+02:00,False,1,0,0.6553949836485335,True,False,False,False,69,False,True,False,False,0.015367897222191451,1,False,False,False,0,0.9449273417878469,85,46,242cd33d-24b4-43d2-975d-b5148c3988b2
69,69,2023-10-20T19:33:43.9059220+02:00,False,1,0,0.13229007160209683,True,False,False,False,90,False,True,False,False,0.3653483246595507,1,False,False,False,0,0.539011797562577,86,26,7f701391-56b4-4923-bb38-c8bc879abf55
69,69,2023-10-20T19:33:43.9059220+02:00,False,1,21,0.12785592874642837,True,True,False,False,94,False,True,False,False,0.3398846284684661,1,False,False,False,1,0.9536023940537408,59,71,7e337f4c-cd06-4b3b-9e86-745153f22044
69,69,2023-10-20T19:33:43.9059220+02:00,True,1,53,0.2896954235835454,True,True,False,False,60,False,True,False,False,0.15429581523071767,1,False,False,False,1,0.5674866760142012,66,31,9a9313c5-a568-4faa-b962-6a401f788d5e
70,70,2023-10-20T19:33:44.9059220+02:00,False,1,0,0.2559070461741835,True,False,False,False,50,False,True,False,False,0.7005864662088156,1,False,False,False,0,0.2370732209998454,74,30,4606201e-c940-44a0-a376-c1edd954d99a
70,70,2023-10-20T19:33:44.9059220+02:00,True,1,63,0.7259053653631646,True,True,False,False,71,False,True,False,False,0.8348947240083647,1,False,False,False,4,0.2926264029925715,57,65,db567aac-741e-4e0d-b444-6b61f401ebb5
70,70,2023-10-20T19:33:44.9059220+02:00,False,1,22,0.37861116249265725,True,True,False,False,98,False,True,False,False,0.6898704370115146,1,False,False,False,0,0.6579964221708068,79,30,7c5d8db5-9528-4ff5-ba8b-fa4454727f62
70,70,2023-10-20T19:33:44.9059220+02:00,True,1,47,0.8881976832175802,True,True,False,False,99,False,True,True,False,0.9057616850438174,1,False,False,False,3,0.9171396168684129,37,46,67a52d7f-8bf4-4c2f-a4cc-109c9d0bd570
70,70,2023-10-20T19:33:44.9059220+02:00,False,1,0,0.6553949836485335,True,False,False,False,69,False,True,False,False,0.015367897222191451,1,False,False,False,0,0.9449273417878469,84,46,242cd33d-24b4-43d2-975d-b5148c3988b2
70,70,2023-10-20T19:33:44.9059220+02:00,False,1,0,0.13229007160209683,True,False,False,False,90,False,True,False,False,0.3653483246595507,1,False,False,False,0,0.539011797562577,87,26,7f701391-56b4-4923-bb38-c8bc879abf55
70,70,2023-10-20T19:33:44.9059220+02:00,False,1,21,0.12785592874642837,True,True,False,False,94,False,True,False,False,0.3398846284684661,1,False,False,False,1,0.9536023940537408,60,72,7e337f4c-cd06-4b3b-9e86-745153f22044
70,70,2023-10-20T19:33:44.9059220+02:00,True,1,53,0.2896954235835454,True,True,False,False,60,False,True,False,False,0.15429581523071767,1,False,False,False,1,0.5674866760142012,67,30,9a9313c5-a568-4faa-b962-6a401f788d5e
71,71,2023-10-20T19:33:45.9059220+02:00,True,1,63,0.7259053653631646,True,True,False,False,71,False,True,False,False,0.8348947240083647,1,False,False,False,4,0.2926264029925715,58,64,db567aac-741e-4e0d-b444-6b61f401ebb5
71,71,2023-10-20T19:33:45.9059220+02:00,False,1,22,0.37861116249265725,True,True,False,False,98,False,True,False,False,0.6898704370115146,1,False,False,False,0,0.6579964221708068,78,30,7c5d8db5-9528-4ff5-ba8b-fa4454727f62
71,71,2023-10-20T19:33:45.9059220+02:00,True,1,47,0.8881976832175802,True,True,False,False,99,False,True,True,False,0.9057616850438174,1,False,False,False,3,0.9171396168684129,36,46,67a52d7f-8bf4-4c2f-a4cc-109c9d0bd570
71,71,2023-10-20T19:33:45.9059220+02:00,False,1,0,0.6553949836485335,True,False,False,False,69,False,True,False,False,0.015367897222191451,1,False,False,False,0,0.9449273417878469,83,46,242cd33d-24b4-43d2-975d-b5148c3988b2
71,71,2023-10-20T19:33:45.9059220+02:00,False,1,0,0.13229007160209683,True,False,False,False,90,False,True,False,False,0.3653483246595507,1,False,False,False,0,0.539011797562577,88,26,7f701391-56b4-4923-bb38-c8bc879abf55
71,71,2023-10-20T19:33:45.9059220+02:00,False,1,21,0.12785592874642837,True,True,False,False,94,False,True,False,False,0.3398846284684661,1,False,False,False,1,0.9536023940537408,60,71,7e337f4c-cd06-4b3b-9e86-745153f22044
71,71,2023-10-20T19:33:45.9059220+02:00,True,1,53,0.2896954235835454,True,True,False,False,60,False,True,False,False,0.15429581523071767,1,False,False,False,1,0.5674866760142012,68,29,9a9313c5-a568-4faa-b962-6a401f788d5e
72,72,2023-10-20T19:33:46.9059220+02:00,True,1,63,0.7259053653631646,True,True,False,False,71,False,True,False,False,0.8348947240083647,1,False,False,False,4,0.2926264029925715,57,64,db567aac-741e-4e0d-b444-6b61f401ebb5
72,72,2023-10-20T19:33:46.9059220+02:00,False,1,22,0.37861116249265725,True,True,False,False,98,False,True,False,False,0.6898704370115146,1,False,False,False,0,0.6579964221708068,77,30,7c5d8db5-9528-4ff5-ba8b-fa4454727f62
72,72,2023-10-20T19:33:46.9059220+02:00,True,1,47,0.8881976832175802,True,True,False,False,99,False,True,True,False,0.9057616850438174,1,False,False,False,3,0.9171396168684129,35,46,67a52d7f-8bf4-4c2f-a4cc-109c9d0bd570
72,72,2023-10-20T19:33:46.9059220+02:00,False,1,0,0.6553949836485335,True,False,False,False,69,False,True,False,False,0.015367897222191451,1,False,False,False,0,0.9449273417878469,82,46,242cd33d-24b4-43d2-975d-b5148c3988b2
72,72,2023-10-20T19:33:46.9059220+02:00,False,1,0,0.13229007160209683,True,False,False,False,90,False,True,False,False,0.3653483246595507,1,False,False,False,0,0.539011797562577,87,27,7f701391-56b4-4923-bb38-c8bc879abf55
72,72,2023-10-20T19:33:46.9059220+02:00,False,1,21,0.12785592874642837,True,True,False,False,94,False,True,False,False,0.3398846284684661,1,False,False,False,1,0.9536023940537408,61,72,7e337f4c-cd06-4b3b-9e86-745153f22044
72,72,2023-10-20T19:33:46.9059220+02:00,True,1,53,0.2896954235835454,True,True,False,False,60,False,True,False,False,0.15429581523071767,1,False,False,False,1,0.5674866760142012,69,28,9a9313c5-a568-4faa-b962-6a401f788d5e
73,73,2023-10-20T19:33:47.9059220+02:00,True,1,63,0.7259053653631646,True,True,False,False,71,False,True,False,False,0.8348947240083647,1,False,False,False,4,0.2926264029925715,58,63,db567aac-741e-4e0d-b444-6b61f401ebb5
73,73,2023-10-20T19:33:47.9059220+02:00,False,1,22,0.37861116249265725,True,True,False,False,98,False,True,False,False,0.6898704370115146,1,False,False,False,0,0.6579964221708068,76,30,7c5d8db5-9528-4ff5-ba8b-fa4454727f62
73,73,2023-10-20T19:33:47.9059220+02:00,True,1,47,0.8881976832175802,True,True,False,False,99,False,True,True,False,0.9057616850438174,1,False,False,False,3,0.9171396168684129,34,46,67a52d7f-8bf4-4c2f-a4cc-109c9d0bd570
73,73,2023-10-20T19:33:47.9059220+02:00,False,1,0,0.6553949836485335,True,False,False,False,69,False,True,False,False,0.015367897222191451,1,False,False,False,0,0.9449273417878469,81,46,242cd33d-24b4-43d2-975d-b5148c3988b2
73,73,2023-10-20T19:33:47.9059220+02:00,False,1,0,0.13229007160209683,True,False,False,False,90,False,True,False,False,0.3653483246595507,1,False,False,False,0,0.539011797562577,88,27,7f701391-56b4-4923-bb38-c8bc879abf55
73,73,2023-10-20T19:33:47.9059220+02:00,False,1,21,0.12785592874642837,True,True,False,False,94,False,True,False,False,0.3398846284684661,1,False,False,False,1,0.9536023940537408,61,73,7e337f4c-cd06-4b3b-9e86-745153f22044
73,73,2023-10-20T19:33:47.9059220+02:00,True,1,53,0.2896954235835454,True,True,False,False,60,False,True,False,False,0.15429581523071767,1,False,False,False,1,0.5674866760142012,70,27,9a9313c5-a568-4faa-b962-6a401f788d5e
74,74,2023-10-20T19:33:48.9059220+02:00,True,1,63,0.7259053653631646,True,True,False,False,71,False,True,False,False,0.8348947240083647,1,False,False,False,4,0.2926264029925715,57,62,db567aac-741e-4e0d-b444-6b61f401ebb5
74,74,2023-10-20T19:33:48.9059220+02:00,False,1,22,0.37861116249265725,True,True,False,False,98,False,True,False,False,0.6898704370115146,1,False,False,False,0,0.6579964221708068,75,30,7c5d8db5-9528-4ff5-ba8b-fa4454727f62
74,74,2023-10-20T19:33:48.9059220+02:00,True,1,47,0.8881976832175802,True,True,False,False,99,False,True,True,False,0.9057616850438174,1,False,False,False,3,0.9171396168684129,33,46,67a52d7f-8bf4-4c2f-a4cc-109c9d0bd570
74,74,2023-10-20T19:33:48.9059220+02:00,False,1,0,0.6553949836485335,True,False,False,False,69,False,True,False,False,0.015367897222191451,1,False,False,False,0,0.9449273417878469,80,46,242cd33d-24b4-43d2-975d-b5148c3988b2
74,74,2023-10-20T19:33:48.9059220+02:00,False,1,0,0.13229007160209683,True,False,False,False,90,False,True,False,False,0.3653483246595507,1,False,False,False,0,0.539011797562577,89,26,7f701391-56b4-4923-bb38-c8bc879abf55
74,74,2023-10-20T19:33:48.9059220+02:00,False,1,21,0.12785592874642837,True,True,False,False,94,False,True,False,False,0.3398846284684661,1,False,False,False,1,0.9536023940537408,61,74,7e337f4c-cd06-4b3b-9e86-745153f22044
74,74,2023-10-20T19:33:48.9059220+02:00,True,1,53,0.2896954235835454,True,True,False,False,60,False,True,False,False,0.15429581523071767,1,False,False,False,1,0.5674866760142012,71,26,9a9313c5-a568-4faa-b962-6a401f788d5e
75,75,2023-10-20T19:33:49.9059220+02:00,True,1,63,0.7259053653631646,True,True,False,False,71,False,True,False,False,0.8348947240083647,1,False,False,False,4,0.2926264029925715,57,61,db567aac-741e-4e0d-b444-6b61f401ebb5
