Tick,Step,DateTime,AgentReturningForItem,Aggression,DelayTime,Empathy,EvacueeHasStartedMoving,ForgotAnItem,FoundDistressedAgent,FoundHelp,Health,Helping,IsConscious,IsLeader,LeaderHasReachedExit,Leadership,Mobility,ReachedDistressedAgent,ReturningWithGroupForItem,ReturningWithGroupToHelp,RiskLevel,Strength,X,Y,ID
81,81,2023-10-20T19:33:55.9059220+02:00,True,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,63,27,46a63e47-951c-44f4-9cae-52007c26803c
81,81,2023-10-20T19:33:55.9059220+02:00,False,1,0,0.6840453349720043,True,False,False,False,86,False,True,False,False,0.2993581880117887,2,False,False,False,1,0.07793210883563084,63,80,839ff034-86ee-454b-a446-6c4289678f52
81,81,2023-10-20T19:33:55.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,10,61,8f6343a4-2910-4382-91bc-74bf99204aed
82,82,2023-10-20T19:33:56.9059220+02:00,False,1,0,0.31925912127225664,True,False,False,False,79,False,True,True,False,0.7097235801502849,2,False,False,False,0,0.8263011293569112,84,26,d30fefac-34ec-40fd-ae74-041304b897ab
82,82,2023-10-20T19:33:56.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,88,18,ad70038b-8aaf-43a3-9df3-4a760897f18e
82,82,2023-10-20T19:33:56.9059220+02:00,True,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,64,28,46a63e47-951c-44f4-9cae-52007c26803c
82,82,2023-10-20T19:33:56.9059220+02:00,False,1,0,0.6840453349720043,True,False,False,False,86,False,True,False,False,0.2993581880117887,2,False,False,False,1,0.07793210883563084,62,80,839ff034-86ee-454b-a446-6c4289678f52
82,82,2023-10-20T19:33:56.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,11,60,8f6343a4-2910-4382-91bc-74bf99204aed
83,83,2023-10-20T19:33:57.9059220+02:00,False,1,0,0.31925912127225664,True,False,False,False,79,False,True,True,False,0.7097235801502849,2,False,False,False,0,0.8263011293569112,84,26,d30fefac-34ec-40fd-ae74-041304b897ab
83,83,2023-10-20T19:33:57.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,88,18,ad70038b-8aaf-43a3-9df3-4a760897f18e
83,83,2023-10-20T19:33:57.9059220+02:00,True,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,64,28,46a63e47-951c-44f4-9cae-52007c26803c
83,83,2023-10-20T19:33:57.9059220+02:00,False,1,0,0.6840453349720043,True,False,False,False,86,False,True,False,False,0.2993581880117887,2,False,False,False,1,0.07793210883563084,62,80,839ff034-86ee-454b-a446-6c4289678f52
83,83,2023-10-20T19:33:57.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,11,60,8f6343a4-2910-4382-91bc-74bf99204aed
84,84,2023-10-20T19:33:58.9059220+02:00,False,1,0,0.31925912127225664,True,False,False,False,79,False,True,True,False,0.7097235801502849,2,False,False,False,0,0.8263011293569112,85,27,d30fefac-34ec-40fd-ae74-041304b897ab
84,84,2023-10-20T19:33:58.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,87,18,ad70038b-8aaf-43a3-9df3-4a760897f18e
84,84,2023-10-20T19:33:58.9059220+02:00,True,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,63,28,46a63e47-951c-44f4-9cae-52007c26803c
84,84,2023-10-20T19:33:58.9059220+02:00,False,1,0,0.6840453349720043,True,False,False,False,86,False,True,False,False,0.2993581880117887,2,False,False,False,1,0.07793210883563084,62,81,839ff034-86ee-454b-a446-6c4289678f52
84,84,2023-10-20T19:33:58.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,11,59,8f6343a4-2910-4382-91bc-74bf99204aed
85,85,2023-10-20T19:33:59.9059220+02:00,False,1,0,0.31925912127225664,True,False,False,False,79,False,True,True,False,0.7097235801502849,2,False,False,False,0,0.8263011293569112,85,27,d30fefac-34ec-40fd-ae74-041304b897ab
85,85,2023-10-20T19:33:59.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,87,18,ad70038b-8aaf-43a3-9df3-4a760897f18e
85,85,2023-10-20T19:33:59.9059220+02:00,True,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,63,28,46a63e47-951c-44f4-9cae-52007c26803c
85,85,2023-10-20T19:33:59.9059220+02:00,False,1,0,0.6840453349720043,True,False,False,False,86,False,True,False,False,0.2993581880117887,2,False,False,False,1,0.07793210883563084,62,81,839ff034-86ee-454b-a446-6c4289678f52
85,85,2023-10-20T19:33:59.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,11,59,8f6343a4-2910-4382-91bc-74bf99204aed
86,86,2023-10-20T19:34:00.9059220+02:00,False,1,0,0.31925912127225664,True,False,False,False,79,False,True,True,False,0.7097235801502849,2,False,False,False,0,0.8263011293569112,85,26,d30fefac-34ec-40fd-ae74-041304b897ab
86,86,2023-10-20T19:34:00.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,86,18,ad70038b-8aaf-43a3-9df3-4a760897f18e
86,86,2023-10-20T19:34:00.9059220+02:00,True,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,62,29,46a63e47-951c-44f4-9cae-52007c26803c
86,86,2023-10-20T19:34:00.9059220+02:00,False,1,0,0.6840453349720043,True,False,False,False,86,False,True,False,False,0.2993581880117887,2,False,False,False,1,0.07793210883563084,63,81,839ff034-86ee-454b-a446-6c4289678f52
86,86,2023-10-20T19:34:00.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,12,60,8f6343a4-2910-4382-91bc-74bf99204aed
87,87,2023-10-20T19:34:01.9059220+02:00,False,1,0,0.31925912127225664,True,False,False,False,79,False,True,True,False,0.7097235801502849,2,False,False,False,0,0.8263011293569112,85,26,d30fefac-34ec-40fd-ae74-041304b897ab
87,87,2023-10-20T19:34:01.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,86,18,ad70038b-8aaf-43a3-9df3-4a760897f18e
87,87,2023-10-20T19:34:01.9059220+02:00,True,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,62,29,46a63e47-951c-44f4-9cae-52007c26803c
87,87,2023-10-20T19:34:01.9059220+02:00,False,1,0,0.6840453349720043,True,False,False,False,86,False,True,False,False,0.2993581880117887,2,False,False,False,1,0.07793210883563084,63,81,839ff034-86ee-454b-a446-6c4289678f52
87,87,2023-10-20T19:34:01.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,12,60,8f6343a4-2910-4382-91bc-74bf99204aed
88,88,2023-10-20T19:34:02.9059220+02:00,False,1,0,0.31925912127225664,True,False,False,False,79,False,True,True,False,0.7097235801502849,2,False,False,False,0,0.8263011293569112,86,27,d30fefac-34ec-40fd-ae74-041304b897ab
88,88,2023-10-20T19:34:02.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,85,18,ad70038b-8aaf-43a3-9df3-4a760897f18e
88,88,2023-10-20T19:34:02.9059220+02:00,True,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,61,28,46a63e47-951c-44f4-9cae-52007c26803c
88,88,2023-10-20T19:34:02.9059220+02:00,False,1,0,0.6840453349720043,True,False,False,False,86,False,True,False,False,0.2993581880117887,2,False,False,False,1,0.07793210883563084,62,82,839ff034-86ee-454b-a446-6c4289678f52
88,88,2023-10-20T19:34:02.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,12,59,8f6343a4-2910-4382-91bc-74bf99204aed
89,89,2023-10-20T19:34:03.9059220+02:00,False,1,0,0.31925912127225664,True,False,False,False,79,False,True,True,False,0.7097235801502849,2,False,False,False,0,0.8263011293569112,86,27,d30fefac-34ec-40fd-ae74-041304b897ab
89,89,2023-10-20T19:34:03.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,85,18,ad70038b-8aaf-43a3-9df3-4a760897f18e
89,89,2023-10-20T19:34:03.9059220+02:00,True,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,61,28,46a63e47-951c-44f4-9cae-52007c26803c
89,89,2023-10-20T19:34:03.9059220+02:00,False,1,0,0.6840453349720043,True,False,False,False,86,False,True,False,False,0.2993581880117887,2,False,False,False,1,0.07793210883563084,62,82,839ff034-86ee-454b-a446-6c4289678f52
89,89,2023-10-20T19:34:03.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,12,59,8f6343a4-2910-4382-91bc-74bf99204aed
90,90,2023-10-20T19:34:04.9059220+02:00,False,1,0,0.31925912127225664,True,False,False,False,79,False,True,True,False,0.7097235801502849,2,False,False,False,0,0.8263011293569112,86,26,d30fefac-34ec-40fd-ae74-041304b897ab
90,90,2023-10-20T19:34:04.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,84,18,ad70038b-8aaf-43a3-9df3-4a760897f18e
90,90,2023-10-20T19:34:04.9059220+02:00,False,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,60,27,46a63e47-951c-44f4-9cae-52007c26803c
90,90,2023-10-20T19:34:04.9059220+02:00,False,1,0,0.6840453349720043,True,False,False,False,86,False,True,False,False,0.2993581880117887,2,False,False,False,1,0.07793210883563084,62,83,839ff034-86ee-454b-a446-6c4289678f52
90,90,2023-10-20T19:34:04.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,12,58,8f6343a4-2910-4382-91bc-74bf99204aed
91,91,2023-10-20T19:34:05.9059220+02:00,False,1,0,0.31925912127225664,True,False,False,False,79,False,True,True,False,0.7097235801502849,2,False,False,False,0,0.8263011293569112,86,26,d30fefac-34ec-40fd-ae74-041304b897ab
91,91,2023-10-20T19:34:05.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,84,18,ad70038b-8aaf-43a3-9df3-4a760897f18e
91,91,2023-10-20T19:34:05.9059220+02:00,False,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,60,27,46a63e47-951c-44f4-9cae-52007c26803c
91,91,2023-10-20T19:34:05.9059220+02:00,False,1,0,0.6840453349720043,True,False,False,False,86,False,True,False,False,0.2993581880117887,2,False,False,False,1,0.07793210883563084,62,83,839ff034-86ee-454b-a446-6c4289678f52
91,91,2023-10-20T19:34:05.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,12,58,8f6343a4-2910-4382-91bc-74bf99204aed
92,92,2023-10-20T19:34:06.9059220+02:00,False,1,0,0.31925912127225664,True,False,False,False,79,False,True,True,False,0.7097235801502849,2,False,False,False,0,0.8263011293569112,87,27,d30fefac-34ec-40fd-ae74-041304b897ab
92,92,2023-10-20T19:34:06.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,83,18,ad70038b-8aaf-43a3-9df3-4a760897f18e
92,92,2023-10-20T19:34:06.9059220+02:00,False,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,60,27,46a63e47-951c-44f4-9cae-52007c26803c
92,92,2023-10-20T19:34:06.9059220+02:00,False,1,0,0.6840453349720043,True,False,False,False,86,False,True,False,False,0.2993581880117887,2,False,False,False,1,0.07793210883563084,61,83,839ff034-86ee-454b-a446-6c4289678f52
92,92,2023-10-20T19:34:06.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,12,57,8f6343a4-2910-4382-91bc-74bf99204aed
93,93,2023-10-20T19:34:07.9059220+02:00,False,1,0,0.31925912127225664,True,False,False,False,79,False,True,True,False,0.7097235801502849,2,False,False,False,0,0.8263011293569112,87,27,d30fefac-34ec-40fd-ae74-041304b897ab
93,93,2023-10-20T19:34:07.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,83,18,ad70038b-8aaf-43a3-9df3-4a760897f18e
93,93,2023-10-20T19:34:07.9059220+02:00,False,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,60,27,46a63e47-951c-44f4-9cae-52007c26803c
93,93,2023-10-20T19:34:07.9059220+02:00,False,1,0,0.6840453349720043,True,False,False,False,86,False,True,False,False,0.2993581880117887,2,False,False,False,1,0.07793210883563084,61,83,839ff034-86ee-454b-a446-6c4289678f52
93,93,2023-10-20T19:34:07.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,12,57,8f6343a4-2910-4382-91bc-74bf99204aed
94,94,2023-10-20T19:34:08.9059220+02:00,False,1,0,0.31925912127225664,True,False,False,False,79,False,True,True,False,0.7097235801502849,2,False,False,False,0,0.8263011293569112,87,26,d30fefac-34ec-40fd-ae74-041304b897ab
94,94,2023-10-20T19:34:08.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,82,18,ad70038b-8aaf-43a3-9df3-4a760897f18e
94,94,2023-10-20T19:34:08.9059220+02:00,False,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,61,28,46a63e47-951c-44f4-9cae-52007c26803c
94,94,2023-10-20T19:34:08.9059220+02:00,False,1,0,0.6840453349720043,True,False,False,False,86,False,True,False,False,0.2993581880117887,2,False,False,False,1,0.07793210883563084,61,84,839ff034-86ee-454b-a446-6c4289678f52
94,94,2023-10-20T19:34:08.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,13,56,8f6343a4-2910-4382-91bc-74bf99204aed
95,95,2023-10-20T19:34:09.9059220+02:00,False,1,0,0.31925912127225664,True,False,False,False,79,False,True,True,False,0.7097235801502849,2,False,False,False,0,0.8263011293569112,87,26,d30fefac-34ec-40fd-ae74-041304b897ab
95,95,2023-10-20T19:34:09.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,82,18,ad70038b-8aaf-43a3-9df3-4a760897f18e
95,95,2023-10-20T19:34:09.9059220+02:00,False,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,61,28,46a63e47-951c-44f4-9cae-52007c26803c
95,95,2023-10-20T19:34:09.9059220+02:00,False,1,0,0.6840453349720043,True,False,False,False,86,False,True,False,False,0.2993581880117887,2,False,False,False,1,0.07793210883563084,61,84,839ff034-86ee-454b-a446-6c4289678f52
95,95,2023-10-20T19:34:09.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,13,56,8f6343a4-2910-4382-91bc-74bf99204aed
96,96,2023-10-20T19:34:10.9059220+02:00,False,1,0,0.31925912127225664,True,False,False,False,79,False,True,True,False,0.7097235801502849,2,False,False,False,0,0.8263011293569112,88,27,d30fefac-34ec-40fd-ae74-041304b897ab
96,96,2023-10-20T19:34:10.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,81,18,ad70038b-8aaf-43a3-9df3-4a760897f18e
96,96,2023-10-20T19:34:10.9059220+02:00,False,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,62,29,46a63e47-951c-44f4-9cae-52007c26803c
96,96,2023-10-20T19:34:10.9059220+02:00,False,1,0,0.6840453349720043,True,False,False,False,86,False,True,False,False,0.2993581880117887,2,False,False,False,1,0.07793210883563084,60,85,839ff034-86ee-454b-a446-6c4289678f52
96,96,2023-10-20T19:34:10.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,14,56,8f6343a4-2910-4382-91bc-74bf99204aed
97,97,2023-10-20T19:34:11.9059220+02:00,False,1,0,0.31925912127225664,True,False,False,False,79,False,True,True,False,0.7097235801502849,2,False,False,False,0,0.8263011293569112,88,27,d30fefac-34ec-40fd-ae74-041304b897ab
97,97,2023-10-20T19:34:11.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,81,18,ad70038b-8aaf-43a3-9df3-4a760897f18e
97,97,2023-10-20T19:34:11.9059220+02:00,False,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,62,29,46a63e47-951c-44f4-9cae-52007c26803c
97,97,2023-10-20T19:34:11.9059220+02:00,False,1,0,0.6840453349720043,True,False,False,False,86,False,True,False,False,0.2993581880117887,2,False,False,False,1,0.07793210883563084,60,85,839ff034-86ee-454b-a446-6c4289678f52
97,97,2023-10-20T19:34:11.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,14,56,8f6343a4-2910-4382-91bc-74bf99204aed
98,98,2023-10-20T19:34:12.9059220+02:00,False,1,0,0.31925912127225664,True,False,False,False,79,False,True,True,False,0.7097235801502849,2,False,False,False,0,0.8263011293569112,89,28,d30fefac-34ec-40fd-ae74-041304b897ab
98,98,2023-10-20T19:34:12.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,80,18,ad70038b-8aaf-43a3-9df3-4a760897f18e
98,98,2023-10-20T19:34:12.9059220+02:00,False,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,63,28,46a63e47-951c-44f4-9cae-52007c26803c
98,98,2023-10-20T19:34:12.9059220+02:00,False,1,0,0.6840453349720043,True,False,False,False,86,False,True,False,False,0.2993581880117887,2,False,False,False,1,0.07793210883563084,59,84,839ff034-86ee-454b-a446-6c4289678f52
98,98,2023-10-20T19:34:12.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,15,56,8f6343a4-2910-4382-91bc-74bf99204aed
99,99,2023-10-20T19:34:13.9059220+02:00,False,1,0,0.31925912127225664,True,False,False,False,79,False,True,True,False,0.7097235801502849,2,False,False,False,0,0.8263011293569112,89,28,d30fefac-34ec-40fd-ae74-041304b897ab
99,99,2023-10-20T19:34:13.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,80,18,ad70038b-8aaf-43a3-9df3-4a760897f18e
99,99,2023-10-20T19:34:13.9059220+02:00,False,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,63,28,46a63e47-951c-44f4-9cae-52007c26803c
99,99,2023-10-20T19:34:13.9059220+02:00,False,1,0,0.6840453349720043,True,False,False,False,86,False,True,False,False,0.2993581880117887,2,False,False,False,1,0.07793210883563084,59,84,839ff034-86ee-454b-a446-6c4289678f52
99,99,2023-10-20T19:34:13.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,15,56,8f6343a4-2910-4382-91bc-74bf99204aed
100,100,2023-10-20T19:34:14.9059220+02:00,False,1,0,0.31925912127225664,True,False,False,False,79,False,True,True,False,0.7097235801502849,2,False,False,False,0,0.8263011293569112,88,29,d30fefac-34ec-40fd-ae74-041304b897ab
100,100,2023-10-20T19:34:14.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,79,18,ad70038b-8aaf-43a3-9df3-4a760897f18e
100,100,2023-10-20T19:34:14.9059220+02:00,False,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,64,28,46a63e47-951c-44f4-9cae-52007c26803c
100,100,2023-10-20T19:34:14.9059220+02:00,False,1,0,0.6840453349720043,True,False,False,False,86,False,True,False,False,0.2993581880117887,2,False,False,False,1,0.07793210883563084,58,83,839ff034-86ee-454b-a446-6c4289678f52
100,100,2023-10-20T19:34:14.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,15,55,8f6343a4-2910-4382-91bc-74bf99204aed
101,101,2023-10-20T19:34:15.9059220+02:00,False,1,0,0.31925912127225664,True,False,False,False,79,False,True,True,False,0.7097235801502849,2,False,False,False,0,0.8263011293569112,88,29,d30fefac-34ec-40fd-ae74-041304b897ab
101,101,2023-10-20T19:34:15.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,79,18,ad70038b-8aaf-43a3-9df3-4a760897f18e
101,101,2023-10-20T19:34:15.9059220+02:00,False,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,64,28,46a63e47-951c-44f4-9cae-52007c26803c
101,101,2023-10-20T19:34:15.9059220+02:00,False,1,0,0.6840453349720043,True,False,False,False,86,False,True,False,False,0.2993581880117887,2,False,False,False,1,0.07793210883563084,58,83,839ff034-86ee-454b-a446-6c4289678f52
101,101,2023-10-20T19:34:15.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,15,55,8f6343a4-2910-4382-91bc-74bf99204aed
102,102,2023-10-20T19:34:16.9059220+02:00,False,1,0,0.31925912127225664,True,False,False,False,79,False,True,True,False,0.7097235801502849,2,False,False,False,0,0.8263011293569112,87,30,d30fefac-34ec-40fd-ae74-041304b897ab
102,102,2023-10-20T19:34:16.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,78,18,ad70038b-8aaf-43a3-9df3-4a760897f18e
102,102,2023-10-20T19:34:16.9059220+02:00,False,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,65,28,46a63e47-951c-44f4-9cae-52007c26803c
102,102,2023-10-20T19:34:16.9059220+02:00,False,1,0,0.6840453349720043,True,False,False,False,86,False,True,False,False,0.2993581880117887,2,False,False,False,1,0.07793210883563084,58,82,839ff034-86ee-454b-a446-6c4289678f52
102,102,2023-10-20T19:34:16.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,16,55,8f6343a4-2910-4382-91bc-74bf99204aed
103,103,2023-10-20T19:34:17.9059220+02:00,False,1,0,0.31925912127225664,True,False,False,False,79,False,True,True,False,0.7097235801502849,2,False,False,False,0,0.8263011293569112,87,30,d30fefac-34ec-40fd-ae74-041304b897ab
103,103,2023-10-20T19:34:17.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,78,18,ad70038b-8aaf-43a3-9df3-4a760897f18e
103,103,2023-10-20T19:34:17.9059220+02:00,False,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,65,28,46a63e47-951c-44f4-9cae-52007c26803c
103,103,2023-10-20T19:34:17.9059220+02:00,False,1,0,0.6840453349720043,True,False,False,False,86,False,True,False,False,0.2993581880117887,2,False,False,False,1,0.07793210883563084,58,82,839ff034-86ee-454b-a446-6c4289678f52
103,103,2023-10-20T19:34:17.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,16,55,8f6343a4-2910-4382-91bc-74bf99204aed
104,104,2023-10-20T19:34:18.9059220+02:00,False,1,0,0.31925912127225664,True,False,False,False,79,False,True,True,False,0.7097235801502849,2,False,False,False,0,0.8263011293569112,86,30,d30fefac-34ec-40fd-ae74-041304b897ab
104,104,2023-10-20T19:34:18.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,77,18,ad70038b-8aaf-43a3-9df3-4a760897f18e
104,104,2023-10-20T19:34:18.9059220+02:00,False,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,66,28,46a63e47-951c-44f4-9cae-52007c26803c
104,104,2023-10-20T19:34:18.9059220+02:00,False,1,0,0.6840453349720043,True,False,False,False,86,False,True,False,False,0.2993581880117887,2,False,False,False,1,0.07793210883563084,57,82,839ff034-86ee-454b-a446-6c4289678f52
104,104,2023-10-20T19:34:18.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,17,54,8f6343a4-2910-4382-91bc-74bf99204aed
105,105,2023-10-20T19:34:19.9059220+02:00,False,1,0,0.31925912127225664,True,False,False,False,79,False,True,True,False,0.7097235801502849,2,False,False,False,0,0.8263011293569112,86,30,d30fefac-34ec-40fd-ae74-041304b897ab
105,105,2023-10-20T19:34:19.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,77,18,ad70038b-8aaf-43a3-9df3-4a760897f18e
