Tick,Step,DateTime,AgentReturningForItem,Aggression,DelayTime,Empathy,EvacueeHasStartedMoving,ForgotAnItem,FoundDistressedAgent,FoundHelp,Health,Helping,IsConscious,IsLeader,LeaderHasReachedExit,Leadership,Mobility,ReachedDistressedAgent,ReturningWithGroupForItem,ReturningWithGroupToHelp,RiskLevel,Strength,X,Y,ID
33,33,2023-10-20T19:33:07.9059220+02:00,False,1,0,0.4493076993392885,True,False,False,False,73,False,True,True,False,0.5133194816460164,1,False,False,False,9,0.8094634490829794,81,77,8b2a8565-ae04-441a-a580-d85dac77071b
34,34,2023-10-20T19:33:08.9059220+02:00,False,1,34,0.3539259458463656,True,True,False,False,79,False,True,True,False,0.6528070161619512,1,False,False,False,7,0.9486528851275243,45,18,360dceab-5971-4fab-b9d5-b14725424285
34,34,2023-10-20T19:33:08.9059220+02:00,False,1,42,0.6361513910109797,True,True,False,False,91,False,True,False,False,0.4909459255279024,1,False,False,False,8,0.2106398943634875,69,39,93c5dbce-9500-4364-bbc3-089b7e44cae7
34,34,2023-10-20T19:33:08.9059220+02:00,False,1,41,0.8783038708267402,True,True,False,False,99,False,True,False,False,0.2193178022166664,1,False,False,False,5,0.5405215193989016,47,29,aa8f6f03-1db3-4b1d-97f6-8759229ffc65
34,34,2023-10-20T19:33:08.9059220+02:00,False,1,43,0.7703625269913069,True,True,False,False,90,False,True,False,False,0.7183638038840535,1,False,False,False,8,0.12557693785792634,64,70,f8f78ce5-3331-4764-a019-70febd611513
34,34,2023-10-20T19:33:08.9059220+02:00,False,1,0,0.2895085905140621,True,False,False,False,50,False,True,False,False,0.9610284865300361,1,False,False,False,10,0.6508384857371751,79,27,f552971d-4a76-448a-b807-df1c4332e735
34,34,2023-10-20T19:33:08.9059220+02:00,False,1,0,0.28193593900417313,True,False,False,False,70,False,True,False,False,0.7012648419637507,1,False,False,False,6,0.26635680129173156,61,78,802444da-ac70-46e2-b2f0-5e9b1c4f766d
34,34,2023-10-20T19:33:08.9059220+02:00,False,1,0,0.4493076993392885,True,False,False,False,73,False,True,True,False,0.5133194816460164,1,False,False,False,9,0.8094634490829794,81,76,8b2a8565-ae04-441a-a580-d85dac77071b
35,35,2023-10-20T19:33:09.9059220+02:00,False,1,34,0.3539259458463656,True,True,False,False,79,False,True,True,False,0.6528070161619512,1,False,False,False,7,0.9486528851275243,45,19,360dceab-5971-4fab-b9d5-b14725424285
35,35,2023-10-20T19:33:09.9059220+02:00,False,1,42,0.6361513910109797,True,True,False,False,91,False,True,False,False,0.4909459255279024,1,False,False,False,8,0.2106398943634875,68,39,93c5dbce-9500-4364-bbc3-089b7e44cae7
35,35,2023-10-20T19:33:09.9059220+02:00,False,1,41,0.8783038708267402,True,True,False,False,99,False,True,False,False,0.2193178022166664,1,False,False,False,5,0.5405215193989016,48,30,aa8f6f03-1db3-4b1d-97f6-8759229ffc65
35,35,2023-10-20T19:33:09.9059220+02:00,False,1,43,0.7703625269913069,True,True,False,False,90,False,True,False,False,0.7183638038840535,1,False,False,False,8,0.12557693785792634,63,71,f8f78ce5-3331-4764-a019-70febd611513
35,35,2023-10-20T19:33:09.9059220+02:00,False,1,0,0.2895085905140621,True,False,False,False,50,False,True,False,False,0.9610284865300361,1,False,False,False,10,0.6508384857371751,80,27,f552971d-4a76-448a-b807-df1c4332e735
35,35,2023-10-20T19:33:09.9059220+02:00,False,1,0,0.28193593900417313,True,False,False,False,70,False,True,False,False,0.7012648419637507,1,False,False,False,6,0.26635680129173156,61,79,802444da-ac70-46e2-b2f0-5e9b1c4f766d
35,35,2023-10-20T19:33:09.9059220+02:00,False,1,0,0.4493076993392885,True,False,False,False,73,False,True,True,False,0.5133194816460164,1,False,False,False,9,0.8094634490829794,81,75,8b2a8565-ae04-441a-a580-d85dac77071b
36,36,2023-10-20T19:33:10.9059220+02:00,False,1,34,0.3539259458463656,True,True,False,False,79,False,True,True,False,0.6528070161619512,1,False,False,False,7,0.9486528851275243,45,20,360dceab-5971-4fab-b9d5-b14725424285
36,36,2023-10-20T19:33:10.9059220+02:00,False,1,42,0.6361513910109797,True,True,False,False,91,False,True,False,False,0.4909459255279024,1,False,False,False,8,0.2106398943634875,67,38,93c5dbce-9500-4364-bbc3-089b7e44cae7
36,36,2023-10-20T19:33:10.9059220+02:00,False,1,41,0.8783038708267402,True,True,False,False,99,False,True,False,False,0.2193178022166664,1,False,False,False,5,0.5405215193989016,49,30,aa8f6f03-1db3-4b1d-97f6-8759229ffc65
36,36,2023-10-20T19:33:10.9059220+02:00,False,1,43,0.7703625269913069,True,True,False,False,90,False,True,False,False,0.7183638038840535,1,False,False,False,8,0.12557693785792634,62,72,f8f78ce5-3331-4764-a019-70febd611513
36,36,2023-10-20T19:33:10.9059220+02:00,False,1,0,0.2895085905140621,True,False,False,False,50,False,True,False,False,0.9610284865300361,1,False,False,False,10,0.6508384857371751,80,26,f552971d-4a76-448a-b807-df1c4332e735
36,36,2023-10-20T19:33:10.9059220+02:00,False,1,0,0.28193593900417313,True,False,False,False,70,False,True,False,False,0.7012648419637507,1,False,False,False,6,0.26635680129173156,62,80,802444da-ac70-46e2-b2f0-5e9b1c4f766d
36,36,2023-10-20T19:33:10.9059220+02:00,False,1,0,0.4493076993392885,True,False,False,False,73,False,True,True,False,0.5133194816460164,1,False,False,False,9,0.8094634490829794,81,74,8b2a8565-ae04-441a-a580-d85dac77071b
37,37,2023-10-20T19:33:11.9059220+02:00,False,1,34,0.3539259458463656,True,True,False,False,79,False,True,True,False,0.6528070161619512,1,False,False,False,7,0.9486528851275243,45,21,360dceab-5971-4fab-b9d5-b14725424285
37,37,2023-10-20T19:33:11.9059220+02:00,False,1,42,0.6361513910109797,True,True,False,False,91,False,True,False,False,0.4909459255279024,1,False,False,False,8,0.2106398943634875,66,37,93c5dbce-9500-4364-bbc3-089b7e44cae7
37,37,2023-10-20T19:33:11.9059220+02:00,False,1,41,0.8783038708267402,True,True,False,False,99,False,True,False,False,0.2193178022166664,1,False,False,False,5,0.5405215193989016,50,30,aa8f6f03-1db3-4b1d-97f6-8759229ffc65
37,37,2023-10-20T19:33:11.9059220+02:00,False,1,43,0.7703625269913069,True,True,False,False,90,False,True,False,False,0.7183638038840535,1,False,False,False,8,0.12557693785792634,61,73,f8f78ce5-3331-4764-a019-70febd611513
37,37,2023-10-20T19:33:11.9059220+02:00,False,1,0,0.2895085905140621,True,False,False,False,50,False,True,False,False,0.9610284865300361,1,False,False,False,10,0.6508384857371751,81,26,f552971d-4a76-448a-b807-df1c4332e735
37,37,2023-10-20T19:33:11.9059220+02:00,False,1,0,0.28193593900417313,True,False,False,False,70,False,True,False,False,0.7012648419637507,1,False,False,False,6,0.26635680129173156,63,80,802444da-ac70-46e2-b2f0-5e9b1c4f766d
37,37,2023-10-20T19:33:11.9059220+02:00,False,1,0,0.4493076993392885,True,False,False,False,73,False,True,True,False,0.5133194816460164,1,False,False,False,9,0.8094634490829794,81,73,8b2a8565-ae04-441a-a580-d85dac77071b
38,38,2023-10-20T19:33:12.9059220+02:00,False,1,34,0.3539259458463656,True,True,False,False,79,False,True,True,False,0.6528070161619512,1,False,False,False,7,0.9486528851275243,45,22,360dceab-5971-4fab-b9d5-b14725424285
38,38,2023-10-20T19:33:12.9059220+02:00,False,1,42,0.6361513910109797,True,True,False,False,91,False,True,False,False,0.4909459255279024,1,False,False,False,8,0.2106398943634875,66,36,93c5dbce-9500-4364-bbc3-089b7e44cae7
38,38,2023-10-20T19:33:12.9059220+02:00,False,1,41,0.8783038708267402,True,True,False,False,99,False,True,False,False,0.2193178022166664,1,False,False,False,5,0.5405215193989016,51,30,aa8f6f03-1db3-4b1d-97f6-8759229ffc65
38,38,2023-10-20T19:33:12.9059220+02:00,False,1,43,0.7703625269913069,True,True,False,False,90,False,True,True,False,0.7183638038840535,1,False,False,False,8,0.12557693785792634,61,72,f8f78ce5-3331-4764-a019-70febd611513
38,38,2023-10-20T19:33:12.9059220+02:00,False,1,0,0.2895085905140621,True,False,False,False,50,False,True,False,False,0.9610284865300361,1,False,False,False,10,0.6508384857371751,82,27,f552971d-4a76-448a-b807-df1c4332e735
38,38,2023-10-20T19:33:12.9059220+02:00,False,1,0,0.28193593900417313,True,False,False,False,70,False,True,False,False,0.7012648419637507,1,False,False,False,6,0.26635680129173156,62,81,802444da-ac70-46e2-b2f0-5e9b1c4f766d
38,38,2023-10-20T19:33:12.9059220+02:00,False,1,0,0.4493076993392885,True,False,False,False,73,False,True,True,False,0.5133194816460164,1,False,False,False,9,0.8094634490829794,81,72,8b2a8565-ae04-441a-a580-d85dac77071b
39,39,2023-10-20T19:33:13.9059220+02:00,False,1,34,0.3539259458463656,True,True,False,False,79,False,True,True,False,0.6528070161619512,1,False,False,False,7,0.9486528851275243,45,23,360dceab-5971-4fab-b9d5-b14725424285
39,39,2023-10-20T19:33:13.9059220+02:00,False,1,42,0.6361513910109797,True,True,False,False,91,False,True,False,False,0.4909459255279024,1,False,False,False,8,0.2106398943634875,65,36,93c5dbce-9500-4364-bbc3-089b7e44cae7
39,39,2023-10-20T19:33:13.9059220+02:00,False,1,41,0.8783038708267402,True,True,False,False,99,False,True,False,False,0.2193178022166664,1,False,False,False,5,0.5405215193989016,52,30,aa8f6f03-1db3-4b1d-97f6-8759229ffc65
39,39,2023-10-20T19:33:13.9059220+02:00,False,1,43,0.7703625269913069,True,True,False,False,90,False,True,True,False,0.7183638038840535,1,False,False,False,8,0.12557693785792634,62,73,f8f78ce5-3331-4764-a019-70febd611513
39,39,2023-10-20T19:33:13.9059220+02:00,False,1,0,0.2895085905140621,True,False,False,False,50,False,True,False,False,0.9610284865300361,1,False,False,False,10,0.6508384857371751,82,26,f552971d-4a76-448a-b807-df1c4332e735
39,39,2023-10-20T19:33:13.9059220+02:00,False,1,0,0.28193593900417313,True,False,False,False,70,False,True,False,False,0.7012648419637507,1,False,False,False,6,0.26635680129173156,61,82,802444da-ac70-46e2-b2f0-5e9b1c4f766d
39,39,2023-10-20T19:33:13.9059220+02:00,False,1,0,0.4493076993392885,True,False,False,False,73,False,True,True,False,0.5133194816460164,1,False,False,False,9,0.8094634490829794,80,71,8b2a8565-ae04-441a-a580-d85dac77071b
40,40,2023-10-20T19:33:14.9059220+02:00,False,1,34,0.3539259458463656,True,True,False,False,79,False,True,True,False,0.6528070161619512,1,False,False,False,7,0.9486528851275243,45,24,360dceab-5971-4fab-b9d5-b14725424285
40,40,2023-10-20T19:33:14.9059220+02:00,False,1,42,0.6361513910109797,True,True,False,False,91,False,True,False,False,0.4909459255279024,1,False,False,False,8,0.2106398943634875,64,35,93c5dbce-9500-4364-bbc3-089b7e44cae7
40,40,2023-10-20T19:33:14.9059220+02:00,False,1,41,0.8783038708267402,True,True,False,False,99,False,True,False,False,0.2193178022166664,1,False,False,False,5,0.5405215193989016,53,30,aa8f6f03-1db3-4b1d-97f6-8759229ffc65
40,40,2023-10-20T19:33:14.9059220+02:00,False,1,43,0.7703625269913069,True,True,False,False,90,False,True,True,False,0.7183638038840535,1,False,False,False,8,0.12557693785792634,63,74,f8f78ce5-3331-4764-a019-70febd611513
40,40,2023-10-20T19:33:14.9059220+02:00,False,1,0,0.2895085905140621,True,False,False,False,50,False,True,False,False,0.9610284865300361,1,False,False,False,10,0.6508384857371751,83,27,f552971d-4a76-448a-b807-df1c4332e735
40,40,2023-10-20T19:33:14.9059220+02:00,False,1,0,0.28193593900417313,True,False,False,False,70,False,True,False,False,0.7012648419637507,1,False,False,False,6,0.26635680129173156,62,82,802444da-ac70-46e2-b2f0-5e9b1c4f766d
40,40,2023-10-20T19:33:14.9059220+02:00,False,1,0,0.4493076993392885,True,False,False,False,73,False,True,True,False,0.5133194816460164,1,False,False,False,9,0.8094634490829794,79,71,8b2a8565-ae04-441a-a580-d85dac77071b
41,41,2023-10-20T19:33:15.9059220+02:00,False,1,34,0.3539259458463656,True,True,False,False,79,False,True,True,False,0.6528070161619512,1,False,False,False,7,0.9486528851275243,45,25,360dceab-5971-4fab-b9d5-b14725424285
41,41,2023-10-20T19:33:15.9059220+02:00,False,1,42,0.6361513910109797,True,True,False,False,91,False,True,False,False,0.4909459255279024,1,False,False,False,8,0.2106398943634875,65,34,93c5dbce-9500-4364-bbc3-089b7e44cae7
41,41,2023-10-20T19:33:15.9059220+02:00,True,1,41,0.8783038708267402,True,True,False,False,99,False,True,False,False,0.2193178022166664,1,False,False,False,5,0.5405215193989016,53,30,aa8f6f03-1db3-4b1d-97f6-8759229ffc65
41,41,2023-10-20T19:33:15.9059220+02:00,False,1,43,0.7703625269913069,True,True,False,False,90,False,True,True,False,0.7183638038840535,1,False,False,False,8,0.12557693785792634,63,75,f8f78ce5-3331-4764-a019-70febd611513
41,41,2023-10-20T19:33:15.9059220+02:00,False,1,0,0.2895085905140621,True,False,False,False,50,False,True,False,False,0.9610284865300361,1,False,False,False,10,0.6508384857371751,83,26,f552971d-4a76-448a-b807-df1c4332e735
41,41,2023-10-20T19:33:15.9059220+02:00,False,1,0,0.28193593900417313,True,False,False,False,70,False,True,False,False,0.7012648419637507,1,False,False,False,6,0.26635680129173156,61,83,802444da-ac70-46e2-b2f0-5e9b1c4f766d
41,41,2023-10-20T19:33:15.9059220+02:00,False,1,0,0.4493076993392885,True,False,False,False,73,False,True,True,False,0.5133194816460164,1,False,False,False,9,0.8094634490829794,79,70,8b2a8565-ae04-441a-a580-d85dac77071b
42,42,2023-10-20T19:33:16.9059220+02:00,False,1,34,0.3539259458463656,True,True,False,False,79,False,True,True,False,0.6528070161619512,1,False,False,False,7,0.9486528851275243,45,26,360dceab-5971-4fab-b9d5-b14725424285
42,42,2023-10-20T19:33:16.9059220+02:00,True,1,42,0.6361513910109797,True,True,False,False,91,False,True,False,False,0.4909459255279024,1,False,False,False,8,0.2106398943634875,65,34,93c5dbce-9500-4364-bbc3-089b7e44cae7
42,42,2023-10-20T19:33:16.9059220+02:00,True,1,41,0.8783038708267402,True,True,False,False,99,False,True,False,False,0.2193178022166664,1,False,False,False,5,0.5405215193989016,53,30,aa8f6f03-1db3-4b1d-97f6-8759229ffc65
42,42,2023-10-20T19:33:16.9059220+02:00,False,1,43,0.7703625269913069,True,True,False,False,90,False,True,True,False,0.7183638038840535,1,False,False,False,8,0.12557693785792634,62,75,f8f78ce5-3331-4764-a019-70febd611513
42,42,2023-10-20T19:33:16.9059220+02:00,False,1,0,0.2895085905140621,True,False,False,False,50,False,True,False,False,0.9610284865300361,1,False,False,False,10,0.6508384857371751,84,26,f552971d-4a76-448a-b807-df1c4332e735
42,42,2023-10-20T19:33:16.9059220+02:00,False,1,0,0.28193593900417313,True,False,False,False,70,False,True,False,False,0.7012648419637507,1,False,False,False,6,0.26635680129173156,60,84,802444da-ac70-46e2-b2f0-5e9b1c4f766d
42,42,2023-10-20T19:33:16.9059220+02:00,False,1,0,0.4493076993392885,True,False,False,False,73,False,True,True,False,0.5133194816460164,1,False,False,False,9,0.8094634490829794,78,70,8b2a8565-ae04-441a-a580-d85dac77071b
43,43,2023-10-20T19:33:17.9059220+02:00,False,1,34,0.3539259458463656,True,True,False,False,79,False,True,True,False,0.6528070161619512,1,False,False,False,7,0.9486528851275243,45,27,360dceab-5971-4fab-b9d5-b14725424285
43,43,2023-10-20T19:33:17.9059220+02:00,True,1,42,0.6361513910109797,True,True,False,False,91,False,True,False,False,0.4909459255279024,1,False,False,False,8,0.2106398943634875,65,34,93c5dbce-9500-4364-bbc3-089b7e44cae7
43,43,2023-10-20T19:33:17.9059220+02:00,True,1,41,0.8783038708267402,True,True,False,False,99,False,True,False,False,0.2193178022166664,1,False,False,False,5,0.5405215193989016,52,29,aa8f6f03-1db3-4b1d-97f6-8759229ffc65
43,43,2023-10-20T19:33:17.9059220+02:00,True,1,43,0.7703625269913069,True,True,False,False,90,False,True,True,False,0.7183638038840535,1,False,False,False,8,0.12557693785792634,62,75,f8f78ce5-3331-4764-a019-70febd611513
43,43,2023-10-20T19:33:17.9059220+02:00,False,1,0,0.2895085905140621,True,False,False,False,50,False,True,False,False,0.9610284865300361,1,False,False,False,10,0.6508384857371751,85,27,f552971d-4a76-448a-b807-df1c4332e735
43,43,2023-10-20T19:33:17.9059220+02:00,False,1,0,0.28193593900417313,True,False,False,False,70,False,True,False,False,0.7012648419637507,1,False,False,False,6,0.26635680129173156,59,85,802444da-ac70-46e2-b2f0-5e9b1c4f766d
43,43,2023-10-20T19:33:17.9059220+02:00,False,1,0,0.4493076993392885,True,False,False,False,73,False,True,True,False,0.5133194816460164,1,False,False,False,9,0.8094634490829794,77,69,8b2a8565-ae04-441a-a580-d85dac77071b
44,44,2023-10-20T19:33:18.9059220+02:00,False,1,34,0.3539259458463656,True,True,False,False,79,False,True,True,False,0.6528070161619512,1,False,False,False,7,0.9486528851275243,46,28,360dceab-5971-4fab-b9d5-b14725424285
44,44,2023-10-20T19:33:18.9059220+02:00,True,1,42,0.6361513910109797,True,True,False,False,91,False,True,False,False,0.4909459255279024,1,False,False,False,8,0.2106398943634875,66,35,93c5dbce-9500-4364-bbc3-089b7e44cae7
44,44,2023-10-20T19:33:18.9059220+02:00,True,1,41,0.8783038708267402,True,True,False,False,99,False,True,False,False,0.2193178022166664,1,False,False,False,5,0.5405215193989016,52,30,aa8f6f03-1db3-4b1d-97f6-8759229ffc65
44,44,2023-10-20T19:33:18.9059220+02:00,True,1,43,0.7703625269913069,True,True,False,False,90,False,True,True,False,0.7183638038840535,1,False,False,False,8,0.12557693785792634,62,75,f8f78ce5-3331-4764-a019-70febd611513
44,44,2023-10-20T19:33:18.9059220+02:00,False,1,0,0.2895085905140621,True,False,False,False,50,False,True,False,False,0.9610284865300361,1,False,False,False,10,0.6508384857371751,84,27,f552971d-4a76-448a-b807-df1c4332e735
44,44,2023-10-20T19:33:18.9059220+02:00,False,1,0,0.28193593900417313,True,False,False,False,70,False,True,False,False,0.7012648419637507,1,False,False,False,6,0.26635680129173156,59,84,802444da-ac70-46e2-b2f0-5e9b1c4f766d
44,44,2023-10-20T19:33:18.9059220+02:00,False,1,0,0.4493076993392885,True,False,False,False,73,False,True,True,False,0.5133194816460164,1,False,False,False,9,0.8094634490829794,76,69,8b2a8565-ae04-441a-a580-d85dac77071b
45,45,2023-10-20T19:33:19.9059220+02:00,False,1,34,0.3539259458463656,True,True,False,False,79,False,True,True,False,0.6528070161619512,1,False,False,False,7,0.9486528851275243,47,29,360dceab-5971-4fab-b9d5-b14725424285
45,45,2023-10-20T19:33:19.9059220+02:00,True,1,42,0.6361513910109797,True,True,False,False,91,False,True,False,False,0.4909459255279024,1,False,False,False,8,0.2106398943634875,67,35,93c5dbce-9500-4364-bbc3-089b7e44cae7
45,45,2023-10-20T19:33:19.9059220+02:00,True,1,41,0.8783038708267402,True,True,False,False,99,False,True,False,False,0.2193178022166664,1,False,False,False,5,0.5405215193989016,51,29,aa8f6f03-1db3-4b1d-97f6-8759229ffc65
45,45,2023-10-20T19:33:19.9059220+02:00,True,1,43,0.7703625269913069,True,True,False,False,90,False,True,True,False,0.7183638038840535,1,False,False,False,8,0.12557693785792634,63,74,f8f78ce5-3331-4764-a019-70febd611513
45,45,2023-10-20T19:33:19.9059220+02:00,False,1,0,0.2895085905140621,True,False,False,False,50,False,True,False,False,0.9610284865300361,1,False,False,False,10,0.6508384857371751,85,26,f552971d-4a76-448a-b807-df1c4332e735
45,45,2023-10-20T19:33:19.9059220+02:00,False,1,0,0.28193593900417313,True,False,False,False,70,False,True,False,False,0.7012648419637507,1,False,False,False,6,0.26635680129173156,58,83,802444da-ac70-46e2-b2f0-5e9b1c4f766d
45,45,2023-10-20T19:33:19.9059220+02:00,False,1,0,0.4493076993392885,True,False,False,False,73,False,True,True,False,0.5133194816460164,1,False,False,False,9,0.8094634490829794,75,69,8b2a8565-ae04-441a-a580-d85dac77071b
46,46,2023-10-20T19:33:20.9059220+02:00,False,1,34,0.3539259458463656,True,True,False,False,79,False,True,True,False,0.6528070161619512,1,False,False,False,7,0.9486528851275243,48,30,360dceab-5971-4fab-b9d5-b14725424285
46,46,2023-10-20T19:33:20.9059220+02:00,True,1,42,0.6361513910109797,True,True,False,False,91,False,True,False,False,0.4909459255279024,1,False,False,False,8,0.2106398943634875,68,35,93c5dbce-9500-4364-bbc3-089b7e44cae7
46,46,2023-10-20T19:33:20.9059220+02:00,True,1,41,0.8783038708267402,True,True,False,False,99,False,True,False,False,0.2193178022166664,1,False,False,False,5,0.5405215193989016,51,30,aa8f6f03-1db3-4b1d-97f6-8759229ffc65
46,46,2023-10-20T19:33:20.9059220+02:00,True,1,43,0.7703625269913069,True,True,False,False,90,False,True,True,False,0.7183638038840535,1,False,False,False,8,0.12557693785792634,63,73,f8f78ce5-3331-4764-a019-70febd611513
46,46,2023-10-20T19:33:20.9059220+02:00,False,1,0,0.2895085905140621,True,False,False,False,50,False,True,False,False,0.9610284865300361,1,False,False,False,10,0.6508384857371751,86,26,f552971d-4a76-448a-b807-df1c4332e735
46,46,2023-10-20T19:33:20.9059220+02:00,False,1,0,0.28193593900417313,True,False,False,False,70,False,True,False,False,0.7012648419637507,1,False,False,False,6,0.26635680129173156,58,82,802444da-ac70-46e2-b2f0-5e9b1c4f766d
46,46,2023-10-20T19:33:20.9059220+02:00,False,1,0,0.4493076993392885,True,False,False,False,73,False,True,True,False,0.5133194816460164,1,False,False,False,9,0.8094634490829794,74,69,8b2a8565-ae04-441a-a580-d85dac77071b
47,47,2023-10-20T19:33:21.9059220+02:00,False,1,34,0.3539259458463656,True,True,False,False,79,False,True,True,False,0.6528070161619512,1,False,False,False,7,0.9486528851275243,49,30,360dceab-5971-4fab-b9d5-b14725424285
47,47,2023-10-20T19:33:21.9059220+02:00,True,1,42,0.6361513910109797,True,True,False,False,91,False,True,False,False,0.4909459255279024,1,False,False,False,8,0.2106398943634875,69,35,93c5dbce-9500-4364-bbc3-089b7e44cae7
47,47,2023-10-20T19:33:21.9059220+02:00,True,1,41,0.8783038708267402,True,True,False,False,99,False,True,False,False,0.2193178022166664,1,False,False,False,5,0.5405215193989016,50,30,aa8f6f03-1db3-4b1d-97f6-8759229ffc65
47,47,2023-10-20T19:33:21.9059220+02:00,True,1,43,0.7703625269913069,True,True,False,False,90,False,True,True,False,0.7183638038840535,1,False,False,False,8,0.12557693785792634,63,72,f8f78ce5-3331-4764-a019-70febd611513
47,47,2023-10-20T19:33:21.9059220+02:00,False,1,0,0.2895085905140621,True,False,False,False,50,False,True,False,False,0.9610284865300361,1,False,False,False,10,0.6508384857371751,87,27,f552971d-4a76-448a-b807-df1c4332e735
47,47,2023-10-20T19:33:21.9059220+02:00,False,1,0,0.28193593900417313,True,False,False,False,70,False,True,False,False,0.7012648419637507,1,False,False,False,6,0.26635680129173156,58,81,802444da-ac70-46e2-b2f0-5e9b1c4f766d
47,47,2023-10-20T19:33:21.9059220+02:00,False,1,0,0.4493076993392885,True,False,False,False,73,False,True,True,False,0.5133194816460164,1,False,False,False,9,0.8094634490829794,73,69,8b2a8565-ae04-441a-a580-d85dac77071b
48,48,2023-10-20T19:33:22.9059220+02:00,False,1,34,0.3539259458463656,True,True,False,False,79,False,True,True,False,0.6528070161619512,1,False,False,False,7,0.9486528851275243,50,30,360dceab-5971-4fab-b9d5-b14725424285
48,48,2023-10-20T19:33:22.9059220+02:00,True,1,42,0.6361513910109797,True,True,False,False,91,False,True,False,False,0.4909459255279024,1,False,False,False,8,0.2106398943634875,68,36,93c5dbce-9500-4364-bbc3-089b7e44cae7
48,48,2023-10-20T19:33:22.9059220+02:00,True,1,41,0.8783038708267402,True,True,False,False,99,False,True,False,False,0.2193178022166664,1,False,False,False,5,0.5405215193989016,50,29,aa8f6f03-1db3-4b1d-97f6-8759229ffc65
48,48,2023-10-20T19:33:22.9059220+02:00,True,1,43,0.7703625269913069,True,True,False,False,90,False,True,True,False,0.7183638038840535,1,False,False,False,8,0.12557693785792634,63,71,f8f78ce5-3331-4764-a019-70febd611513
48,48,2023-10-20T19:33:22.9059220+02:00,False,1,0,0.2895085905140621,True,False,False,False,50,False,True,False,False,0.9610284865300361,1,False,False,False,10,0.6508384857371751,87,26,f552971d-4a76-448a-b807-df1c4332e735
48,48,2023-10-20T19:33:22.9059220+02:00,False,1,0,0.28193593900417313,True,False,False,False,70,False,True,False,False,0.7012648419637507,1,False,False,False,6,0.26635680129173156,58,80,802444da-ac70-46e2-b2f0-5e9b1c4f766d
48,48,2023-10-20T19:33:22.9059220+02:00,False,1,0,0.4493076993392885,True,False,False,False,73,False,True,True,False,0.5133194816460164,1,False,False,False,9,0.8094634490829794,72,70,8b2a8565-ae04-441a-a580-d85dac77071b
49,49,2023-10-20T19:33:23.9059220+02:00,False,1,34,0.3539259458463656,True,True,False,False,79,False,True,True,False,0.6528070161619512,1,False,False,False,7,0.9486528851275243,51,30,360dceab-5971-4fab-b9d5-b14725424285
49,49,2023-10-20T19:33:23.9059220+02:00,True,1,42,0.6361513910109797,True,True,False,False,91,False,True,False,False,0.4909459255279024,1,False,False,False,8,0.2106398943634875,69,36,93c5dbce-9500-4364-bbc3-089b7e44cae7
49,49,2023-10-20T19:33:23.9059220+02:00,True,1,41,0.8783038708267402,True,True,False,False,99,False,True,False,False,0.2193178022166664,1,False,False,False,5,0.5405215193989016,49,30,aa8f6f03-1db3-4b1d-97f6-8759229ffc65
49,49,2023-10-20T19:33:23.9059220+02:00,True,1,43,0.7703625269913069,True,True,False,False,90,False,True,True,False,0.7183638038840535,1,False,False,False,8,0.12557693785792634,64,70,f8f78ce5-3331-4764-a019-70febd611513
49,49,2023-10-20T19:33:23.9059220+02:00,False,1,0,0.2895085905140621,True,False,False,False,50,False,True,False,False,0.9610284865300361,1,False,False,False,10,0.6508384857371751,88,27,f552971d-4a76-448a-b807-df1c4332e735
49,49,2023-10-20T19:33:23.9059220+02:00,False,1,0,0.28193593900417313,True,False,False,False,70,False,True,False,False,0.7012648419637507,1,False,False,False,6,0.26635680129173156,58,79,802444da-ac70-46e2-b2f0-5e9b1c4f766d
49,49,2023-10-20T19:33:23.9059220+02:00,False,1,0,0.4493076993392885,True,False,False,False,73,False,True,True,False,0.5133194816460164,1,False,False,False,9,0.8094634490829794,71,71,8b2a8565-ae04-441a-a580-d85dac77071b
50,50,2023-10-20T19:33:24.9059220+02:00,False,1,34,0.3539259458463656,True,True,False,False,79,False,True,True,False,0.6528070161619512,1,False,False,False,7,0.9486528851275243,52,30,360dceab-5971-4fab-b9d5-b14725424285
50,50,2023-10-20T19:33:24.9059220+02:00,True,1,42,0.6361513910109797,True,True,False,False,91,False,True,False,False,0.4909459255279024,1,False,False,False,8,0.2106398943634875,70,37,93c5dbce-9500-4364-bbc3-089b7e44cae7
50,50,2023-10-20T19:33:24.9059220+02:00,True,1,41,0.8783038708267402,True,True,False,False,99,False,True,False,False,0.2193178022166664,1,False,False,False,5,0.5405215193989016,49,29,aa8f6f03-1db3-4b1d-97f6-8759229ffc65
50,50,2023-10-20T19:33:24.9059220+02:00,True,1,43,0.7703625269913069,True,True,False,False,90,False,True,True,False,0.7183638038840535,1,False,False,False,8,0.12557693785792634,65,71,f8f78ce5-3331-4764-a019-70febd611513
50,50,2023-10-20T19:33:24.9059220+02:00,False,1,0,0.2895085905140621,True,False,False,False,50,False,True,False,False,0.9610284865300361,1,False,False,False,10,0.6508384857371751,89,28,f552971d-4a76-448a-b807-df1c4332e735
50,50,2023-10-20T19:33:24.9059220+02:00,False,1,0,0.28193593900417313,True,False,False,False,70,False,True,False,False,0.7012648419637507,1,False,False,False,6,0.26635680129173156,58,78,802444da-ac70-46e2-b2f0-5e9b1c4f766d
