Tick,Step,DateTime,AgentReturningForItem,Aggression,DelayTime,Empathy,EvacueeHasStartedMoving,ForgotAnItem,FoundDistressedAgent,FoundHelp,Health,Helping,IsConscious,IsLeader,LeaderHasReachedExit,Leadership,Mobility,ReachedDistressedAgent,ReturningWithGroupForItem,ReturningWithGroupToHelp,RiskLevel,Strength,X,Y,ID
121,121,2023-10-20T19:34:35.9059220+02:00,False,0,0,0.7189568926446709,True,False,False,False,89,False,True,False,False,0.3327265982499392,2,False,False,False,2,0.5258261387948454,56,59,357b0314-a3d6-4d1f-8dc2-7d2217052dc4
121,121,2023-10-20T19:34:35.9059220+02:00,False,0,0,0.06729574429012353,True,False,False,False,90,False,True,False,False,0.8104142386048881,2,False,False,False,3,0.15504186858985658,52,51,bc940f0d-6c7c-422b-b051-888efd83aed2
121,121,2023-10-20T19:34:35.9059220+02:00,False,0,23,0.7003004380699399,True,True,False,False,79,False,True,False,False,0.6234134723125909,2,False,False,False,2,0.7487087928822426,91,46,3ca33084-a2e4-4507-a42d-2a730ae6ef66
121,121,2023-10-20T19:34:35.9059220+02:00,False,0,32,0.5842459629666054,True,True,False,False,53,False,True,False,False,0.7305079550229238,2,False,False,False,3,0.221624614317235,68,29,8bb453f8-61c9-4c78-90b7-c3850217d9dd
121,121,2023-10-20T19:34:35.9059220+02:00,False,0,0,0.883306518171953,True,False,True,False,54,False,True,False,True,0.6901705001006347,2,False,False,False,4,0.5826264818011374,59,84,9734d8ec-aa84-471e-902b-71c4167008f6
121,121,2023-10-20T19:34:35.9059220+02:00,False,0,49,0.6703120026210739,True,True,False,False,84,False,True,False,False,0.45131233598611775,2,False,False,False,3,0.11524188499354737,17,51,618b08f4-8b98-4c0f-bbcc-76c6bc046573
122,122,2023-10-20T19:34:36.9059220+02:00,False,0,0,0.6262907641999305,True,False,False,False,51,False,True,True,False,0.5534960157138406,2,False,False,False,0,0.7049962874596816,65,47,7c8c447b-9987-4c69-8dee-c90f4e958a9a
122,122,2023-10-20T19:34:36.9059220+02:00,False,0,0,0.7189568926446709,True,False,False,False,89,False,True,False,False,0.3327265982499392,2,False,False,False,2,0.5258261387948454,56,60,357b0314-a3d6-4d1f-8dc2-7d2217052dc4
122,122,2023-10-20T19:34:36.9059220+02:00,False,0,0,0.06729574429012353,True,False,False,False,90,False,True,False,False,0.8104142386048881,2,False,False,False,3,0.15504186858985658,53,52,bc940f0d-6c7c-422b-b051-888efd83aed2
122,122,2023-10-20T19:34:36.9059220+02:00,False,0,23,0.7003004380699399,True,True,False,False,79,False,True,False,False,0.6234134723125909,2,False,False,False,2,0.7487087928822426,90,46,3ca33084-a2e4-4507-a42d-2a730ae6ef66
122,122,2023-10-20T19:34:36.9059220+02:00,False,0,32,0.5842459629666054,True,True,False,False,53,False,True,False,False,0.7305079550229238,2,False,False,False,3,0.221624614317235,69,28,8bb453f8-61c9-4c78-90b7-c3850217d9dd
122,122,2023-10-20T19:34:36.9059220+02:00,False,0,0,0.883306518171953,True,False,True,False,54,False,True,False,True,0.6901705001006347,2,False,False,False,4,0.5826264818011374,58,83,9734d8ec-aa84-471e-902b-71c4167008f6
122,122,2023-10-20T19:34:36.9059220+02:00,False,0,49,0.6703120026210739,True,True,False,False,84,False,True,False,False,0.45131233598611775,2,False,False,False,3,0.11524188499354737,16,51,618b08f4-8b98-4c0f-bbcc-76c6bc046573
123,123,2023-10-20T19:34:37.9059220+02:00,False,0,0,0.6262907641999305,True,False,False,False,51,False,True,True,False,0.5534960157138406,2,False,False,False,0,0.7049962874596816,65,47,7c8c447b-9987-4c69-8dee-c90f4e958a9a
123,123,2023-10-20T19:34:37.9059220+02:00,False,0,0,0.7189568926446709,True,False,False,False,89,False,True,False,False,0.3327265982499392,2,False,False,False,2,0.5258261387948454,56,60,357b0314-a3d6-4d1f-8dc2-7d2217052dc4
123,123,2023-10-20T19:34:37.9059220+02:00,False,0,0,0.06729574429012353,True,False,False,False,90,False,True,False,False,0.8104142386048881,2,False,False,False,3,0.15504186858985658,53,52,bc940f0d-6c7c-422b-b051-888efd83aed2
123,123,2023-10-20T19:34:37.9059220+02:00,False,0,23,0.7003004380699399,True,True,False,False,79,False,True,False,False,0.6234134723125909,2,False,False,False,2,0.7487087928822426,90,46,3ca33084-a2e4-4507-a42d-2a730ae6ef66
123,123,2023-10-20T19:34:37.9059220+02:00,False,0,32,0.5842459629666054,True,True,False,False,53,False,True,False,False,0.7305079550229238,2,False,False,False,3,0.221624614317235,69,28,8bb453f8-61c9-4c78-90b7-c3850217d9dd
123,123,2023-10-20T19:34:37.9059220+02:00,False,0,0,0.883306518171953,True,False,True,False,54,False,True,False,True,0.6901705001006347,2,False,False,False,4,0.5826264818011374,58,83,9734d8ec-aa84-471e-902b-71c4167008f6
123,123,2023-10-20T19:34:37.9059220+02:00,False,0,49,0.6703120026210739,True,True,False,False,84,False,True,False,False,0.45131233598611775,2,False,False,False,3,0.11524188499354737,16,51,618b08f4-8b98-4c0f-bbcc-76c6bc046573
124,124,2023-10-20T19:34:38.9059220+02:00,False,0,0,0.6262907641999305,True,False,False,False,51,False,True,True,False,0.5534960157138406,2,False,False,False,0,0.7049962874596816,66,46,7c8c447b-9987-4c69-8dee-c90f4e958a9a
124,124,2023-10-20T19:34:38.9059220+02:00,False,0,0,0.7189568926446709,True,False,False,False,89,False,True,False,False,0.3327265982499392,2,False,False,False,2,0.5258261387948454,56,61,357b0314-a3d6-4d1f-8dc2-7d2217052dc4
124,124,2023-10-20T19:34:38.9059220+02:00,False,0,0,0.06729574429012353,True,False,False,False,90,False,True,False,False,0.8104142386048881,2,False,False,False,3,0.15504186858985658,53,53,bc940f0d-6c7c-422b-b051-888efd83aed2
124,124,2023-10-20T19:34:38.9059220+02:00,False,0,23,0.7003004380699399,True,True,False,False,79,False,True,False,False,0.6234134723125909,2,False,False,False,2,0.7487087928822426,89,46,3ca33084-a2e4-4507-a42d-2a730ae6ef66
124,124,2023-10-20T19:34:38.9059220+02:00,False,0,32,0.5842459629666054,True,True,False,False,53,False,True,False,False,0.7305079550229238,2,False,False,False,3,0.221624614317235,70,27,8bb453f8-61c9-4c78-90b7-c3850217d9dd
124,124,2023-10-20T19:34:38.9059220+02:00,False,0,0,0.883306518171953,True,False,True,False,54,False,True,False,True,0.6901705001006347,2,False,False,False,4,0.5826264818011374,57,82,9734d8ec-aa84-471e-902b-71c4167008f6
124,124,2023-10-20T19:34:38.9059220+02:00,False,0,49,0.6703120026210739,True,True,False,False,84,False,True,False,False,0.45131233598611775,2,False,False,False,3,0.11524188499354737,16,50,618b08f4-8b98-4c0f-bbcc-76c6bc046573
125,125,2023-10-20T19:34:39.9059220+02:00,False,0,0,0.6262907641999305,True,False,False,False,51,False,True,True,False,0.5534960157138406,2,False,False,False,0,0.7049962874596816,66,46,7c8c447b-9987-4c69-8dee-c90f4e958a9a
125,125,2023-10-20T19:34:39.9059220+02:00,False,0,0,0.7189568926446709,True,False,False,False,89,False,True,False,False,0.3327265982499392,2,False,False,False,2,0.5258261387948454,56,61,357b0314-a3d6-4d1f-8dc2-7d2217052dc4
125,125,2023-10-20T19:34:39.9059220+02:00,False,0,0,0.06729574429012353,True,False,False,False,90,False,True,False,False,0.8104142386048881,2,False,False,False,3,0.15504186858985658,53,53,bc940f0d-6c7c-422b-b051-888efd83aed2
125,125,2023-10-20T19:34:39.9059220+02:00,False,0,23,0.7003004380699399,True,True,False,False,79,False,True,False,False,0.6234134723125909,2,False,False,False,2,0.7487087928822426,89,46,3ca33084-a2e4-4507-a42d-2a730ae6ef66
125,125,2023-10-20T19:34:39.9059220+02:00,False,0,32,0.5842459629666054,True,True,False,False,53,False,True,False,False,0.7305079550229238,2,False,False,False,3,0.221624614317235,70,27,8bb453f8-61c9-4c78-90b7-c3850217d9dd
125,125,2023-10-20T19:34:39.9059220+02:00,False,0,0,0.883306518171953,True,False,True,False,54,False,True,False,True,0.6901705001006347,2,False,False,False,4,0.5826264818011374,57,82,9734d8ec-aa84-471e-902b-71c4167008f6
125,125,2023-10-20T19:34:39.9059220+02:00,False,0,49,0.6703120026210739,True,True,False,False,84,False,True,False,False,0.45131233598611775,2,False,False,False,3,0.11524188499354737,16,50,618b08f4-8b98-4c0f-bbcc-76c6bc046573
126,126,2023-10-20T19:34:40.9059220+02:00,False,0,0,0.6262907641999305,True,False,False,False,51,False,True,True,False,0.5534960157138406,2,False,False,False,0,0.7049962874596816,67,46,7c8c447b-9987-4c69-8dee-c90f4e958a9a
126,126,2023-10-20T19:34:40.9059220+02:00,False,0,0,0.7189568926446709,True,False,False,False,89,False,True,False,False,0.3327265982499392,2,False,False,False,2,0.5258261387948454,56,62,357b0314-a3d6-4d1f-8dc2-7d2217052dc4
126,126,2023-10-20T19:34:40.9059220+02:00,False,0,0,0.06729574429012353,True,False,False,False,90,False,True,False,False,0.8104142386048881,2,False,False,False,3,0.15504186858985658,53,54,bc940f0d-6c7c-422b-b051-888efd83aed2
126,126,2023-10-20T19:34:40.9059220+02:00,False,0,23,0.7003004380699399,True,True,False,False,79,False,True,False,False,0.6234134723125909,2,False,False,False,2,0.7487087928822426,88,47,3ca33084-a2e4-4507-a42d-2a730ae6ef66
126,126,2023-10-20T19:34:40.9059220+02:00,False,0,32,0.5842459629666054,True,True,False,False,53,False,True,False,False,0.7305079550229238,2,False,False,False,3,0.221624614317235,71,28,8bb453f8-61c9-4c78-90b7-c3850217d9dd
126,126,2023-10-20T19:34:40.9059220+02:00,False,0,0,0.883306518171953,True,False,True,False,54,False,True,False,True,0.6901705001006347,2,False,False,False,4,0.5826264818011374,56,81,9734d8ec-aa84-471e-902b-71c4167008f6
126,126,2023-10-20T19:34:40.9059220+02:00,False,0,49,0.6703120026210739,True,True,False,False,84,False,True,False,False,0.45131233598611775,2,False,False,False,3,0.11524188499354737,17,49,618b08f4-8b98-4c0f-bbcc-76c6bc046573
127,127,2023-10-20T19:34:41.9059220+02:00,False,0,0,0.6262907641999305,True,False,False,False,51,False,True,True,False,0.5534960157138406,2,False,False,False,0,0.7049962874596816,67,46,7c8c447b-9987-4c69-8dee-c90f4e958a9a
127,127,2023-10-20T19:34:41.9059220+02:00,False,0,0,0.7189568926446709,True,False,False,False,89,False,True,False,False,0.3327265982499392,2,False,False,False,2,0.5258261387948454,56,62,357b0314-a3d6-4d1f-8dc2-7d2217052dc4
127,127,2023-10-20T19:34:41.9059220+02:00,False,0,0,0.06729574429012353,True,False,False,False,90,False,True,False,False,0.8104142386048881,2,False,False,False,3,0.15504186858985658,53,54,bc940f0d-6c7c-422b-b051-888efd83aed2
127,127,2023-10-20T19:34:41.9059220+02:00,False,0,23,0.7003004380699399,True,True,False,False,79,False,True,False,False,0.6234134723125909,2,False,False,False,2,0.7487087928822426,88,47,3ca33084-a2e4-4507-a42d-2a730ae6ef66
127,127,2023-10-20T19:34:41.9059220+02:00,False,0,32,0.5842459629666054,True,True,False,False,53,False,True,False,False,0.7305079550229238,2,False,False,False,3,0.221624614317235,71,28,8bb453f8-61c9-4c78-90b7-c3850217d9dd
127,127,2023-10-20T19:34:41.9059220+02:00,False,0,0,0.883306518171953,True,False,True,False,54,False,True,False,True,0.6901705001006347,2,False,False,False,4,0.5826264818011374,56,81,9734d8ec-aa84-471e-902b-71c4167008f6
127,127,2023-10-20T19:34:41.9059220+02:00,False,0,49,0.6703120026210739,True,True,False,False,84,False,True,False,False,0.45131233598611775,2,False,False,False,3,0.11524188499354737,17,49,618b08f4-8b98-4c0f-bbcc-76c6bc046573
128,128,2023-10-20T19:34:42.9059220+02:00,False,0,0,0.6262907641999305,True,False,False,False,51,False,True,True,False,0.5534960157138406,2,False,False,False,0,0.7049962874596816,68,45,7c8c447b-9987-4c69-8dee-c90f4e958a9a
128,128,2023-10-20T19:34:42.9059220+02:00,False,0,0,0.7189568926446709,True,False,False,False,89,False,True,False,False,0.3327265982499392,2,False,False,False,2,0.5258261387948454,56,63,357b0314-a3d6-4d1f-8dc2-7d2217052dc4
128,128,2023-10-20T19:34:42.9059220+02:00,False,0,0,0.06729574429012353,True,False,False,False,90,False,True,False,False,0.8104142386048881,2,False,False,False,3,0.15504186858985658,54,55,bc940f0d-6c7c-422b-b051-888efd83aed2
128,128,2023-10-20T19:34:42.9059220+02:00,False,0,23,0.7003004380699399,True,True,False,False,79,False,True,False,False,0.6234134723125909,2,False,False,False,2,0.7487087928822426,87,46,3ca33084-a2e4-4507-a42d-2a730ae6ef66
128,128,2023-10-20T19:34:42.9059220+02:00,False,0,32,0.5842459629666054,True,True,False,False,53,False,True,False,False,0.7305079550229238,2,False,False,False,3,0.221624614317235,72,27,8bb453f8-61c9-4c78-90b7-c3850217d9dd
128,128,2023-10-20T19:34:42.9059220+02:00,False,0,0,0.883306518171953,True,False,True,False,54,False,True,False,True,0.6901705001006347,2,False,False,False,4,0.5826264818011374,56,80,9734d8ec-aa84-471e-902b-71c4167008f6
128,128,2023-10-20T19:34:42.9059220+02:00,False,0,49,0.6703120026210739,True,True,False,False,84,False,True,False,False,0.45131233598611775,2,False,False,False,3,0.11524188499354737,18,49,618b08f4-8b98-4c0f-bbcc-76c6bc046573
129,129,2023-10-20T19:34:43.9059220+02:00,False,0,0,0.6262907641999305,True,False,False,False,51,False,True,True,False,0.5534960157138406,2,False,False,False,0,0.7049962874596816,68,45,7c8c447b-9987-4c69-8dee-c90f4e958a9a
129,129,2023-10-20T19:34:43.9059220+02:00,False,0,0,0.7189568926446709,True,False,False,False,89,False,True,False,False,0.3327265982499392,2,False,False,False,2,0.5258261387948454,56,63,357b0314-a3d6-4d1f-8dc2-7d2217052dc4
129,129,2023-10-20T19:34:43.9059220+02:00,False,0,0,0.06729574429012353,True,False,False,False,90,False,True,False,False,0.8104142386048881,2,False,False,False,3,0.15504186858985658,54,55,bc940f0d-6c7c-422b-b051-888efd83aed2
129,129,2023-10-20T19:34:43.9059220+02:00,False,0,23,0.7003004380699399,True,True,False,False,79,False,True,False,False,0.6234134723125909,2,False,False,False,2,0.7487087928822426,87,46,3ca33084-a2e4-4507-a42d-2a730ae6ef66
129,129,2023-10-20T19:34:43.9059220+02:00,False,0,32,0.5842459629666054,True,True,False,False,53,False,True,False,False,0.7305079550229238,2,False,False,False,3,0.221624614317235,72,27,8bb453f8-61c9-4c78-90b7-c3850217d9dd
129,129,2023-10-20T19:34:43.9059220+02:00,False,0,0,0.883306518171953,True,False,True,False,54,False,True,False,True,0.6901705001006347,2,False,False,False,4,0.5826264818011374,56,80,9734d8ec-aa84-471e-902b-71c4167008f6
129,129,2023-10-20T19:34:43.9059220+02:00,False,0,49,0.6703120026210739,True,True,False,False,84,False,True,False,False,0.45131233598611775,2,False,False,False,3,0.11524188499354737,18,49,618b08f4-8b98-4c0f-bbcc-76c6bc046573
130,130,2023-10-20T19:34:44.9059220+02:00,False,0,0,0.6262907641999305,True,False,False,False,51,False,True,True,False,0.5534960157138406,2,False,False,False,0,0.7049962874596816,67,44,7c8c447b-9987-4c69-8dee-c90f4e958a9a
130,130,2023-10-20T19:34:44.9059220+02:00,False,0,0,0.7189568926446709,True,False,False,False,89,False,True,False,False,0.3327265982499392,2,False,False,False,2,0.5258261387948454,56,64,357b0314-a3d6-4d1f-8dc2-7d2217052dc4
130,130,2023-10-20T19:34:44.9059220+02:00,False,0,0,0.06729574429012353,True,False,False,False,90,False,True,False,False,0.8104142386048881,2,False,False,False,3,0.15504186858985658,54,56,bc940f0d-6c7c-422b-b051-888efd83aed2
130,130,2023-10-20T19:34:44.9059220+02:00,False,0,23,0.7003004380699399,True,True,False,False,79,False,True,False,False,0.6234134723125909,2,False,False,False,2,0.7487087928822426,86,47,3ca33084-a2e4-4507-a42d-2a730ae6ef66
130,130,2023-10-20T19:34:44.9059220+02:00,False,0,32,0.5842459629666054,True,True,False,False,53,False,True,False,False,0.7305079550229238,2,False,False,False,3,0.221624614317235,73,27,8bb453f8-61c9-4c78-90b7-c3850217d9dd
130,130,2023-10-20T19:34:44.9059220+02:00,False,0,0,0.883306518171953,True,False,True,False,54,False,True,False,True,0.6901705001006347,2,False,False,False,4,0.5826264818011374,56,79,9734d8ec-aa84-471e-902b-71c4167008f6
130,130,2023-10-20T19:34:44.9059220+02:00,False,0,49,0.6703120026210739,True,True,False,False,84,False,True,False,False,0.45131233598611775,2,False,False,False,3,0.11524188499354737,18,48,618b08f4-8b98-4c0f-bbcc-76c6bc046573
131,131,2023-10-20T19:34:45.9059220+02:00,False,0,0,0.6262907641999305,True,False,False,False,51,False,True,True,False,0.5534960157138406,2,False,False,False,0,0.7049962874596816,67,44,7c8c447b-9987-4c69-8dee-c90f4e958a9a
131,131,2023-10-20T19:34:45.9059220+02:00,False,0,0,0.7189568926446709,True,False,False,False,89,False,True,False,False,0.3327265982499392,2,False,False,False,2,0.5258261387948454,56,64,357b0314-a3d6-4d1f-8dc2-7d2217052dc4
131,131,2023-10-20T19:34:45.9059220+02:00,False,0,0,0.06729574429012353,True,False,False,False,90,False,True,False,False,0.8104142386048881,2,False,False,False,3,0.15504186858985658,54,56,bc940f0d-6c7c-422b-b051-888efd83aed2
131,131,2023-10-20T19:34:45.9059220+02:00,False,0,23,0.7003004380699399,True,True,False,False,79,False,True,False,False,0.6234134723125909,2,False,False,False,2,0.7487087928822426,86,47,3ca33084-a2e4-4507-a42d-2a730ae6ef66
131,131,2023-10-20T19:34:45.9059220+02:00,False,0,32,0.5842459629666054,True,True,False,False,53,False,True,False,False,0.7305079550229238,2,False,False,False,3,0.221624614317235,73,27,8bb453f8-61c9-4c78-90b7-c3850217d9dd
131,131,2023-10-20T19:34:45.9059220+02:00,False,0,0,0.883306518171953,True,False,True,False,54,False,True,False,True,0.6901705001006347,2,False,False,False,4,0.5826264818011374,56,79,9734d8ec-aa84-471e-902b-71c4167008f6
131,131,2023-10-20T19:34:45.9059220+02:00,False,0,49,0.6703120026210739,True,True,False,False,84,False,True,False,False,0.45131233598611775,2,False,False,False,3,0.11524188499354737,18,48,618b08f4-8b98-4c0f-bbcc-76c6bc046573
132,132,2023-10-20T19:34:46.9059220+02:00,False,0,0,0.6262907641999305,True,False,False,False,51,False,True,True,False,0.5534960157138406,2,False,False,False,0,0.7049962874596816,67,43,7c8c447b-9987-4c69-8dee-c90f4e958a9a
132,132,2023-10-20T19:34:46.9059220+02:00,False,0,0,0.7189568926446709,True,False,False,False,89,False,True,False,False,0.3327265982499392,2,False,False,False,2,0.5258261387948454,56,65,357b0314-a3d6-4d1f-8dc2-7d2217052dc4
132,132,2023-10-20T19:34:46.9059220+02:00,False,0,0,0.06729574429012353,True,False,False,False,90,False,True,False,False,0.8104142386048881,2,False,False,False,3,0.15504186858985658,54,57,bc940f0d-6c7c-422b-b051-888efd83aed2
132,132,2023-10-20T19:34:46.9059220+02:00,False,0,23,0.7003004380699399,True,True,False,False,79,False,True,False,False,0.6234134723125909,2,False,False,False,2,0.7487087928822426,86,46,3ca33084-a2e4-4507-a42d-2a730ae6ef66
132,132,2023-10-20T19:34:46.9059220+02:00,False,0,32,0.5842459629666054,True,True,False,False,53,False,True,False,False,0.7305079550229238,2,False,False,False,3,0.221624614317235,74,27,8bb453f8-61c9-4c78-90b7-c3850217d9dd
132,132,2023-10-20T19:34:46.9059220+02:00,False,0,0,0.883306518171953,True,False,True,False,54,False,True,False,True,0.6901705001006347,2,False,False,False,4,0.5826264818011374,56,78,9734d8ec-aa84-471e-902b-71c4167008f6
132,132,2023-10-20T19:34:46.9059220+02:00,False,0,49,0.6703120026210739,True,True,False,False,84,False,True,False,False,0.45131233598611775,2,False,False,False,3,0.11524188499354737,19,49,618b08f4-8b98-4c0f-bbcc-76c6bc046573
133,133,2023-10-20T19:34:47.9059220+02:00,False,0,0,0.6262907641999305,True,False,False,False,51,False,True,True,False,0.5534960157138406,2,False,False,False,0,0.7049962874596816,67,43,7c8c447b-9987-4c69-8dee-c90f4e958a9a
133,133,2023-10-20T19:34:47.9059220+02:00,False,0,0,0.7189568926446709,True,False,False,False,89,False,True,False,False,0.3327265982499392,2,False,False,False,2,0.5258261387948454,56,65,357b0314-a3d6-4d1f-8dc2-7d2217052dc4
133,133,2023-10-20T19:34:47.9059220+02:00,False,0,0,0.06729574429012353,True,False,False,False,90,False,True,False,False,0.8104142386048881,2,False,False,False,3,0.15504186858985658,54,57,bc940f0d-6c7c-422b-b051-888efd83aed2
133,133,2023-10-20T19:34:47.9059220+02:00,False,0,23,0.7003004380699399,True,True,False,False,79,False,True,False,False,0.6234134723125909,2,False,False,False,2,0.7487087928822426,86,46,3ca33084-a2e4-4507-a42d-2a730ae6ef66
133,133,2023-10-20T19:34:47.9059220+02:00,False,0,32,0.5842459629666054,True,True,False,False,53,False,True,False,False,0.7305079550229238,2,False,False,False,3,0.221624614317235,74,27,8bb453f8-61c9-4c78-90b7-c3850217d9dd
133,133,2023-10-20T19:34:47.9059220+02:00,False,0,0,0.883306518171953,True,False,True,False,54,False,True,False,True,0.6901705001006347,2,False,False,False,4,0.5826264818011374,56,78,9734d8ec-aa84-471e-902b-71c4167008f6
133,133,2023-10-20T19:34:47.9059220+02:00,False,0,49,0.6703120026210739,True,True,False,False,84,False,True,False,False,0.45131233598611775,2,False,False,False,3,0.11524188499354737,19,49,618b08f4-8b98-4c0f-bbcc-76c6bc046573
134,134,2023-10-20T19:34:48.9059220+02:00,False,0,0,0.6262907641999305,True,False,False,False,51,False,True,True,False,0.5534960157138406,2,False,False,False,0,0.7049962874596816,68,42,7c8c447b-9987-4c69-8dee-c90f4e958a9a
134,134,2023-10-20T19:34:48.9059220+02:00,False,0,0,0.7189568926446709,True,False,False,False,89,False,True,False,False,0.3327265982499392,2,False,False,False,2,0.5258261387948454,56,66,357b0314-a3d6-4d1f-8dc2-7d2217052dc4
134,134,2023-10-20T19:34:48.9059220+02:00,False,0,0,0.06729574429012353,True,False,False,False,90,False,True,False,False,0.8104142386048881,2,False,False,False,3,0.15504186858985658,54,58,bc940f0d-6c7c-422b-b051-888efd83aed2
134,134,2023-10-20T19:34:48.9059220+02:00,False,0,23,0.7003004380699399,True,True,False,False,79,False,True,False,False,0.6234134723125909,2,False,False,False,2,0.7487087928822426,85,46,3ca33084-a2e4-4507-a42d-2a730ae6ef66
134,134,2023-10-20T19:34:48.9059220+02:00,False,0,32,0.5842459629666054,True,True,False,False,53,False,True,False,False,0.7305079550229238,2,False,False,False,3,0.221624614317235,73,26,8bb453f8-61c9-4c78-90b7-c3850217d9dd
134,134,2023-10-20T19:34:48.9059220+02:00,False,0,0,0.883306518171953,True,False,True,False,54,False,True,False,True,0.6901705001006347,2,False,False,False,4,0.5826264818011374,56,77,9734d8ec-aa84-471e-902b-71c4167008f6
134,134,2023-10-20T19:34:48.9059220+02:00,False,0,49,0.6703120026210739,True,True,False,False,84,False,True,False,False,0.45131233598611775,2,False,False,False,3,0.11524188499354737,20,49,618b08f4-8b98-4c0f-bbcc-76c6bc046573
135,135,2023-10-20T19:34:49.9059220+02:00,False,0,0,0.6262907641999305,True,False,False,False,51,False,True,True,False,0.5534960157138406,2,False,False,False,0,0.7049962874596816,68,42,7c8c447b-9987-4c69-8dee-c90f4e958a9a
135,135,2023-10-20T19:34:49.9059220+02:00,False,0,0,0.7189568926446709,True,False,False,False,89,False,True,False,False,0.3327265982499392,2,False,False,False,2,0.5258261387948454,56,66,357b0314-a3d6-4d1f-8dc2-7d2217052dc4
135,135,2023-10-20T19:34:49.9059220+02:00,False,0,0,0.06729574429012353,True,False,False,False,90,False,True,False,False,0.8104142386048881,2,False,False,False,3,0.15504186858985658,54,58,bc940f0d-6c7c-422b-b051-888efd83aed2
135,135,2023-10-20T19:34:49.9059220+02:00,False,0,23,0.7003004380699399,True,True,False,False,79,False,True,False,False,0.6234134723125909,2,False,False,False,2,0.7487087928822426,85,46,3ca33084-a2e4-4507-a42d-2a730ae6ef66
135,135,2023-10-20T19:34:49.9059220+02:00,False,0,32,0.5842459629666054,True,True,False,False,53,False,True,False,False,0.7305079550229238,2,False,False,False,3,0.221624614317235,73,26,8bb453f8-61c9-4c78-90b7-c3850217d9dd
135,135,2023-10-20T19:34:49.9059220+02:00,False,0,0,0.883306518171953,True,False,True,False,54,False,True,False,True,0.6901705001006347,2,False,False,False,4,0.5826264818011374,56,77,9734d8ec-aa84-471e-902b-71c4167008f6
135,135,2023-10-20T19:34:49.9059220+02:00,False,0,49,0.6703120026210739,True,True,False,False,84,False,True,False,False,0.45131233598611775,2,False,False,False,3,0.11524188499354737,20,49,618b08f4-8b98-4c0f-bbcc-76c6bc046573
136,136,2023-10-20T19:34:50.9059220+02:00,False,0,0,0.6262907641999305,True,False,False,False,51,False,True,True,False,0.5534960157138406,2,False,False,False,0,0.7049962874596816,68,41,7c8c447b-9987-4c69-8dee-c90f4e958a9a
136,136,2023-10-20T19:34:50.9059220+02:00,False,0,0,0.7189568926446709,True,False,False,False,89,False,True,False,False,0.3327265982499392,2,False,False,False,2,0.5258261387948454,56,67,357b0314-a3d6-4d1f-8dc2-7d2217052dc4
136,136,2023-10-20T19:34:50.9059220+02:00,False,0,0,0.06729574429012353,True,False,False,False,90,False,True,False,False,0.8104142386048881,2,False,False,False,3,0.15504186858985658,54,59,bc940f0d-6c7c-422b-b051-888efd83aed2
136,136,2023-10-20T19:34:50.9059220+02:00,False,0,23,0.7003004380699399,True,True,False,False,79,False,True,False,False,0.6234134723125909,2,False,False,False,2,0.7487087928822426,84,47,3ca33084-a2e4-4507-a42d-2a730ae6ef66
136,136,2023-10-20T19:34:50.9059220+02:00,False,0,32,0.5842459629666054,True,True,False,False,53,False,True,False,False,0.7305079550229238,2,False,False,False,3,0.221624614317235,74,26,8bb453f8-61c9-4c78-90b7-c3850217d9dd
136,136,2023-10-20T19:34:50.9059220+02:00,False,0,0,0.883306518171953,True,False,True,False,54,False,True,False,True,0.6901705001006347,2,False,False,False,4,0.5826264818011374,56,76,9734d8ec-aa84-471e-902b-71c4167008f6
136,136,2023-10-20T19:34:50.9059220+02:00,False,0,49,0.6703120026210739,True,True,False,False,84,False,True,False,False,0.45131233598611775,2,False,False,False,3,0.11524188499354737,21,49,618b08f4-8b98-4c0f-bbcc-76c6bc046573
137,137,2023-10-20T19:34:51.9059220+02:00,False,0,0,0.6262907641999305,True,False,False,False,51,False,True,True,False,0.5534960157138406,2,False,False,False,0,0.7049962874596816,68,41,7c8c447b-9987-4c69-8dee-c90f4e958a9a
137,137,2023-10-20T19:34:51.9059220+02:00,False,0,0,0.7189568926446709,True,False,False,False,89,False,True,False,False,0.3327265982499392,2,False,False,False,2,0.5258261387948454,56,67,357b0314-a3d6-4d1f-8dc2-7d2217052dc4
137,137,2023-10-20T19:34:51.9059220+02:00,False,0,0,0.06729574429012353,True,False,False,False,90,False,True,False,False,0.8104142386048881,2,False,False,False,3,0.15504186858985658,54,59,bc940f0d-6c7c-422b-b051-888efd83aed2
137,137,2023-10-20T19:34:51.9059220+02:00,False,0,23,0.7003004380699399,True,True,False,False,79,False,True,False,False,0.6234134723125909,2,False,False,False,2,0.7487087928822426,84,47,3ca33084-a2e4-4507-a42d-2a730ae6ef66
137,137,2023-10-20T19:34:51.9059220+02:00,False,0,32,0.5842459629666054,True,True,False,False,53,False,True,False,False,0.7305079550229238,2,False,False,False,3,0.221624614317235,74,26,8bb453f8-61c9-4c78-90b7-c3850217d9dd
137,137,2023-10-20T19:34:51.9059220+02:00,False,0,0,0.883306518171953,True,False,True,False,54,False,True,False,True,0.6901705001006347,2,False,False,False,4,0.5826264818011374,56,76,9734d8ec-aa84-471e-902b-71c4167008f6
137,137,2023-10-20T19:34:51.9059220+02:00,False,0,49,0.6703120026210739,True,True,False,False,84,False,True,False,False,0.45131233598611775,2,False,False,False,3,0.11524188499354737,21,49,618b08f4-8b98-4c0f-bbcc-76c6bc046573
