Tick,Step,DateTime,AgentReturningForItem,Aggression,DelayTime,Empathy,EvacueeHasStartedMoving,ForgotAnItem,FoundDistressedAgent,FoundHelp,Health,Helping,IsConscious,IsLeader,LeaderHasReachedExit,Leadership,Mobility,ReachedDistressedAgent,ReturningWithGroupForItem,ReturningWithGroupToHelp,RiskLevel,Strength,X,Y,ID
100,100,2023-10-20T19:34:14.9059220+02:00,True,1,57,0.5985147713679718,True,True,False,False,80,False,True,False,False,0.850643039991045,1,False,False,False,13,0.4110286821188629,89,28,e649bea3-b6ba-4250-8588-65642d9a02a2
101,101,2023-10-20T19:34:15.9059220+02:00,False,1,0,0.7516537640285601,True,False,False,False,82,False,True,False,False,0.26751447531187766,1,False,False,False,11,0.08432654282957608,66,72,6ffab793-2ddc-440e-939b-723fdbeee315
101,101,2023-10-20T19:34:15.9059220+02:00,False,1,0,0.6877756307469257,True,False,False,False,75,False,True,True,False,0.8037283344995602,1,False,False,False,11,0.8610002658000185,59,72,4c95211d-883b-4cd9-b8fc-dc912a71e752
101,101,2023-10-20T19:34:15.9059220+02:00,True,1,45,0.505646759717329,True,True,False,False,88,False,True,False,False,0.008704208038691985,1,False,False,False,10,0.46300300680613715,71,22,69324942-1ffa-4423-9ea6-ff2539ef33b4
101,101,2023-10-20T19:34:15.9059220+02:00,True,1,33,0.09384876252251761,True,True,False,False,87,False,True,False,False,0.2602941962940356,1,False,False,False,13,0.6410571228529957,87,30,58e122e2-ea0b-41e5-bf05-acff2352f453
101,101,2023-10-20T19:34:15.9059220+02:00,True,1,58,0.3968624495767322,True,True,False,False,55,False,True,False,False,0.0007755366882614689,1,False,False,False,12,0.019118247061917892,107,8,448b64af-1574-4610-8964-e0caaf49ccf8
101,101,2023-10-20T19:34:15.9059220+02:00,False,1,0,0.5219860230379315,True,False,False,False,82,False,True,False,False,0.317933636301573,1,False,False,False,10,0.6345530520962702,57,70,747c1699-e976-4637-b7fc-d78a65c71052
101,101,2023-10-20T19:34:15.9059220+02:00,True,1,57,0.5985147713679718,True,True,False,False,80,False,True,False,False,0.850643039991045,1,False,False,False,13,0.4110286821188629,88,29,e649bea3-b6ba-4250-8588-65642d9a02a2
102,102,2023-10-20T19:34:16.9059220+02:00,False,1,0,0.7516537640285601,True,False,False,False,82,False,True,False,False,0.26751447531187766,1,False,False,False,11,0.08432654282957608,65,72,6ffab793-2ddc-440e-939b-723fdbeee315
102,102,2023-10-20T19:34:16.9059220+02:00,False,1,0,0.6877756307469257,True,False,False,False,75,False,True,True,False,0.8037283344995602,1,False,False,False,11,0.8610002658000185,60,72,4c95211d-883b-4cd9-b8fc-dc912a71e752
102,102,2023-10-20T19:34:16.9059220+02:00,True,1,45,0.505646759717329,True,True,False,False,88,False,True,False,False,0.008704208038691985,1,False,False,False,10,0.46300300680613715,71,23,69324942-1ffa-4423-9ea6-ff2539ef33b4
102,102,2023-10-20T19:34:16.9059220+02:00,True,1,33,0.09384876252251761,True,True,False,False,87,False,True,False,False,0.2602941962940356,1,False,False,False,13,0.6410571228529957,87,30,58e122e2-ea0b-41e5-bf05-acff2352f453
102,102,2023-10-20T19:34:16.9059220+02:00,True,1,58,0.3968624495767322,True,True,False,False,55,False,True,False,False,0.0007755366882614689,1,False,False,False,12,0.019118247061917892,106,9,448b64af-1574-4610-8964-e0caaf49ccf8
102,102,2023-10-20T19:34:16.9059220+02:00,False,1,0,0.5219860230379315,True,False,False,False,82,False,True,False,False,0.317933636301573,1,False,False,False,10,0.6345530520962702,58,71,747c1699-e976-4637-b7fc-d78a65c71052
102,102,2023-10-20T19:34:16.9059220+02:00,True,1,57,0.5985147713679718,True,True,False,False,80,False,True,False,False,0.850643039991045,1,False,False,False,13,0.4110286821188629,88,29,e649bea3-b6ba-4250-8588-65642d9a02a2
103,103,2023-10-20T19:34:17.9059220+02:00,False,1,0,0.7516537640285601,True,False,False,False,82,False,True,False,False,0.26751447531187766,1,False,False,False,11,0.08432654282957608,65,71,6ffab793-2ddc-440e-939b-723fdbeee315
103,103,2023-10-20T19:34:17.9059220+02:00,False,1,0,0.6877756307469257,True,False,False,False,75,False,True,True,False,0.8037283344995602,1,False,False,False,11,0.8610002658000185,61,73,4c95211d-883b-4cd9-b8fc-dc912a71e752
103,103,2023-10-20T19:34:17.9059220+02:00,True,1,45,0.505646759717329,True,True,False,False,88,False,True,False,False,0.008704208038691985,1,False,False,False,10,0.46300300680613715,71,24,69324942-1ffa-4423-9ea6-ff2539ef33b4
103,103,2023-10-20T19:34:17.9059220+02:00,True,1,33,0.09384876252251761,True,True,False,False,87,False,True,False,False,0.2602941962940356,1,False,False,False,13,0.6410571228529957,86,30,58e122e2-ea0b-41e5-bf05-acff2352f453
103,103,2023-10-20T19:34:17.9059220+02:00,True,1,58,0.3968624495767322,True,True,False,False,55,False,True,False,False,0.0007755366882614689,1,False,False,False,12,0.019118247061917892,105,9,448b64af-1574-4610-8964-e0caaf49ccf8
103,103,2023-10-20T19:34:17.9059220+02:00,False,1,0,0.5219860230379315,True,False,False,False,82,False,True,False,False,0.317933636301573,1,False,False,False,10,0.6345530520962702,59,72,747c1699-e976-4637-b7fc-d78a65c71052
103,103,2023-10-20T19:34:17.9059220+02:00,True,1,57,0.5985147713679718,True,True,False,False,80,False,True,False,False,0.850643039991045,1,False,False,False,13,0.4110286821188629,87,30,e649bea3-b6ba-4250-8588-65642d9a02a2
104,104,2023-10-20T19:34:18.9059220+02:00,False,1,0,0.7516537640285601,True,False,False,False,82,False,True,False,False,0.26751447531187766,1,False,False,False,11,0.08432654282957608,64,70,6ffab793-2ddc-440e-939b-723fdbeee315
104,104,2023-10-20T19:34:18.9059220+02:00,False,1,0,0.6877756307469257,True,False,False,False,75,False,True,True,False,0.8037283344995602,1,False,False,False,11,0.8610002658000185,62,74,4c95211d-883b-4cd9-b8fc-dc912a71e752
104,104,2023-10-20T19:34:18.9059220+02:00,True,1,45,0.505646759717329,True,True,False,False,88,False,True,False,False,0.008704208038691985,1,False,False,False,10,0.46300300680613715,71,25,69324942-1ffa-4423-9ea6-ff2539ef33b4
104,104,2023-10-20T19:34:18.9059220+02:00,True,1,33,0.09384876252251761,True,True,False,False,87,False,True,False,False,0.2602941962940356,1,False,False,False,13,0.6410571228529957,85,30,58e122e2-ea0b-41e5-bf05-acff2352f453
104,104,2023-10-20T19:34:18.9059220+02:00,True,1,58,0.3968624495767322,True,True,False,False,55,False,True,False,False,0.0007755366882614689,1,False,False,False,12,0.019118247061917892,104,10,448b64af-1574-4610-8964-e0caaf49ccf8
104,104,2023-10-20T19:34:18.9059220+02:00,False,1,0,0.5219860230379315,True,False,False,False,82,False,True,False,False,0.317933636301573,1,False,False,False,10,0.6345530520962702,60,72,747c1699-e976-4637-b7fc-d78a65c71052
104,104,2023-10-20T19:34:18.9059220+02:00,True,1,57,0.5985147713679718,True,True,False,False,80,False,True,False,False,0.850643039991045,1,False,False,False,13,0.4110286821188629,87,30,e649bea3-b6ba-4250-8588-65642d9a02a2
105,105,2023-10-20T19:34:19.9059220+02:00,False,1,0,0.7516537640285601,True,False,False,False,82,False,True,False,False,0.26751447531187766,1,False,False,False,11,0.08432654282957608,63,71,6ffab793-2ddc-440e-939b-723fdbeee315
105,105,2023-10-20T19:34:19.9059220+02:00,False,1,0,0.6877756307469257,True,False,False,False,75,False,True,True,False,0.8037283344995602,1,False,False,False,11,0.8610002658000185,63,75,4c95211d-883b-4cd9-b8fc-dc912a71e752
105,105,2023-10-20T19:34:19.9059220+02:00,True,1,45,0.505646759717329,True,True,False,False,88,False,True,False,False,0.008704208038691985,1,False,False,False,10,0.46300300680613715,72,26,69324942-1ffa-4423-9ea6-ff2539ef33b4
105,105,2023-10-20T19:34:19.9059220+02:00,True,1,33,0.09384876252251761,True,True,False,False,87,False,True,False,False,0.2602941962940356,1,False,False,False,13,0.6410571228529957,84,30,58e122e2-ea0b-41e5-bf05-acff2352f453
105,105,2023-10-20T19:34:19.9059220+02:00,True,1,58,0.3968624495767322,True,True,False,False,55,False,True,False,False,0.0007755366882614689,1,False,False,False,12,0.019118247061917892,103,10,448b64af-1574-4610-8964-e0caaf49ccf8
105,105,2023-10-20T19:34:19.9059220+02:00,False,1,0,0.5219860230379315,True,False,False,False,82,False,True,False,False,0.317933636301573,1,False,False,False,10,0.6345530520962702,61,72,747c1699-e976-4637-b7fc-d78a65c71052
105,105,2023-10-20T19:34:19.9059220+02:00,True,1,57,0.5985147713679718,True,True,False,False,80,False,True,False,False,0.850643039991045,1,False,False,False,13,0.4110286821188629,86,30,e649bea3-b6ba-4250-8588-65642d9a02a2
106,106,2023-10-20T19:34:20.9059220+02:00,False,1,0,0.7516537640285601,True,False,False,False,82,False,True,False,False,0.26751447531187766,1,False,False,False,11,0.08432654282957608,62,72,6ffab793-2ddc-440e-939b-723fdbeee315
106,106,2023-10-20T19:34:20.9059220+02:00,False,1,0,0.6877756307469257,True,False,False,False,75,False,True,True,False,0.8037283344995602,1,False,False,False,11,0.8610002658000185,62,76,4c95211d-883b-4cd9-b8fc-dc912a71e752
106,106,2023-10-20T19:34:20.9059220+02:00,True,1,45,0.505646759717329,True,True,False,False,88,False,True,False,False,0.008704208038691985,1,False,False,False,10,0.46300300680613715,73,27,69324942-1ffa-4423-9ea6-ff2539ef33b4
106,106,2023-10-20T19:34:20.9059220+02:00,True,1,33,0.09384876252251761,True,True,False,False,87,False,True,False,False,0.2602941962940356,1,False,False,False,13,0.6410571228529957,83,30,58e122e2-ea0b-41e5-bf05-acff2352f453
106,106,2023-10-20T19:34:20.9059220+02:00,True,1,58,0.3968624495767322,True,True,False,False,55,False,True,False,False,0.0007755366882614689,1,False,False,False,12,0.019118247061917892,102,11,448b64af-1574-4610-8964-e0caaf49ccf8
106,106,2023-10-20T19:34:20.9059220+02:00,False,1,0,0.5219860230379315,True,False,False,False,82,False,True,False,False,0.317933636301573,1,False,False,False,10,0.6345530520962702,62,73,747c1699-e976-4637-b7fc-d78a65c71052
106,106,2023-10-20T19:34:20.9059220+02:00,True,1,57,0.5985147713679718,True,True,False,False,80,False,True,False,False,0.850643039991045,1,False,False,False,13,0.4110286821188629,86,30,e649bea3-b6ba-4250-8588-65642d9a02a2
107,107,2023-10-20T19:34:21.9059220+02:00,False,1,0,0.7516537640285601,True,False,False,False,82,False,True,False,False,0.26751447531187766,1,False,False,False,11,0.08432654282957608,61,73,6ffab793-2ddc-440e-939b-723fdbeee315
107,107,2023-10-20T19:34:21.9059220+02:00,False,1,0,0.6877756307469257,True,False,False,False,75,False,True,True,False,0.8037283344995602,1,False,False,False,11,0.8610002658000185,62,75,4c95211d-883b-4cd9-b8fc-dc912a71e752
107,107,2023-10-20T19:34:21.9059220+02:00,True,1,45,0.505646759717329,True,True,False,False,88,False,True,False,False,0.008704208038691985,1,False,False,False,10,0.46300300680613715,74,27,69324942-1ffa-4423-9ea6-ff2539ef33b4
107,107,2023-10-20T19:34:21.9059220+02:00,True,1,33,0.09384876252251761,True,True,False,False,87,False,True,False,False,0.2602941962940356,1,False,False,False,13,0.6410571228529957,83,30,58e122e2-ea0b-41e5-bf05-acff2352f453
107,107,2023-10-20T19:34:21.9059220+02:00,True,1,58,0.3968624495767322,True,True,False,False,55,False,True,False,False,0.0007755366882614689,1,False,False,False,12,0.019118247061917892,101,10,448b64af-1574-4610-8964-e0caaf49ccf8
107,107,2023-10-20T19:34:21.9059220+02:00,False,1,0,0.5219860230379315,True,False,False,False,82,False,True,False,False,0.317933636301573,1,False,False,False,10,0.6345530520962702,63,74,747c1699-e976-4637-b7fc-d78a65c71052
107,107,2023-10-20T19:34:21.9059220+02:00,True,1,57,0.5985147713679718,True,True,False,False,80,False,True,False,False,0.850643039991045,1,False,False,False,13,0.4110286821188629,85,30,e649bea3-b6ba-4250-8588-65642d9a02a2
108,108,2023-10-20T19:34:22.9059220+02:00,False,1,0,0.7516537640285601,True,False,False,False,82,False,True,False,False,0.26751447531187766,1,False,False,False,11,0.08432654282957608,61,73,6ffab793-2ddc-440e-939b-723fdbeee315
108,108,2023-10-20T19:34:22.9059220+02:00,False,1,0,0.6877756307469257,True,False,False,False,75,False,True,True,False,0.8037283344995602,1,False,False,False,11,0.8610002658000185,63,76,4c95211d-883b-4cd9-b8fc-dc912a71e752
108,108,2023-10-20T19:34:22.9059220+02:00,True,1,45,0.505646759717329,True,True,False,False,88,False,True,False,False,0.008704208038691985,1,False,False,False,10,0.46300300680613715,75,27,69324942-1ffa-4423-9ea6-ff2539ef33b4
108,108,2023-10-20T19:34:22.9059220+02:00,True,1,33,0.09384876252251761,True,True,False,False,87,False,True,False,False,0.2602941962940356,1,False,False,False,13,0.6410571228529957,83,30,58e122e2-ea0b-41e5-bf05-acff2352f453
108,108,2023-10-20T19:34:22.9059220+02:00,True,1,58,0.3968624495767322,True,True,False,False,55,False,True,False,False,0.0007755366882614689,1,False,False,False,12,0.019118247061917892,100,10,448b64af-1574-4610-8964-e0caaf49ccf8
108,108,2023-10-20T19:34:22.9059220+02:00,False,1,0,0.5219860230379315,True,False,False,False,82,False,True,False,False,0.317933636301573,1,False,False,False,10,0.6345530520962702,62,75,747c1699-e976-4637-b7fc-d78a65c71052
108,108,2023-10-20T19:34:22.9059220+02:00,True,1,57,0.5985147713679718,True,True,False,False,80,False,True,False,False,0.850643039991045,1,False,False,False,13,0.4110286821188629,85,30,e649bea3-b6ba-4250-8588-65642d9a02a2
109,109,2023-10-20T19:34:23.9059220+02:00,False,1,0,0.7516537640285601,True,False,False,False,82,False,True,False,False,0.26751447531187766,1,False,False,False,11,0.08432654282957608,61,73,6ffab793-2ddc-440e-939b-723fdbeee315
109,109,2023-10-20T19:34:23.9059220+02:00,False,1,0,0.6877756307469257,True,False,False,False,75,False,True,True,False,0.8037283344995602,1,False,False,False,11,0.8610002658000185,62,77,4c95211d-883b-4cd9-b8fc-dc912a71e752
109,109,2023-10-20T19:34:23.9059220+02:00,True,1,45,0.505646759717329,True,True,False,False,88,False,True,False,False,0.008704208038691985,1,False,False,False,10,0.46300300680613715,76,26,69324942-1ffa-4423-9ea6-ff2539ef33b4
109,109,2023-10-20T19:34:23.9059220+02:00,True,1,33,0.09384876252251761,True,True,False,False,87,False,True,False,False,0.2602941962940356,1,False,False,False,13,0.6410571228529957,82,30,58e122e2-ea0b-41e5-bf05-acff2352f453
109,109,2023-10-20T19:34:23.9059220+02:00,True,1,58,0.3968624495767322,True,True,False,False,55,False,True,False,False,0.0007755366882614689,1,False,False,False,12,0.019118247061917892,99,10,448b64af-1574-4610-8964-e0caaf49ccf8
109,109,2023-10-20T19:34:23.9059220+02:00,False,1,0,0.5219860230379315,True,False,False,False,82,False,True,False,False,0.317933636301573,1,False,False,False,10,0.6345530520962702,62,76,747c1699-e976-4637-b7fc-d78a65c71052
109,109,2023-10-20T19:34:23.9059220+02:00,True,1,57,0.5985147713679718,True,True,False,False,80,False,True,False,False,0.850643039991045,1,False,False,False,13,0.4110286821188629,84,30,e649bea3-b6ba-4250-8588-65642d9a02a2
110,110,2023-10-20T19:34:24.9059220+02:00,False,1,0,0.7516537640285601,True,False,False,False,82,False,True,False,False,0.26751447531187766,1,False,False,False,11,0.08432654282957608,62,74,6ffab793-2ddc-440e-939b-723fdbeee315
110,110,2023-10-20T19:34:24.9059220+02:00,False,1,0,0.6877756307469257,True,False,False,False,75,False,True,True,False,0.8037283344995602,1,False,False,False,11,0.8610002658000185,61,78,4c95211d-883b-4cd9-b8fc-dc912a71e752
110,110,2023-10-20T19:34:24.9059220+02:00,True,1,45,0.505646759717329,True,True,False,False,88,False,True,False,False,0.008704208038691985,1,False,False,False,10,0.46300300680613715,75,26,69324942-1ffa-4423-9ea6-ff2539ef33b4
110,110,2023-10-20T19:34:24.9059220+02:00,True,1,33,0.09384876252251761,True,True,False,False,87,False,True,False,True,0.2602941962940356,1,False,False,False,13,0.6410571228529957,81,30,58e122e2-ea0b-41e5-bf05-acff2352f453
110,110,2023-10-20T19:34:24.9059220+02:00,True,1,58,0.3968624495767322,True,True,False,False,55,False,True,False,False,0.0007755366882614689,1,False,False,False,12,0.019118247061917892,98,11,448b64af-1574-4610-8964-e0caaf49ccf8
110,110,2023-10-20T19:34:24.9059220+02:00,False,1,0,0.5219860230379315,True,False,False,False,82,False,True,False,False,0.317933636301573,1,False,False,False,10,0.6345530520962702,61,77,747c1699-e976-4637-b7fc-d78a65c71052
110,110,2023-10-20T19:34:24.9059220+02:00,True,1,57,0.5985147713679718,True,True,False,False,80,False,True,False,False,0.850643039991045,1,False,False,False,13,0.4110286821188629,84,30,e649bea3-b6ba-4250-8588-65642d9a02a2
111,111,2023-10-20T19:34:25.9059220+02:00,False,1,0,0.7516537640285601,True,False,False,False,82,False,True,False,False,0.26751447531187766,1,False,False,False,11,0.08432654282957608,62,75,6ffab793-2ddc-440e-939b-723fdbeee315
111,111,2023-10-20T19:34:25.9059220+02:00,False,1,0,0.6877756307469257,True,False,False,False,75,False,True,True,False,0.8037283344995602,1,False,False,False,11,0.8610002658000185,62,78,4c95211d-883b-4cd9-b8fc-dc912a71e752
111,111,2023-10-20T19:34:25.9059220+02:00,True,1,45,0.505646759717329,True,True,False,False,88,False,True,False,False,0.008704208038691985,1,False,False,False,10,0.46300300680613715,76,27,69324942-1ffa-4423-9ea6-ff2539ef33b4
111,111,2023-10-20T19:34:25.9059220+02:00,True,1,33,0.09384876252251761,True,True,False,False,87,False,True,False,True,0.2602941962940356,1,False,False,False,13,0.6410571228529957,81,30,58e122e2-ea0b-41e5-bf05-acff2352f453
111,111,2023-10-20T19:34:25.9059220+02:00,True,1,58,0.3968624495767322,True,True,False,False,55,False,True,False,False,0.0007755366882614689,1,False,False,False,12,0.019118247061917892,97,10,448b64af-1574-4610-8964-e0caaf49ccf8
111,111,2023-10-20T19:34:25.9059220+02:00,False,1,0,0.5219860230379315,True,False,False,False,82,False,True,False,False,0.317933636301573,1,False,False,False,10,0.6345530520962702,61,78,747c1699-e976-4637-b7fc-d78a65c71052
111,111,2023-10-20T19:34:25.9059220+02:00,True,1,57,0.5985147713679718,True,True,False,False,80,False,True,False,False,0.850643039991045,1,False,False,False,13,0.4110286821188629,83,30,e649bea3-b6ba-4250-8588-65642d9a02a2
112,112,2023-10-20T19:34:26.9059220+02:00,False,1,0,0.7516537640285601,True,False,False,False,82,False,True,False,False,0.26751447531187766,1,False,False,False,11,0.08432654282957608,62,76,6ffab793-2ddc-440e-939b-723fdbeee315
112,112,2023-10-20T19:34:26.9059220+02:00,False,1,0,0.6877756307469257,True,False,False,False,75,False,True,True,False,0.8037283344995602,1,False,False,False,11,0.8610002658000185,61,79,4c95211d-883b-4cd9-b8fc-dc912a71e752
112,112,2023-10-20T19:34:26.9059220+02:00,True,1,45,0.505646759717329,True,True,False,False,88,False,True,False,False,0.008704208038691985,1,False,False,False,10,0.46300300680613715,77,27,69324942-1ffa-4423-9ea6-ff2539ef33b4
112,112,2023-10-20T19:34:26.9059220+02:00,True,1,33,0.09384876252251761,True,True,False,False,87,False,True,False,True,0.2602941962940356,1,False,False,False,13,0.6410571228529957,80,30,58e122e2-ea0b-41e5-bf05-acff2352f453
112,112,2023-10-20T19:34:26.9059220+02:00,True,1,58,0.3968624495767322,True,True,False,False,55,False,True,False,False,0.0007755366882614689,1,False,False,False,12,0.019118247061917892,96,9,448b64af-1574-4610-8964-e0caaf49ccf8
112,112,2023-10-20T19:34:26.9059220+02:00,False,1,0,0.5219860230379315,True,False,False,False,82,False,True,False,False,0.317933636301573,1,False,False,False,10,0.6345530520962702,61,79,747c1699-e976-4637-b7fc-d78a65c71052
112,112,2023-10-20T19:34:26.9059220+02:00,True,1,57,0.5985147713679718,True,True,False,False,80,False,True,False,False,0.850643039991045,1,False,False,False,13,0.4110286821188629,83,30,e649bea3-b6ba-4250-8588-65642d9a02a2
113,113,2023-10-20T19:34:27.9059220+02:00,False,1,0,0.7516537640285601,True,False,False,False,82,False,True,False,False,0.26751447531187766,1,False,False,False,11,0.08432654282957608,62,77,6ffab793-2ddc-440e-939b-723fdbeee315
113,113,2023-10-20T19:34:27.9059220+02:00,False,1,0,0.6877756307469257,True,False,False,False,75,False,True,True,False,0.8037283344995602,1,False,False,False,11,0.8610002658000185,62,79,4c95211d-883b-4cd9-b8fc-dc912a71e752
113,113,2023-10-20T19:34:27.9059220+02:00,True,1,45,0.505646759717329,True,True,False,False,88,False,True,False,False,0.008704208038691985,1,False,False,False,10,0.46300300680613715,78,27,69324942-1ffa-4423-9ea6-ff2539ef33b4
113,113,2023-10-20T19:34:27.9059220+02:00,True,1,33,0.09384876252251761,True,True,False,False,87,False,True,False,True,0.2602941962940356,1,False,False,False,13,0.6410571228529957,79,30,58e122e2-ea0b-41e5-bf05-acff2352f453
113,113,2023-10-20T19:34:27.9059220+02:00,True,1,58,0.3968624495767322,True,True,False,False,55,False,True,False,False,0.0007755366882614689,1,False,False,False,12,0.019118247061917892,95,8,448b64af-1574-4610-8964-e0caaf49ccf8
113,113,2023-10-20T19:34:27.9059220+02:00,False,1,0,0.5219860230379315,True,False,False,False,82,False,True,False,False,0.317933636301573,1,False,False,False,10,0.6345530520962702,62,79,747c1699-e976-4637-b7fc-d78a65c71052
113,113,2023-10-20T19:34:27.9059220+02:00,True,1,57,0.5985147713679718,True,True,False,False,80,False,True,False,False,0.850643039991045,1,False,False,False,13,0.4110286821188629,82,30,e649bea3-b6ba-4250-8588-65642d9a02a2
114,114,2023-10-20T19:34:28.9059220+02:00,False,1,0,0.7516537640285601,True,False,False,False,82,False,True,False,False,0.26751447531187766,1,False,False,False,11,0.08432654282957608,62,78,6ffab793-2ddc-440e-939b-723fdbeee315
114,114,2023-10-20T19:34:28.9059220+02:00,False,1,0,0.6877756307469257,True,False,False,False,75,False,True,True,False,0.8037283344995602,1,False,False,False,11,0.8610002658000185,61,80,4c95211d-883b-4cd9-b8fc-dc912a71e752
114,114,2023-10-20T19:34:28.9059220+02:00,True,1,45,0.505646759717329,True,True,False,False,88,False,True,False,False,0.008704208038691985,1,False,False,False,10,0.46300300680613715,79,27,69324942-1ffa-4423-9ea6-ff2539ef33b4
114,114,2023-10-20T19:34:28.9059220+02:00,True,1,33,0.09384876252251761,True,True,False,False,87,False,True,False,True,0.2602941962940356,1,False,False,False,13,0.6410571228529957,78,30,58e122e2-ea0b-41e5-bf05-acff2352f453
114,114,2023-10-20T19:34:28.9059220+02:00,True,1,58,0.3968624495767322,True,True,False,False,55,False,True,False,False,0.0007755366882614689,1,False,False,False,12,0.019118247061917892,94,8,448b64af-1574-4610-8964-e0caaf49ccf8
114,114,2023-10-20T19:34:28.9059220+02:00,False,1,0,0.5219860230379315,True,False,False,False,82,False,True,False,False,0.317933636301573,1,False,False,False,10,0.6345530520962702,62,80,747c1699-e976-4637-b7fc-d78a65c71052
114,114,2023-10-20T19:34:28.9059220+02:00,True,1,57,0.5985147713679718,True,True,False,False,80,False,True,False,False,0.850643039991045,1,False,False,False,13,0.4110286821188629,82,30,e649bea3-b6ba-4250-8588-65642d9a02a2
115,115,2023-10-20T19:34:29.9059220+02:00,False,1,0,0.7516537640285601,True,False,False,False,82,False,True,False,False,0.26751447531187766,1,False,False,False,11,0.08432654282957608,62,79,6ffab793-2ddc-440e-939b-723fdbeee315
115,115,2023-10-20T19:34:29.9059220+02:00,False,1,0,0.6877756307469257,True,False,False,False,75,False,True,True,False,0.8037283344995602,1,False,False,False,11,0.8610002658000185,61,81,4c95211d-883b-4cd9-b8fc-dc912a71e752
115,115,2023-10-20T19:34:29.9059220+02:00,True,1,45,0.505646759717329,True,True,False,False,88,False,True,False,False,0.008704208038691985,1,False,False,False,10,0.46300300680613715,80,27,69324942-1ffa-4423-9ea6-ff2539ef33b4
115,115,2023-10-20T19:34:29.9059220+02:00,True,1,33,0.09384876252251761,True,True,False,False,87,False,True,False,True,0.2602941962940356,1,False,False,False,13,0.6410571228529957,77,30,58e122e2-ea0b-41e5-bf05-acff2352f453
115,115,2023-10-20T19:34:29.9059220+02:00,True,1,58,0.3968624495767322,True,True,False,False,55,False,True,False,False,0.0007755366882614689,1,False,False,False,12,0.019118247061917892,93,8,448b64af-1574-4610-8964-e0caaf49ccf8
115,115,2023-10-20T19:34:29.9059220+02:00,False,1,0,0.5219860230379315,True,False,False,False,82,False,True,False,False,0.317933636301573,1,False,False,False,10,0.6345530520962702,62,81,747c1699-e976-4637-b7fc-d78a65c71052
115,115,2023-10-20T19:34:29.9059220+02:00,True,1,57,0.5985147713679718,True,True,False,False,80,False,True,False,False,0.850643039991045,1,False,False,False,13,0.4110286821188629,81,30,e649bea3-b6ba-4250-8588-65642d9a02a2
116,116,2023-10-20T19:34:30.9059220+02:00,False,1,0,0.7516537640285601,True,False,False,False,82,False,True,False,False,0.26751447531187766,1,False,False,False,11,0.08432654282957608,62,80,6ffab793-2ddc-440e-939b-723fdbeee315
116,116,2023-10-20T19:34:30.9059220+02:00,False,1,0,0.6877756307469257,True,False,False,False,75,False,True,True,False,0.8037283344995602,1,False,False,False,11,0.8610002658000185,61,82,4c95211d-883b-4cd9-b8fc-dc912a71e752
116,116,2023-10-20T19:34:30.9059220+02:00,True,1,45,0.505646759717329,True,True,False,False,88,False,True,False,False,0.008704208038691985,1,False,False,False,10,0.46300300680613715,81,27,69324942-1ffa-4423-9ea6-ff2539ef33b4
116,116,2023-10-20T19:34:30.9059220+02:00,True,1,33,0.09384876252251761,True,True,False,False,87,False,True,False,True,0.2602941962940356,1,False,False,False,13,0.6410571228529957,76,30,58e122e2-ea0b-41e5-bf05-acff2352f453
116,116,2023-10-20T19:34:30.9059220+02:00,True,1,58,0.3968624495767322,True,True,False,False,55,False,True,False,False,0.0007755366882614689,1,False,False,False,12,0.019118247061917892,92,7,448b64af-1574-4610-8964-e0caaf49ccf8
116,116,2023-10-20T19:34:30.9059220+02:00,False,1,0,0.5219860230379315,True,False,False,False,82,False,True,False,False,0.317933636301573,1,False,False,False,10,0.6345530520962702,61,80,747c1699-e976-4637-b7fc-d78a65c71052
116,116,2023-10-20T19:34:30.9059220+02:00,True,1,57,0.5985147713679718,True,True,False,False,80,False,True,False,False,0.850643039991045,1,False,False,False,13,0.4110286821188629,81,30,e649bea3-b6ba-4250-8588-65642d9a02a2
117,117,2023-10-20T19:34:31.9059220+02:00,False,1,0,0.7516537640285601,True,False,False,False,82,False,True,False,False,0.26751447531187766,1,False,False,False,11,0.08432654282957608,62,81,6ffab793-2ddc-440e-939b-723fdbeee315
117,117,2023-10-20T19:34:31.9059220+02:00,False,1,0,0.6877756307469257,True,False,False,False,75,False,True,True,False,0.8037283344995602,1,False,False,False,11,0.8610002658000185,62,82,4c95211d-883b-4cd9-b8fc-dc912a71e752
117,117,2023-10-20T19:34:31.9059220+02:00,True,1,45,0.505646759717329,True,True,False,False,88,False,True,False,False,0.008704208038691985,1,False,False,False,10,0.46300300680613715,82,27,69324942-1ffa-4423-9ea6-ff2539ef33b4
117,117,2023-10-20T19:34:31.9059220+02:00,True,1,33,0.09384876252251761,True,True,False,False,87,False,True,False,True,0.2602941962940356,1,False,False,False,13,0.6410571228529957,75,30,58e122e2-ea0b-41e5-bf05-acff2352f453
117,117,2023-10-20T19:34:31.9059220+02:00,True,1,58,0.3968624495767322,True,True,False,False,55,False,True,False,False,0.0007755366882614689,1,False,False,False,12,0.019118247061917892,91,8,448b64af-1574-4610-8964-e0caaf49ccf8
117,117,2023-10-20T19:34:31.9059220+02:00,False,1,0,0.5219860230379315,True,False,False,False,82,False,True,False,False,0.317933636301573,1,False,False,False,10,0.6345530520962702,61,81,747c1699-e976-4637-b7fc-d78a65c71052
