Tick,Step,DateTime,AgentReturningForItem,Aggression,DelayTime,Empathy,EvacueeHasStartedMoving,ForgotAnItem,FoundDistressedAgent,FoundHelp,Health,Helping,IsConscious,IsLeader,LeaderHasReachedExit,Leadership,Mobility,ReachedDistressedAgent,ReturningWithGroupForItem,ReturningWithGroupToHelp,RiskLevel,Strength,X,Y,ID
76,76,2023-10-20T19:33:50.9059220+02:00,False,1,39,0.14639728742554625,True,True,False,False,91,False,True,False,True,0.1783549825789682,2,False,False,False,8,0.7449430182520851,58,77,d20e77eb-c9f7-4343-bb0e-cf13f5281ff7
76,76,2023-10-20T19:33:50.9059220+02:00,False,1,31,0.30974476968492815,True,True,False,False,64,False,True,False,False,0.12701907543777258,2,False,False,False,9,0.42052130585398173,62,74,449c98c8-14ef-4f82-8343-176b8a979e87
76,76,2023-10-20T19:33:50.9059220+02:00,False,1,0,0.029356595388121076,True,False,False,False,97,False,True,False,False,0.25403710648364997,2,False,False,False,9,0.3571131409393209,64,70,e69bf833-dac3-4bcc-82e5-b6dcf470b774
76,76,2023-10-20T19:33:50.9059220+02:00,False,1,0,0.3240947036593912,True,False,False,False,60,False,True,False,False,0.36369379508565813,2,False,False,False,8,0.3618256111157756,61,75,8816af27-a3d5-4a12-86a3-f7bd4d829868
76,76,2023-10-20T19:33:50.9059220+02:00,False,1,0,0.17656723373594518,True,False,False,False,86,False,True,True,False,0.40850053683057774,2,False,False,False,8,0.2672102829060987,62,75,1e64eff2-81c7-439e-9ce2-837f948bf4c8
76,76,2023-10-20T19:33:50.9059220+02:00,False,1,0,0.36363603919712617,True,False,False,False,68,False,True,False,False,0.02663745234322812,2,False,False,False,10,0.9580331145922492,71,20,b9b07508-1d43-41d2-b69c-ba1e99211069
76,76,2023-10-20T19:33:50.9059220+02:00,False,1,27,0.34847638141075643,True,True,False,False,99,False,True,True,False,0.4955244909761556,2,False,False,False,5,0.880077028136039,81,27,29cb125b-630b-4dae-9e1e-b62956dfbce8
76,76,2023-10-20T19:33:50.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,14,60,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
77,77,2023-10-20T19:33:51.9059220+02:00,False,1,39,0.14639728742554625,True,True,False,False,91,False,True,False,True,0.1783549825789682,2,False,False,False,8,0.7449430182520851,58,77,d20e77eb-c9f7-4343-bb0e-cf13f5281ff7
77,77,2023-10-20T19:33:51.9059220+02:00,False,1,31,0.30974476968492815,True,True,False,False,64,False,True,False,False,0.12701907543777258,2,False,False,False,9,0.42052130585398173,62,74,449c98c8-14ef-4f82-8343-176b8a979e87
77,77,2023-10-20T19:33:51.9059220+02:00,False,1,0,0.029356595388121076,True,False,False,False,97,False,True,False,False,0.25403710648364997,2,False,False,False,9,0.3571131409393209,64,70,e69bf833-dac3-4bcc-82e5-b6dcf470b774
77,77,2023-10-20T19:33:51.9059220+02:00,False,1,0,0.3240947036593912,True,False,False,False,60,False,True,False,False,0.36369379508565813,2,False,False,False,8,0.3618256111157756,61,75,8816af27-a3d5-4a12-86a3-f7bd4d829868
77,77,2023-10-20T19:33:51.9059220+02:00,False,1,0,0.17656723373594518,True,False,False,False,86,False,True,True,False,0.40850053683057774,2,False,False,False,8,0.2672102829060987,62,75,1e64eff2-81c7-439e-9ce2-837f948bf4c8
77,77,2023-10-20T19:33:51.9059220+02:00,False,1,0,0.36363603919712617,True,False,False,False,68,False,True,False,False,0.02663745234322812,2,False,False,False,10,0.9580331145922492,71,20,b9b07508-1d43-41d2-b69c-ba1e99211069
77,77,2023-10-20T19:33:51.9059220+02:00,False,1,27,0.34847638141075643,True,True,False,False,99,False,True,True,False,0.4955244909761556,2,False,False,False,5,0.880077028136039,81,27,29cb125b-630b-4dae-9e1e-b62956dfbce8
77,77,2023-10-20T19:33:51.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,14,60,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
78,78,2023-10-20T19:33:52.9059220+02:00,False,1,39,0.14639728742554625,True,True,False,False,91,False,True,False,True,0.1783549825789682,2,False,False,False,8,0.7449430182520851,58,76,d20e77eb-c9f7-4343-bb0e-cf13f5281ff7
78,78,2023-10-20T19:33:52.9059220+02:00,False,1,31,0.30974476968492815,True,True,False,False,64,False,True,False,False,0.12701907543777258,2,False,False,False,9,0.42052130585398173,63,75,449c98c8-14ef-4f82-8343-176b8a979e87
78,78,2023-10-20T19:33:52.9059220+02:00,False,1,0,0.029356595388121076,True,False,False,False,97,False,True,False,False,0.25403710648364997,2,False,False,False,9,0.3571131409393209,63,71,e69bf833-dac3-4bcc-82e5-b6dcf470b774
78,78,2023-10-20T19:33:52.9059220+02:00,False,1,0,0.3240947036593912,True,False,False,False,60,False,True,False,False,0.36369379508565813,2,False,False,False,8,0.3618256111157756,61,76,8816af27-a3d5-4a12-86a3-f7bd4d829868
78,78,2023-10-20T19:33:52.9059220+02:00,False,1,0,0.17656723373594518,True,False,False,False,86,False,True,True,False,0.40850053683057774,2,False,False,False,8,0.2672102829060987,63,76,1e64eff2-81c7-439e-9ce2-837f948bf4c8
78,78,2023-10-20T19:33:52.9059220+02:00,False,1,0,0.36363603919712617,True,False,False,False,68,False,True,False,False,0.02663745234322812,2,False,False,False,10,0.9580331145922492,71,21,b9b07508-1d43-41d2-b69c-ba1e99211069
78,78,2023-10-20T19:33:52.9059220+02:00,False,1,27,0.34847638141075643,True,True,False,False,99,False,True,True,False,0.4955244909761556,2,False,False,False,5,0.880077028136039,81,26,29cb125b-630b-4dae-9e1e-b62956dfbce8
78,78,2023-10-20T19:33:52.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,13,60,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
79,79,2023-10-20T19:33:53.9059220+02:00,False,1,39,0.14639728742554625,True,True,False,False,91,False,True,False,True,0.1783549825789682,2,False,False,False,8,0.7449430182520851,58,76,d20e77eb-c9f7-4343-bb0e-cf13f5281ff7
79,79,2023-10-20T19:33:53.9059220+02:00,False,1,31,0.30974476968492815,True,True,False,False,64,False,True,False,False,0.12701907543777258,2,False,False,False,9,0.42052130585398173,63,75,449c98c8-14ef-4f82-8343-176b8a979e87
79,79,2023-10-20T19:33:53.9059220+02:00,False,1,0,0.029356595388121076,True,False,False,False,97,False,True,False,False,0.25403710648364997,2,False,False,False,9,0.3571131409393209,63,71,e69bf833-dac3-4bcc-82e5-b6dcf470b774
79,79,2023-10-20T19:33:53.9059220+02:00,False,1,0,0.3240947036593912,True,False,False,False,60,False,True,False,False,0.36369379508565813,2,False,False,False,8,0.3618256111157756,61,76,8816af27-a3d5-4a12-86a3-f7bd4d829868
79,79,2023-10-20T19:33:53.9059220+02:00,False,1,0,0.17656723373594518,True,False,False,False,86,False,True,True,False,0.40850053683057774,2,False,False,False,8,0.2672102829060987,63,76,1e64eff2-81c7-439e-9ce2-837f948bf4c8
79,79,2023-10-20T19:33:53.9059220+02:00,False,1,0,0.36363603919712617,True,False,False,False,68,False,True,False,False,0.02663745234322812,2,False,False,False,10,0.9580331145922492,71,21,b9b07508-1d43-41d2-b69c-ba1e99211069
79,79,2023-10-20T19:33:53.9059220+02:00,False,1,27,0.34847638141075643,True,True,False,False,99,False,True,True,False,0.4955244909761556,2,False,False,False,5,0.880077028136039,81,26,29cb125b-630b-4dae-9e1e-b62956dfbce8
79,79,2023-10-20T19:33:53.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,13,60,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
80,80,2023-10-20T19:33:54.9059220+02:00,False,1,39,0.14639728742554625,True,True,False,False,91,False,True,False,True,0.1783549825789682,2,False,False,False,8,0.7449430182520851,58,75,d20e77eb-c9f7-4343-bb0e-cf13f5281ff7
80,80,2023-10-20T19:33:54.9059220+02:00,False,1,31,0.30974476968492815,True,True,False,False,64,False,True,False,False,0.12701907543777258,2,False,False,False,9,0.42052130585398173,63,75,449c98c8-14ef-4f82-8343-176b8a979e87
80,80,2023-10-20T19:33:54.9059220+02:00,False,1,0,0.029356595388121076,True,False,False,False,97,False,True,False,False,0.25403710648364997,2,False,False,False,9,0.3571131409393209,62,71,e69bf833-dac3-4bcc-82e5-b6dcf470b774
80,80,2023-10-20T19:33:54.9059220+02:00,False,1,0,0.3240947036593912,True,False,False,False,60,False,True,False,False,0.36369379508565813,2,False,False,False,8,0.3618256111157756,62,75,8816af27-a3d5-4a12-86a3-f7bd4d829868
80,80,2023-10-20T19:33:54.9059220+02:00,False,1,0,0.17656723373594518,True,False,False,False,86,False,True,True,False,0.40850053683057774,2,False,False,False,8,0.2672102829060987,63,75,1e64eff2-81c7-439e-9ce2-837f948bf4c8
80,80,2023-10-20T19:33:54.9059220+02:00,False,1,0,0.36363603919712617,True,False,False,False,68,False,True,False,False,0.02663745234322812,2,False,False,False,10,0.9580331145922492,71,22,b9b07508-1d43-41d2-b69c-ba1e99211069
80,80,2023-10-20T19:33:54.9059220+02:00,False,1,27,0.34847638141075643,True,True,False,False,99,False,True,True,False,0.4955244909761556,2,False,False,False,5,0.880077028136039,82,27,29cb125b-630b-4dae-9e1e-b62956dfbce8
80,80,2023-10-20T19:33:54.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,12,60,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
81,81,2023-10-20T19:33:55.9059220+02:00,False,1,31,0.30974476968492815,True,True,False,False,64,False,True,False,False,0.12701907543777258,2,False,False,False,9,0.42052130585398173,63,75,449c98c8-14ef-4f82-8343-176b8a979e87
81,81,2023-10-20T19:33:55.9059220+02:00,False,1,0,0.029356595388121076,True,False,False,False,97,False,True,False,False,0.25403710648364997,2,False,False,False,9,0.3571131409393209,62,71,e69bf833-dac3-4bcc-82e5-b6dcf470b774
81,81,2023-10-20T19:33:55.9059220+02:00,False,1,0,0.3240947036593912,True,False,False,False,60,False,True,False,False,0.36369379508565813,2,False,False,False,8,0.3618256111157756,62,75,8816af27-a3d5-4a12-86a3-f7bd4d829868
81,81,2023-10-20T19:33:55.9059220+02:00,False,1,0,0.17656723373594518,True,False,False,False,86,False,True,True,False,0.40850053683057774,2,False,False,False,8,0.2672102829060987,63,75,1e64eff2-81c7-439e-9ce2-837f948bf4c8
81,81,2023-10-20T19:33:55.9059220+02:00,False,1,0,0.36363603919712617,True,False,False,False,68,False,True,False,False,0.02663745234322812,2,False,False,False,10,0.9580331145922492,71,22,b9b07508-1d43-41d2-b69c-ba1e99211069
81,81,2023-10-20T19:33:55.9059220+02:00,False,1,27,0.34847638141075643,True,True,False,False,99,False,True,True,False,0.4955244909761556,2,False,False,False,5,0.880077028136039,82,27,29cb125b-630b-4dae-9e1e-b62956dfbce8
81,81,2023-10-20T19:33:55.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,12,60,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
82,82,2023-10-20T19:33:56.9059220+02:00,False,1,31,0.30974476968492815,True,True,False,False,64,False,True,False,False,0.12701907543777258,2,False,False,False,9,0.42052130585398173,63,75,449c98c8-14ef-4f82-8343-176b8a979e87
82,82,2023-10-20T19:33:56.9059220+02:00,False,1,0,0.029356595388121076,True,False,False,False,97,False,True,False,False,0.25403710648364997,2,False,False,False,9,0.3571131409393209,62,70,e69bf833-dac3-4bcc-82e5-b6dcf470b774
82,82,2023-10-20T19:33:56.9059220+02:00,False,1,0,0.3240947036593912,True,False,False,False,60,False,True,False,False,0.36369379508565813,2,False,False,False,8,0.3618256111157756,62,76,8816af27-a3d5-4a12-86a3-f7bd4d829868
82,82,2023-10-20T19:33:56.9059220+02:00,False,1,0,0.17656723373594518,True,False,False,False,86,False,True,True,False,0.40850053683057774,2,False,False,False,8,0.2672102829060987,62,76,1e64eff2-81c7-439e-9ce2-837f948bf4c8
82,82,2023-10-20T19:33:56.9059220+02:00,False,1,0,0.36363603919712617,True,False,False,False,68,False,True,False,False,0.02663745234322812,2,False,False,False,10,0.9580331145922492,71,23,b9b07508-1d43-41d2-b69c-ba1e99211069
82,82,2023-10-20T19:33:56.9059220+02:00,False,1,27,0.34847638141075643,True,True,False,False,99,False,True,True,False,0.4955244909761556,2,False,False,False,5,0.880077028136039,82,26,29cb125b-630b-4dae-9e1e-b62956dfbce8
82,82,2023-10-20T19:33:56.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,12,59,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
83,83,2023-10-20T19:33:57.9059220+02:00,False,1,31,0.30974476968492815,True,True,False,False,64,False,True,False,False,0.12701907543777258,2,False,False,False,9,0.42052130585398173,63,75,449c98c8-14ef-4f82-8343-176b8a979e87
83,83,2023-10-20T19:33:57.9059220+02:00,False,1,0,0.029356595388121076,True,False,False,False,97,False,True,False,False,0.25403710648364997,2,False,False,False,9,0.3571131409393209,62,70,e69bf833-dac3-4bcc-82e5-b6dcf470b774
83,83,2023-10-20T19:33:57.9059220+02:00,False,1,0,0.3240947036593912,True,False,False,False,60,False,True,False,False,0.36369379508565813,2,False,False,False,8,0.3618256111157756,62,76,8816af27-a3d5-4a12-86a3-f7bd4d829868
83,83,2023-10-20T19:33:57.9059220+02:00,False,1,0,0.17656723373594518,True,False,False,False,86,False,True,True,False,0.40850053683057774,2,False,False,False,8,0.2672102829060987,62,76,1e64eff2-81c7-439e-9ce2-837f948bf4c8
83,83,2023-10-20T19:33:57.9059220+02:00,False,1,0,0.36363603919712617,True,False,False,False,68,False,True,False,False,0.02663745234322812,2,False,False,False,10,0.9580331145922492,71,23,b9b07508-1d43-41d2-b69c-ba1e99211069
83,83,2023-10-20T19:33:57.9059220+02:00,False,1,27,0.34847638141075643,True,True,False,False,99,False,True,True,False,0.4955244909761556,2,False,False,False,5,0.880077028136039,82,26,29cb125b-630b-4dae-9e1e-b62956dfbce8
83,83,2023-10-20T19:33:57.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,12,59,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
84,84,2023-10-20T19:33:58.9059220+02:00,False,1,31,0.30974476968492815,True,True,False,False,64,False,True,False,False,0.12701907543777258,2,False,False,False,9,0.42052130585398173,62,76,449c98c8-14ef-4f82-8343-176b8a979e87
84,84,2023-10-20T19:33:58.9059220+02:00,False,1,0,0.029356595388121076,True,False,False,False,97,False,True,False,False,0.25403710648364997,2,False,False,False,9,0.3571131409393209,61,71,e69bf833-dac3-4bcc-82e5-b6dcf470b774
84,84,2023-10-20T19:33:58.9059220+02:00,False,1,0,0.3240947036593912,True,False,False,False,60,False,True,False,False,0.36369379508565813,2,False,False,False,8,0.3618256111157756,62,77,8816af27-a3d5-4a12-86a3-f7bd4d829868
84,84,2023-10-20T19:33:58.9059220+02:00,False,1,0,0.17656723373594518,True,False,False,False,86,False,True,True,False,0.40850053683057774,2,False,False,False,8,0.2672102829060987,62,77,1e64eff2-81c7-439e-9ce2-837f948bf4c8
84,84,2023-10-20T19:33:58.9059220+02:00,False,1,0,0.36363603919712617,True,False,False,False,68,False,True,False,False,0.02663745234322812,2,False,False,False,10,0.9580331145922492,70,23,b9b07508-1d43-41d2-b69c-ba1e99211069
84,84,2023-10-20T19:33:58.9059220+02:00,False,1,27,0.34847638141075643,True,True,False,False,99,False,True,True,False,0.4955244909761556,2,False,False,False,5,0.880077028136039,83,27,29cb125b-630b-4dae-9e1e-b62956dfbce8
84,84,2023-10-20T19:33:58.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,11,60,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
85,85,2023-10-20T19:33:59.9059220+02:00,False,1,31,0.30974476968492815,True,True,False,False,64,False,True,False,False,0.12701907543777258,2,False,False,False,9,0.42052130585398173,62,76,449c98c8-14ef-4f82-8343-176b8a979e87
85,85,2023-10-20T19:33:59.9059220+02:00,False,1,0,0.029356595388121076,True,False,False,False,97,False,True,False,False,0.25403710648364997,2,False,False,False,9,0.3571131409393209,61,71,e69bf833-dac3-4bcc-82e5-b6dcf470b774
85,85,2023-10-20T19:33:59.9059220+02:00,False,1,0,0.3240947036593912,True,False,False,False,60,False,True,False,False,0.36369379508565813,2,False,False,False,8,0.3618256111157756,62,77,8816af27-a3d5-4a12-86a3-f7bd4d829868
85,85,2023-10-20T19:33:59.9059220+02:00,False,1,0,0.17656723373594518,True,False,False,False,86,False,True,True,False,0.40850053683057774,2,False,False,False,8,0.2672102829060987,62,77,1e64eff2-81c7-439e-9ce2-837f948bf4c8
85,85,2023-10-20T19:33:59.9059220+02:00,False,1,0,0.36363603919712617,True,False,False,False,68,False,True,False,False,0.02663745234322812,2,False,False,False,10,0.9580331145922492,70,23,b9b07508-1d43-41d2-b69c-ba1e99211069
85,85,2023-10-20T19:33:59.9059220+02:00,False,1,27,0.34847638141075643,True,True,False,False,99,False,True,True,False,0.4955244909761556,2,False,False,False,5,0.880077028136039,83,27,29cb125b-630b-4dae-9e1e-b62956dfbce8
85,85,2023-10-20T19:33:59.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,11,60,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
86,86,2023-10-20T19:34:00.9059220+02:00,False,1,31,0.30974476968492815,True,True,False,False,64,False,True,False,False,0.12701907543777258,2,False,False,False,9,0.42052130585398173,61,77,449c98c8-14ef-4f82-8343-176b8a979e87
86,86,2023-10-20T19:34:00.9059220+02:00,False,1,0,0.029356595388121076,True,False,False,False,97,False,True,False,False,0.25403710648364997,2,False,False,False,9,0.3571131409393209,62,72,e69bf833-dac3-4bcc-82e5-b6dcf470b774
86,86,2023-10-20T19:34:00.9059220+02:00,False,1,0,0.3240947036593912,True,False,False,False,60,False,True,False,False,0.36369379508565813,2,False,False,False,8,0.3618256111157756,62,78,8816af27-a3d5-4a12-86a3-f7bd4d829868
86,86,2023-10-20T19:34:00.9059220+02:00,False,1,0,0.17656723373594518,True,False,False,False,86,False,True,True,False,0.40850053683057774,2,False,False,False,8,0.2672102829060987,63,78,1e64eff2-81c7-439e-9ce2-837f948bf4c8
86,86,2023-10-20T19:34:00.9059220+02:00,False,1,0,0.36363603919712617,True,False,False,False,68,False,True,False,False,0.02663745234322812,2,False,False,False,10,0.9580331145922492,70,24,b9b07508-1d43-41d2-b69c-ba1e99211069
86,86,2023-10-20T19:34:00.9059220+02:00,False,1,27,0.34847638141075643,True,True,False,False,99,False,True,True,False,0.4955244909761556,2,False,False,False,5,0.880077028136039,84,26,29cb125b-630b-4dae-9e1e-b62956dfbce8
86,86,2023-10-20T19:34:00.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,11,59,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
87,87,2023-10-20T19:34:01.9059220+02:00,False,1,31,0.30974476968492815,True,True,False,False,64,False,True,False,False,0.12701907543777258,2,False,False,False,9,0.42052130585398173,61,77,449c98c8-14ef-4f82-8343-176b8a979e87
87,87,2023-10-20T19:34:01.9059220+02:00,False,1,0,0.029356595388121076,True,False,False,False,97,False,True,False,False,0.25403710648364997,2,False,False,False,9,0.3571131409393209,62,72,e69bf833-dac3-4bcc-82e5-b6dcf470b774
87,87,2023-10-20T19:34:01.9059220+02:00,False,1,0,0.3240947036593912,True,False,False,False,60,False,True,False,False,0.36369379508565813,2,False,False,False,8,0.3618256111157756,62,78,8816af27-a3d5-4a12-86a3-f7bd4d829868
87,87,2023-10-20T19:34:01.9059220+02:00,False,1,0,0.17656723373594518,True,False,False,False,86,False,True,True,False,0.40850053683057774,2,False,False,False,8,0.2672102829060987,63,78,1e64eff2-81c7-439e-9ce2-837f948bf4c8
87,87,2023-10-20T19:34:01.9059220+02:00,False,1,0,0.36363603919712617,True,False,False,False,68,False,True,False,False,0.02663745234322812,2,False,False,False,10,0.9580331145922492,70,24,b9b07508-1d43-41d2-b69c-ba1e99211069
87,87,2023-10-20T19:34:01.9059220+02:00,False,1,27,0.34847638141075643,True,True,False,False,99,False,True,True,False,0.4955244909761556,2,False,False,False,5,0.880077028136039,84,26,29cb125b-630b-4dae-9e1e-b62956dfbce8
87,87,2023-10-20T19:34:01.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,11,59,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
88,88,2023-10-20T19:34:02.9059220+02:00,False,1,31,0.30974476968492815,True,True,False,False,64,False,True,False,False,0.12701907543777258,2,False,False,False,9,0.42052130585398173,61,78,449c98c8-14ef-4f82-8343-176b8a979e87
88,88,2023-10-20T19:34:02.9059220+02:00,False,1,0,0.029356595388121076,True,False,False,False,97,False,True,False,False,0.25403710648364997,2,False,False,False,9,0.3571131409393209,62,73,e69bf833-dac3-4bcc-82e5-b6dcf470b774
88,88,2023-10-20T19:34:02.9059220+02:00,False,1,0,0.3240947036593912,True,False,False,False,60,False,True,False,False,0.36369379508565813,2,False,False,False,8,0.3618256111157756,61,79,8816af27-a3d5-4a12-86a3-f7bd4d829868
88,88,2023-10-20T19:34:02.9059220+02:00,False,1,0,0.17656723373594518,True,False,False,False,86,False,True,True,False,0.40850053683057774,2,False,False,False,8,0.2672102829060987,62,78,1e64eff2-81c7-439e-9ce2-837f948bf4c8
88,88,2023-10-20T19:34:02.9059220+02:00,False,1,0,0.36363603919712617,True,False,False,False,68,False,True,False,False,0.02663745234322812,2,False,False,False,10,0.9580331145922492,71,25,b9b07508-1d43-41d2-b69c-ba1e99211069
88,88,2023-10-20T19:34:02.9059220+02:00,False,1,27,0.34847638141075643,True,True,False,False,99,False,True,True,False,0.4955244909761556,2,False,False,False,5,0.880077028136039,83,26,29cb125b-630b-4dae-9e1e-b62956dfbce8
88,88,2023-10-20T19:34:02.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,11,58,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
89,89,2023-10-20T19:34:03.9059220+02:00,False,1,31,0.30974476968492815,True,True,False,False,64,False,True,False,False,0.12701907543777258,2,False,False,False,9,0.42052130585398173,61,78,449c98c8-14ef-4f82-8343-176b8a979e87
89,89,2023-10-20T19:34:03.9059220+02:00,False,1,0,0.029356595388121076,True,False,False,False,97,False,True,False,False,0.25403710648364997,2,False,False,False,9,0.3571131409393209,62,73,e69bf833-dac3-4bcc-82e5-b6dcf470b774
89,89,2023-10-20T19:34:03.9059220+02:00,False,1,0,0.3240947036593912,True,False,False,False,60,False,True,False,False,0.36369379508565813,2,False,False,False,8,0.3618256111157756,61,79,8816af27-a3d5-4a12-86a3-f7bd4d829868
89,89,2023-10-20T19:34:03.9059220+02:00,False,1,0,0.17656723373594518,True,False,False,False,86,False,True,True,False,0.40850053683057774,2,False,False,False,8,0.2672102829060987,62,78,1e64eff2-81c7-439e-9ce2-837f948bf4c8
89,89,2023-10-20T19:34:03.9059220+02:00,False,1,0,0.36363603919712617,True,False,False,False,68,False,True,False,False,0.02663745234322812,2,False,False,False,10,0.9580331145922492,71,25,b9b07508-1d43-41d2-b69c-ba1e99211069
89,89,2023-10-20T19:34:03.9059220+02:00,False,1,27,0.34847638141075643,True,True,False,False,99,False,True,True,False,0.4955244909761556,2,False,False,False,5,0.880077028136039,83,26,29cb125b-630b-4dae-9e1e-b62956dfbce8
89,89,2023-10-20T19:34:03.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,11,58,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
90,90,2023-10-20T19:34:04.9059220+02:00,False,1,31,0.30974476968492815,True,True,False,False,64,False,True,False,False,0.12701907543777258,2,False,False,False,9,0.42052130585398173,61,79,449c98c8-14ef-4f82-8343-176b8a979e87
90,90,2023-10-20T19:34:04.9059220+02:00,False,1,0,0.029356595388121076,True,False,False,False,97,False,True,False,False,0.25403710648364997,2,False,False,False,9,0.3571131409393209,63,73,e69bf833-dac3-4bcc-82e5-b6dcf470b774
90,90,2023-10-20T19:34:04.9059220+02:00,False,1,0,0.3240947036593912,True,False,False,False,60,False,True,False,False,0.36369379508565813,2,False,False,False,8,0.3618256111157756,61,80,8816af27-a3d5-4a12-86a3-f7bd4d829868
90,90,2023-10-20T19:34:04.9059220+02:00,False,1,0,0.17656723373594518,True,False,False,False,86,False,True,True,False,0.40850053683057774,2,False,False,False,8,0.2672102829060987,63,79,1e64eff2-81c7-439e-9ce2-837f948bf4c8
90,90,2023-10-20T19:34:04.9059220+02:00,False,1,0,0.36363603919712617,True,False,False,False,68,False,True,False,False,0.02663745234322812,2,False,False,False,10,0.9580331145922492,72,26,b9b07508-1d43-41d2-b69c-ba1e99211069
90,90,2023-10-20T19:34:04.9059220+02:00,False,1,27,0.34847638141075643,True,True,False,False,99,False,True,True,False,0.4955244909761556,2,False,False,False,5,0.880077028136039,84,27,29cb125b-630b-4dae-9e1e-b62956dfbce8
90,90,2023-10-20T19:34:04.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,11,57,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
91,91,2023-10-20T19:34:05.9059220+02:00,False,1,31,0.30974476968492815,True,True,False,False,64,False,True,False,False,0.12701907543777258,2,False,False,False,9,0.42052130585398173,61,79,449c98c8-14ef-4f82-8343-176b8a979e87
91,91,2023-10-20T19:34:05.9059220+02:00,False,1,0,0.029356595388121076,True,False,False,False,97,False,True,False,True,0.25403710648364997,2,False,False,False,9,0.3571131409393209,63,73,e69bf833-dac3-4bcc-82e5-b6dcf470b774
91,91,2023-10-20T19:34:05.9059220+02:00,False,1,0,0.3240947036593912,True,False,False,False,60,False,True,False,False,0.36369379508565813,2,False,False,False,8,0.3618256111157756,61,80,8816af27-a3d5-4a12-86a3-f7bd4d829868
91,91,2023-10-20T19:34:05.9059220+02:00,False,1,0,0.17656723373594518,True,False,False,False,86,False,True,True,False,0.40850053683057774,2,False,False,False,8,0.2672102829060987,63,79,1e64eff2-81c7-439e-9ce2-837f948bf4c8
91,91,2023-10-20T19:34:05.9059220+02:00,False,1,0,0.36363603919712617,True,False,False,False,68,False,True,False,False,0.02663745234322812,2,False,False,False,10,0.9580331145922492,72,26,b9b07508-1d43-41d2-b69c-ba1e99211069
91,91,2023-10-20T19:34:05.9059220+02:00,False,1,27,0.34847638141075643,True,True,False,False,99,False,True,True,False,0.4955244909761556,2,False,False,False,5,0.880077028136039,84,27,29cb125b-630b-4dae-9e1e-b62956dfbce8
91,91,2023-10-20T19:34:05.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,11,57,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
92,92,2023-10-20T19:34:06.9059220+02:00,False,1,31,0.30974476968492815,True,True,False,False,64,False,True,False,False,0.12701907543777258,2,False,False,False,9,0.42052130585398173,61,80,449c98c8-14ef-4f82-8343-176b8a979e87
